"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-06-18","2016","06","18","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-06-19","2016","06","19","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-06-20","2016","06","20","†","25.0","","6.0","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-06-21","2016","06","21","†","21.5","","8.0","","14.8","","3.2","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-06-22","2016","06","22","†","24.5","","8.5","","16.5","","1.5","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-06-23","2016","06","23","†","19.0","","9.0","","14.0","","4.0","","0.0","","3.8","","0.0","","3.8","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-06-24","2016","06","24","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-06-25","2016","06","25","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-06-26","2016","06","26","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-06-27","2016","06","27","†","29.0","","8.5","","18.8","","0.0","","0.8","","0.0","","0.0","","0.0","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-06-28","2016","06","28","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-06-29","2016","06","29","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-06-30","2016","06","30","†","32.5","","15.0","","23.8","","0.0","","5.8","","0.9","","0.0","","0.9","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-07-01","2016","07","01","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-07-02","2016","07","02","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-07-03","2016","07","03","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-07-04","2016","07","04","†","19.5","","11.0","","15.3","","2.7","","0.0","","2.5","","0.0","","2.5","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-07-05","2016","07","05","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-07-06","2016","07","06","†","21.0","","10.0","","15.5","","2.5","","0.0","","3.4","","0.0","","3.4","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-07-07","2016","07","07","†","22.0","","5.5","","13.8","","4.2","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-07-08","2016","07","08","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-07-09","2016","07","09","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-07-10","2016","07","10","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-07-11","2016","07","11","†","23.0","","8.5","","15.8","","2.2","","0.0","","2.4","","0.0","","2.4","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-07-12","2016","07","12","†","23.0","","8.5","","15.8","","2.2","","0.0","","0.3","","0.0","","0.3","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-07-13","2016","07","13","†","23.0","","11.5","","17.3","","0.7","","0.0","","17.6","","0.0","","17.6","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-07-14","2016","07","14","†","24.0","","8.5","","16.3","","1.7","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-07-15","2016","07","15","†","25.5","","9.5","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-07-16","2016","07","16","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-07-17","2016","07","17","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-07-18","2016","07","18","†","27.5","","8.5","","18.0","","0.0","","0.0","","8.0","","0.0","","8.0","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-07-19","2016","07","19","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-07-20","2016","07","20","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-07-21","2016","07","21","†","29.5","","9.5","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-07-22","2016","07","22","†","21.0","","10.0","","15.5","","2.5","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-07-23","2016","07","23","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-07-24","2016","07","24","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-07-25","2016","07","25","†","32.5","","10.5","","21.5","","0.0","","3.5","","0.0","","0.0","","0.0","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-07-26","2016","07","26","†","33.0","","13.5","","23.3","","0.0","","5.3","","0.0","","0.0","","0.0","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-07-27","2016","07","27","†","29.0","","14.5","","21.8","","0.0","","3.8","","0.0","T","0.0","","0.0","T","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-07-28","2016","07","28","†","32.0","","10.0","","21.0","","0.0","","3.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-07-29","2016","07","29","†","34.0","","11.5","","22.8","","0.0","","4.8","","0.0","","0.0","","0.0","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-07-30","2016","07","30","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-07-31","2016","07","31","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-08-01","2016","08","01","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-08-02","2016","08","02","†","30.0","","9.0","","19.5","","0.0","","1.5","","1.2","","0.0","","1.2","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-08-03","2016","08","03","†","22.0","","11.0","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-08-04","2016","08","04","†","29.0","","8.5","","18.8","","0.0","","0.8","","0.0","","0.0","","0.0","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-08-05","2016","08","05","†","33.0","","9.5","","21.3","","0.0","","3.3","","0.3","","0.0","","0.3","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-08-06","2016","08","06","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-08-07","2016","08","07","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-08-08","2016","08","08","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-08-09","2016","08","09","†","21.0","","10.5","","15.8","","2.2","","0.0","","5.2","","0.0","","5.2","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-08-10","2016","08","10","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-08-11","2016","08","11","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-08-12","2016","08","12","†","29.0","","11.0","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-08-13","2016","08","13","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-08-14","2016","08","14","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-08-15","2016","08","15","†","32.0","","10.0","","21.0","","0.0","","3.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-08-16","2016","08","16","†","33.5","","10.5","","22.0","","0.0","","4.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-08-17","2016","08","17","†","34.0","","13.0","","23.5","","0.0","","5.5","","0.0","","0.0","","0.0","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-08-18","2016","08","18","†","32.0","","11.5","","21.8","","0.0","","3.8","","4.0","","0.0","","4.0","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-08-19","2016","08","19","†","26.0","","5.0","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-08-20","2016","08","20","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-08-21","2016","08","21","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-08-22","2016","08","22","†","20.5","","11.0","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-08-23","2016","08","23","†","20.5","","5.5","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-08-24","2016","08","24","†","23.5","","10.0","","16.8","","1.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-08-25","2016","08","25","†","24.0","","5.0","","14.5","","3.5","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-08-26","2016","08","26","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-08-27","2016","08","27","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-08-28","2016","08","28","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-08-29","2016","08","29","†","29.5","","9.0","","19.3","","0.0","","1.3","","0.0","","0.0","","0.0","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-08-30","2016","08","30","†","34.0","","9.5","","21.8","","0.0","","3.8","","0.0","","0.0","","0.0","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-08-31","2016","08","31","†","30.0","","11.0","","20.5","","0.0","","2.5","","0.0","","0.0","","0.0","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-09-01","2016","09","01","†","24.0","","10.0","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-09-02","2016","09","02","†","17.5","","10.0","","13.8","","4.2","","0.0","","3.0","","0.0","","3.0","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-09-03","2016","09","03","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-09-04","2016","09","04","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-09-05","2016","09","05","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-09-06","2016","09","06","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-09-07","2016","09","07","†","21.0","","2.0","","11.5","","6.5","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-09-08","2016","09","08","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-09-09","2016","09","09","†","22.0","","2.0","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-09-10","2016","09","10","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-09-11","2016","09","11","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-09-12","2016","09","12","†","13.5","","4.5","","9.0","","9.0","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-09-13","2016","09","13","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-09-14","2016","09","14","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-09-15","2016","09","15","†","26.0","","3.5","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-09-16","2016","09","16","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-09-17","2016","09","17","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-09-18","2016","09","18","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-09-19","2016","09","19","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-09-20","2016","09","20","†","17.0","","2.5","","9.8","","8.2","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-09-21","2016","09","21","†","13.0","","4.0","","8.5","","9.5","","0.0","","4.2","","0.0","","4.2","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-09-22","2016","09","22","†","13.0","","8.0","","10.5","","7.5","","0.0","","4.0","","0.0","","4.0","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-09-23","2016","09","23","†","17.0","","6.5","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-09-24","2016","09","24","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-09-25","2016","09","25","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-09-26","2016","09","26","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-09-27","2016","09","27","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-09-28","2016","09","28","†","21.0","","6.0","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-09-29","2016","09","29","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-09-30","2016","09","30","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-10-01","2016","10","01","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-10-02","2016","10","02","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-10-03","2016","10","03","†","15.5","","0.0","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-10-04","2016","10","04","†","15.5","","0.5","","8.0","","10.0","","0.0","","4.8","","0.0","","4.8","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-10-05","2016","10","05","†","9.0","","5.5","","7.3","","10.7","","0.0","","5.4","","0.0","","5.4","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-10-06","2016","10","06","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-10-07","2016","10","07","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-10-08","2016","10","08","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-10-09","2016","10","09","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-10-10","2016","10","10","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-10-11","2016","10","11","†","6.0","","-1.5","","2.3","","15.7","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-10-12","2016","10","12","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-10-13","2016","10","13","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-10-14","2016","10","14","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-10-15","2016","10","15","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-10-16","2016","10","16","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-10-17","2016","10","17","†","","","","","","","","","","","","","","","","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-10-18","2016","10","18","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-10-19","2016","10","19","†","11.0","","-0.5","","5.3","","12.7","","0.0","","2.2","","0.0","","2.2","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-10-20","2016","10","20","†","3.0","","1.0","","2.0","","16.0","","0.0","","11.0","","0.0","T","11.0","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-10-21","2016","10","21","†","8.0","","-1.0","","3.5","","14.5","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-10-22","2016","10","22","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-10-23","2016","10","23","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-10-24","2016","10","24","†","10.0","","0.0","","5.0","","13.0","","0.0","","3.6","","0.0","","3.6","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-10-25","2016","10","25","†","14.5","","1.0","","7.8","","10.2","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-10-26","2016","10","26","†","5.0","","0.5","","2.8","","15.2","","0.0","","7.6","","0.0","","7.6","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-10-27","2016","10","27","†","8.0","","3.5","","5.8","","12.2","","0.0","","5.8","","0.0","","5.8","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-10-28","2016","10","28","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-10-29","2016","10","29","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-10-30","2016","10","30","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-10-31","2016","10","31","†","6.5","","2.0","","4.3","","13.7","","0.0","","6.6","","0.0","","6.6","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-11-01","2016","11","01","†","9.0","","2.0","","5.5","","12.5","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-11-02","2016","11","02","†","9.0","","3.5","","6.3","","11.7","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-11-03","2016","11","03","†","16.0","","4.5","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-11-04","2016","11","04","†","13.5","","0.0","","6.8","","11.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-11-05","2016","11","05","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-11-06","2016","11","06","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-11-07","2016","11","07","†","14.5","","-1.5","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-11-08","2016","11","08","†","14.5","","-1.0","","6.8","","11.2","","0.0","","0.3","","0.0","","0.3","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-11-09","2016","11","09","†","16.0","","0.0","","8.0","","10.0","","0.0","","0.1","","0.0","","0.1","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-11-10","2016","11","10","†","16.0","","-0.5","","7.8","","10.2","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-11-11","2016","11","11","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-11-12","2016","11","12","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-11-13","2016","11","13","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-11-14","2016","11","14","†","7.5","","2.5","","5.0","","13.0","","0.0","","2.8","","1.2","","4.0","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-11-15","2016","11","15","†","7.5","","-0.5","","3.5","","14.5","","0.0","","0.8","","0.6","","1.4","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-11-16","2016","11","16","†","3.5","","-2.0","","0.8","","17.2","","0.0","","2.4","","0.0","","2.4","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-11-17","2016","11","17","†","3.0","","-6.5","","-1.8","","19.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-11-18","2016","11","18","†","2.0","","-5.0","","-1.5","","19.5","","0.0","","0.4","","1.0","","1.4","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-11-19","2016","11","19","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-11-20","2016","11","20","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-11-21","2016","11","21","†","8.5","","0.0","","4.3","","13.7","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-11-22","2016","11","22","†","5.0","","-4.0","","0.5","","17.5","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-11-23","2016","11","23","†","5.0","","-1.5","","1.8","","16.2","","0.0","","0.6","","0.4","","1.0","","0","T","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-11-24","2016","11","24","†","3.0","","-3.5","","-0.3","","18.3","","0.0","","2.4","","0.0","","2.4","","1","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-11-25","2016","11","25","†","6.0","","0.5","","3.3","","14.7","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-11-26","2016","11","26","†","","","","","","","","","","","","","","","","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-11-27","2016","11","27","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-11-28","2016","11","28","†","3.5","","-1.5","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-11-29","2016","11","29","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-11-30","2016","11","30","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-12-01","2016","12","01","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-12-02","2016","12","02","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-12-03","2016","12","03","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-12-04","2016","12","04","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-12-05","2016","12","05","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-12-06","2016","12","06","†","-6.0","","-11.0","","-8.5","","26.5","","0.0","","0.0","","0.0","T","0.0","T","4","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-12-07","2016","12","07","†","-9.0","","-15.0","","-12.0","","30.0","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-12-08","2016","12","08","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-12-09","2016","12","09","†","-11.5","","-19.5","","-15.5","","33.5","","0.0","","0.0","","4.0","","4.0","","3","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-12-10","2016","12","10","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-12-11","2016","12","11","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-12-12","2016","12","12","†","-5.0","","-17.5","","-11.3","","29.3","","0.0","","0.0","","0.0","","0.0","","7","","","","",""
