"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.96","49.63","KIMBERLEY PCC","1154203","2019-01-01","2019","01","01","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2019-01-02","2019","01","02","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2019-01-03","2019","01","03","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2019-01-04","2019","01","04","†","6.5","","0.5","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2019-01-05","2019","01","05","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2019-01-06","2019","01","06","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2019-01-07","2019","01","07","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2019-01-08","2019","01","08","†","-4.5","","-12.5","","-8.5","","26.5","","0.0","","0.0","","4.0","","4.0","","3","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2019-01-09","2019","01","09","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2019-01-10","2019","01","10","†","4.0","","-5.5","","-0.8","","18.8","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2019-01-11","2019","01","11","†","3.5","","-7.0","","-1.8","","19.8","","0.0","","0.0","","0.0","","0.0","","4","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2019-01-12","2019","01","12","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2019-01-13","2019","01","13","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2019-01-14","2019","01","14","†","-4.5","","-7.0","","-5.8","","23.8","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2019-01-15","2019","01","15","†","-6.5","","-11.5","","-9.0","","27.0","","0.0","","0.0","","0.0","","0.0","","4","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2019-01-16","2019","01","16","†","-6.5","","-11.5","","-9.0","","27.0","","0.0","","0.0","","0.0","T","0.0","T","9","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2019-01-17","2019","01","17","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2019-01-18","2019","01","18","†","3.0","","-8.0","","-2.5","","20.5","","0.0","","0.0","","1.0","","1.0","","10","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2019-01-19","2019","01","19","†","3.0","","-7.5","","-2.3","","20.3","","0.0","","0.0","","3.0","","3.0","","10","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2019-01-20","2019","01","20","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2019-01-21","2019","01","21","†","2.0","","-13.5","","-5.8","","23.8","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2019-01-22","2019","01","22","†","1.5","","-15.0","","-6.8","","24.8","","0.0","","0.0","","2.0","","2.0","","10","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2019-01-23","2019","01","23","†","3.0","","-4.0","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2019-01-24","2019","01","24","†","1.0","","-9.5","","-4.3","","22.3","","0.0","","0.0","","0.0","","0.0","","11","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2019-01-25","2019","01","25","†","2.0","","-12.0","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2019-01-26","2019","01","26","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2019-01-27","2019","01","27","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2019-01-28","2019","01","28","†","2.0","","-4.5","","-1.3","","19.3","","0.0","","0.0","","0.0","","0.0","","7","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2019-01-29","2019","01","29","†","-2.0","","-17.0","","-9.5","","27.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2019-01-30","2019","01","30","†","-2.5","","-16.0","","-9.3","","27.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2019-01-31","2019","01","31","†","3.5","","-12.0","","-4.3","","22.3","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2019-02-01","2019","02","01","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2019-02-02","2019","02","02","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2019-02-03","2019","02","03","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2019-02-04","2019","02","04","†","-10.0","","-16.0","","-13.0","","31.0","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2019-02-05","2019","02","05","†","-8.5","","-22.5","","-15.5","","33.5","","0.0","","0.0","","0.2","","0.2","","4","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2019-02-06","2019","02","06","†","-5.5","","-16.0","","-10.8","","28.8","","0.0","","0.0","","0.0","T","0.0","T","4","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2019-02-07","2019","02","07","†","-8.0","","-23.0","","-15.5","","33.5","","0.0","","0.0","","0.0","","0.0","","4","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2019-02-08","2019","02","08","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2019-02-09","2019","02","09","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2019-02-10","2019","02","10","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2019-02-11","2019","02","11","†","-7.5","","-19.5","","-13.5","","31.5","","0.0","","0.0","","4.2","","4.2","","11","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2019-02-12","2019","02","12","†","-3.0","","-15.5","","-9.3","","27.3","","0.0","","0.0","","3.0","","3.0","","17","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2019-02-13","2019","02","13","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2019-02-14","2019","02","14","†","-4.5","","-23.0","","-13.8","","31.8","","0.0","","0.0","","4.0","","4.0","","19","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2019-02-15","2019","02","15","†","-2.5","","-8.0","","-5.3","","23.3","","0.0","","0.0","","0.0","","0.0","","26","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2019-02-16","2019","02","16","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2019-02-17","2019","02","17","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2019-02-18","2019","02","18","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2019-02-19","2019","02","19","†","-9.0","","-26.5","","-17.8","","35.8","","0.0","","0.0","","0.6","","0.6","","27","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2019-02-20","2019","02","20","†","-2.5","","-18.0","","-10.3","","28.3","","0.0","","0.0","","0.4","","0.4","","26","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2019-02-21","2019","02","21","†","-2.0","","-19.0","","-10.5","","28.5","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2019-02-22","2019","02","22","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2019-02-23","2019","02","23","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2019-02-24","2019","02","24","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2019-02-25","2019","02","25","†","-5.5","","-24.0","","-14.8","","32.8","","0.0","","0.0","","0.2","","0.2","","26","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2019-02-26","2019","02","26","†","-5.0","","-22.0","","-13.5","","31.5","","0.0","","0.0","","2.0","","2.0","","23","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2019-02-27","2019","02","27","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2019-02-28","2019","02","28","†","-4.5","","-13.0","","-8.8","","26.8","","0.0","","0.0","","2.6","","2.6","","23","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2019-03-01","2019","03","01","†","-3.0","","-11.5","","-7.3","","25.3","","0.0","","0.0","","0.0","T","0.0","T","16","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2019-03-02","2019","03","02","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2019-03-03","2019","03","03","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2019-03-04","2019","03","04","†","-2.5","","-28.0","","-15.3","","33.3","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2019-03-05","2019","03","05","†","0.0","","-26.5","","-13.3","","31.3","","0.0","","0.0","","0.0","","0.0","","14","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2019-03-06","2019","03","06","†","1.0","","-12.0","","-5.5","","23.5","","0.0","","0.0","","1.0","","1.0","","13","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2019-03-07","2019","03","07","†","4.0","","-4.5","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2019-03-08","2019","03","08","†","4.5","","-16.5","","-6.0","","24.0","","0.0","","0.0","","0.0","","0.0","","26","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2019-03-09","2019","03","09","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2019-03-10","2019","03","10","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2019-03-11","2019","03","11","†","6.5","","-12.0","","-2.8","","20.8","","0.0","","0.0","","1.0","","1.0","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2019-03-12","2019","03","12","†","4.5","","-1.5","","1.5","","16.5","","0.0","","0.0","","5.6","","5.6","","19","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2019-03-13","2019","03","13","†","6.0","","-1.5","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","27","","","","",""
