"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-117.31","49.49","NELSON CS","1145M29","2014-06-11","2014","06","11","","25.3","","5.7","","15.5","","2.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2014-06-12","2014","06","12","","25.7","","10.5","","18.1","","0.0","","0.1","","","M","","M","7.8","","","","14","","37",""
"-117.31","49.49","NELSON CS","1145M29","2014-06-13","2014","06","13","","13.2","","10.0","","11.6","","6.4","","0.0","","","M","","M","2.0","","","","30","","32",""
"-117.31","49.49","NELSON CS","1145M29","2014-06-14","2014","06","14","","23.5","","10.3","","16.9","","1.1","","0.0","","","M","","M","2.9","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2014-06-15","2014","06","15","","15.2","","9.9","","12.6","","5.4","","0.0","","","M","","M","12.2","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2014-06-16","2014","06","16","","18.4","","8.4","","13.4","","4.6","","0.0","","","M","","M","7.5","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2014-06-17","2014","06","17","","17.9","","7.9","","12.9","","5.1","","0.0","","","M","","M","","M","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2014-06-18","2014","06","18","","22.8","","10.2","","16.5","","1.5","","0.0","","","M","","M","0.4","","","","18","","32",""
"-117.31","49.49","NELSON CS","1145M29","2014-06-19","2014","06","19","","22.6","","11.8","","17.2","","0.8","","0.0","","","M","","M","0.0","","","","27","","37",""
"-117.31","49.49","NELSON CS","1145M29","2014-06-20","2014","06","20","","22.0","","12.3","","17.2","","0.8","","0.0","","","M","","M","3.2","","","","25","","50",""
"-117.31","49.49","NELSON CS","1145M29","2014-06-21","2014","06","21","","26.2","","9.1","","17.7","","0.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2014-06-22","2014","06","22","","31.7","","8.7","","20.2","","0.0","","2.2","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2014-06-23","2014","06","23","","25.4","","10.1","","17.8","","0.2","","0.0","","","M","","M","3.4","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2014-06-24","2014","06","24","","17.2","","10.3","","13.8","","4.2","","0.0","","","M","","M","4.3","","","","31","","32",""
"-117.31","49.49","NELSON CS","1145M29","2014-06-25","2014","06","25","","28.6","","12.4","","20.5","","0.0","","2.5","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2014-06-26","2014","06","26","","22.6","","10.5","","16.6","","1.4","","0.0","","","M","","M","","M","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2014-06-27","2014","06","27","","16.5","","12.2","","14.4","","3.6","","0.0","","","M","","M","18.6","","","","30","","32",""
"-117.31","49.49","NELSON CS","1145M29","2014-06-28","2014","06","28","","22.8","","11.7","","17.3","","0.7","","0.0","","","M","","M","17.1","","","","27","","44",""
"-117.31","49.49","NELSON CS","1145M29","2014-06-29","2014","06","29","","21.7","","10.4","","16.1","","1.9","","0.0","","","M","","M","","M","","","16","","43",""
"-117.31","49.49","NELSON CS","1145M29","2014-06-30","2014","06","30","","27.5","","9.4","","18.5","","0.0","","0.5","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2014-07-01","2014","07","01","","30.1","","10.1","","20.1","","0.0","","2.1","","","M","","M","","M","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2014-07-02","2014","07","02","","31.6","","12.2","","21.9","","0.0","","3.9","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2014-07-03","2014","07","03","","32.3","","13.0","","22.7","","0.0","","4.7","","","M","","M","0.0","","","","28","","41",""
"-117.31","49.49","NELSON CS","1145M29","2014-07-04","2014","07","04","","28.3","","12.4","","20.4","","0.0","","2.4","","","M","","M","0.2","","","","26","","32",""
"-117.31","49.49","NELSON CS","1145M29","2014-07-05","2014","07","05","","29.5","","14.8","","22.2","","0.0","","4.2","","","M","","M","0.0","","","","28","","32",""
"-117.31","49.49","NELSON CS","1145M29","2014-07-06","2014","07","06","","30.6","","15.4","","23.0","","0.0","","5.0","","","M","","M","2.4","","","","2","","48",""
"-117.31","49.49","NELSON CS","1145M29","2014-07-07","2014","07","07","","31.6","","12.6","","22.1","","0.0","","4.1","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2014-07-08","2014","07","08","","33.3","","12.8","","23.1","","0.0","","5.1","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2014-07-09","2014","07","09","","33.6","","14.5","","24.1","","0.0","","6.1","","","M","","M","0.0","","","","27","","35",""
"-117.31","49.49","NELSON CS","1145M29","2014-07-10","2014","07","10","","32.0","","14.0","","23.0","","0.0","","5.0","","","M","","M","0.2","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2014-07-11","2014","07","11","","33.5","","11.9","","22.7","","0.0","","4.7","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2014-07-12","2014","07","12","","36.0","","12.7","","24.4","","0.0","","6.4","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2014-07-13","2014","07","13","","36.1","","13.7","","24.9","","0.0","","6.9","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2014-07-14","2014","07","14","","27.9","","16.1","","22.0","","0.0","","4.0","","","M","","M","1.3","","","","18","","35",""
"-117.31","49.49","NELSON CS","1145M29","2014-07-15","2014","07","15","","32.0","","15.5","","23.8","","0.0","","5.8","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2014-07-16","2014","07","16","","32.9","","15.0","","24.0","","0.0","","6.0","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2014-07-17","2014","07","17","","33.8","","15.6","","24.7","","0.0","","6.7","","","M","","M","0.0","","","","27","","35",""
"-117.31","49.49","NELSON CS","1145M29","2014-07-18","2014","07","18","","31.4","","15.0","","23.2","","0.0","","5.2","","","M","","M","0.0","","","","28","","48",""
"-117.31","49.49","NELSON CS","1145M29","2014-07-19","2014","07","19","","25.4","","17.6","","21.5","","0.0","","3.5","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2014-07-20","2014","07","20","","28.9","","16.7","","22.8","","0.0","","4.8","","","M","","M","0.2","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2014-07-21","2014","07","21","","27.7","","14.2","","21.0","","0.0","","3.0","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2014-07-22","2014","07","22","","20.4","","14.3","","17.4","","0.6","","0.0","","","M","","M","0.6","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2014-07-23","2014","07","23","","29.3","","12.8","","21.1","","0.0","","3.1","","","M","","M","3.0","","","","27","","41",""
"-117.31","49.49","NELSON CS","1145M29","2014-07-24","2014","07","24","","16.3","","12.8","","14.6","","3.4","","0.0","","","M","","M","2.7","","","","28","","41",""
"-117.31","49.49","NELSON CS","1145M29","2014-07-25","2014","07","25","","24.1","","10.3","","17.2","","0.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2014-07-26","2014","07","26","","31.3","","9.6","","20.5","","0.0","","2.5","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2014-07-27","2014","07","27","","33.9","","11.9","","22.9","","0.0","","4.9","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2014-07-28","2014","07","28","","33.4","","14.5","","24.0","","0.0","","6.0","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2014-07-29","2014","07","29","","38.5","","14.2","","26.4","","0.0","","8.4","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2014-07-30","2014","07","30","","36.0","","15.0","","25.5","","0.0","","7.5","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2014-07-31","2014","07","31","","36.6","","14.0","","25.3","","0.0","","7.3","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2014-08-01","2014","08","01","","35.5","","14.2","","24.9","","0.0","","6.9","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2014-08-02","2014","08","02","","33.0","","17.6","","25.3","","0.0","","7.3","","","M","","M","0.0","","","","27","","54",""
"-117.31","49.49","NELSON CS","1145M29","2014-08-03","2014","08","03","","32.8","","13.7","","23.3","","0.0","","5.3","","","M","","M","0.0","","","","6","","33",""
"-117.31","49.49","NELSON CS","1145M29","2014-08-04","2014","08","04","","33.1","","13.6","","23.4","","0.0","","5.4","","","M","","M","0.0","","","","7","","32",""
"-117.31","49.49","NELSON CS","1145M29","2014-08-05","2014","08","05","","33.0","","14.0","","23.5","","0.0","","5.5","","","M","","M","0.2","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2014-08-06","2014","08","06","","34.4","","14.8","","24.6","","0.0","","6.6","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2014-08-07","2014","08","07","","32.7","","14.5","","23.6","","0.0","","5.6","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2014-08-08","2014","08","08","","30.8","","13.9","","22.4","","0.0","","4.4","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2014-08-09","2014","08","09","","32.4","","12.7","","22.6","","0.0","","4.6","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2014-08-10","2014","08","10","","35.8","","12.6","","24.2","","0.0","","6.2","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2014-08-11","2014","08","11","","35.1","","13.8","","24.5","","0.0","","6.5","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2014-08-12","2014","08","12","","27.3","","15.8","","21.6","","0.0","","3.6","","","M","","M","0.2","","","","27","","43",""
"-117.31","49.49","NELSON CS","1145M29","2014-08-13","2014","08","13","","31.6","","16.5","","24.1","","0.0","","6.1","","","M","","M","0.3","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2014-08-14","2014","08","14","","22.0","","16.7","","19.4","","0.0","","1.4","","","M","","M","16.7","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2014-08-15","2014","08","15","","24.9","","15.8","","20.4","","0.0","","2.4","","","M","","M","6.2","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2014-08-16","2014","08","16","","22.5","","16.4","","19.5","","0.0","","1.5","","","M","","M","","M","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2014-08-17","2014","08","17","","26.0","","16.0","","21.0","","0.0","","3.0","","","M","","M","0.0","","","","5","","32",""
"-117.31","49.49","NELSON CS","1145M29","2014-08-18","2014","08","18","","31.8","","14.3","","23.1","","0.0","","5.1","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2014-08-19","2014","08","19","","25.7","","15.8","","20.8","","0.0","","2.8","","","M","","M","3.2","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2014-08-20","2014","08","20","","25.9","","14.8","","20.4","","0.0","","2.4","","","M","","M","11.8","","","","5","","35",""
"-117.31","49.49","NELSON CS","1145M29","2014-08-21","2014","08","21","","26.0","","13.7","","19.9","","0.0","","1.9","","","M","","M","","M","","","16","","52",""
"-117.31","49.49","NELSON CS","1145M29","2014-08-22","2014","08","22","","21.1","","13.3","","17.2","","0.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2014-08-23","2014","08","23","","26.5","","12.5","","19.5","","0.0","","1.5","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2014-08-24","2014","08","24","","24.1","","13.5","","18.8","","0.0","","0.8","","","M","","M","3.5","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2014-08-25","2014","08","25","","28.4","","9.6","","19.0","","0.0","","1.0","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2014-08-26","2014","08","26","","30.6","","11.7","","21.2","","0.0","","3.2","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2014-08-27","2014","08","27","","32.7","","12.4","","22.6","","0.0","","4.6","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2014-08-28","2014","08","28","","28.0","","14.1","","21.1","","0.0","","3.1","","","M","","M","3.8","","","","28","","33",""
"-117.31","49.49","NELSON CS","1145M29","2014-08-29","2014","08","29","","25.8","","10.7","","18.3","","0.0","","0.3","","","M","","M","0.0","","","","29","","43",""
"-117.31","49.49","NELSON CS","1145M29","2014-08-30","2014","08","30","","24.0","","11.3","","17.7","","0.3","","0.0","","","M","","M","1.1","","","","30","","43",""
"-117.31","49.49","NELSON CS","1145M29","2014-08-31","2014","08","31","","21.7","","8.5","","15.1","","2.9","","0.0","","","M","","M","0.0","","","","27","","44",""
"-117.31","49.49","NELSON CS","1145M29","2014-09-01","2014","09","01","","22.2","","8.9","","15.6","","2.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2014-09-02","2014","09","02","","18.2","","12.2","","15.2","","2.8","","0.0","","","M","","M","4.2","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2014-09-03","2014","09","03","","20.6","","10.2","","15.4","","2.6","","0.0","","","M","","M","11.7","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2014-09-04","2014","09","04","","22.0","","9.9","","16.0","","2.0","","0.0","","","M","","M","0.0","","","","6","","32",""
"-117.31","49.49","NELSON CS","1145M29","2014-09-05","2014","09","05","","27.1","","6.9","","17.0","","1.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2014-09-06","2014","09","06","","25.4","","8.1","","16.8","","1.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2014-09-07","2014","09","07","","26.4","","9.1","","17.8","","0.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2014-09-08","2014","09","08","","26.5","","11.3","","18.9","","0.0","","0.9","","","M","","M","0.0","","","","4","","43",""
"-117.31","49.49","NELSON CS","1145M29","2014-09-09","2014","09","09","","22.1","","9.6","","15.9","","2.1","","0.0","","","M","","M","0.0","","","","27","","35",""
"-117.31","49.49","NELSON CS","1145M29","2014-09-10","2014","09","10","","16.0","","6.4","","11.2","","6.8","","0.0","","","M","","M","0.0","","","","30","","41",""
"-117.31","49.49","NELSON CS","1145M29","2014-09-11","2014","09","11","","18.4","","2.1","","10.3","","7.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2014-09-12","2014","09","12","","19.1","","2.5","","10.8","","7.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2014-09-13","2014","09","13","","21.9","","5.5","","13.7","","4.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2014-09-14","2014","09","14","","23.3","","4.9","","14.1","","3.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2014-09-15","2014","09","15","","25.0","","6.2","","15.6","","2.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2014-09-16","2014","09","16","","25.2","","7.5","","16.4","","1.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2014-09-17","2014","09","17","","23.6","","8.3","","16.0","","2.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2014-09-18","2014","09","18","","18.1","","12.8","","15.5","","2.5","","0.0","","","M","","M","0.9","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2014-09-19","2014","09","19","","25.8","","12.2","","19.0","","0.0","","1.0","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2014-09-20","2014","09","20","","27.9","","8.6","","18.3","","0.0","","0.3","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2014-09-21","2014","09","21","","26.7","","9.0","","17.9","","0.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2014-09-22","2014","09","22","","25.6","","9.3","","17.5","","0.5","","0.0","","","M","","M","0.2","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2014-09-23","2014","09","23","","23.8","","13.1","","18.5","","0.0","","0.5","","","M","","M","1.3","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2014-09-24","2014","09","24","","16.8","","13.7","","15.3","","2.7","","0.0","","","M","","M","12.3","","","","29","","33",""
"-117.31","49.49","NELSON CS","1145M29","2014-09-25","2014","09","25","","20.4","","11.8","","16.1","","1.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2014-09-26","2014","09","26","","19.4","","11.5","","15.5","","2.5","","0.0","","","M","","M","0.2","","","","29","","35",""
"-117.31","49.49","NELSON CS","1145M29","2014-09-27","2014","09","27","","22.1","","8.0","","15.1","","2.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2014-09-28","2014","09","28","","23.3","","7.6","","15.5","","2.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2014-09-29","2014","09","29","","23.3","","7.3","","15.3","","2.7","","0.0","","","M","","M","4.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2014-09-30","2014","09","30","","20.3","","8.7","","14.5","","3.5","","0.0","","","M","","M","0.5","","","","1","","35",""
"-117.31","49.49","NELSON CS","1145M29","2014-10-01","2014","10","01","","18.5","","5.5","","12.0","","6.0","","0.0","","","M","","M","0.0","","","","28","","37",""
"-117.31","49.49","NELSON CS","1145M29","2014-10-02","2014","10","02","","17.5","","3.5","","10.5","","7.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2014-10-03","2014","10","03","","15.8","","1.6","","8.7","","9.3","","0.0","","","M","","M","0.2","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2014-10-04","2014","10","04","","17.4","","8.2","","12.8","","5.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2014-10-05","2014","10","05","","21.0","","7.0","","14.0","","4.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2014-10-06","2014","10","06","","16.9","","9.0","","13.0","","5.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2014-10-07","2014","10","07","","23.1","","9.6","","16.4","","1.6","","0.0","","","M","","M","","M","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2014-10-08","2014","10","08","","20.8","","9.4","","15.1","","2.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2014-10-09","2014","10","09","","22.3","","6.3","","14.3","","3.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2014-10-10","2014","10","10","","21.6","","6.9","","14.3","","3.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2014-10-11","2014","10","11","","19.9","","8.5","","14.2","","3.8","","0.0","","","M","","M","0.0","","","","28","","39",""
"-117.31","49.49","NELSON CS","1145M29","2014-10-12","2014","10","12","","16.8","","7.1","","12.0","","6.0","","0.0","","","M","","M","0.4","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2014-10-13","2014","10","13","","17.4","","6.3","","11.9","","6.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2014-10-14","2014","10","14","","14.3","","8.9","","11.6","","6.4","","0.0","","","M","","M","","M","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2014-10-15","2014","10","15","","12.3","","8.0","","10.2","","7.8","","0.0","","","M","","M","14.8","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2014-10-16","2014","10","16","","11.3","","4.9","","8.1","","9.9","","0.0","","","M","","M","0.2","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2014-10-17","2014","10","17","","11.7","","4.0","","7.9","","10.1","","0.0","","","M","","M","","M","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2014-10-18","2014","10","18","","14.6","","8.4","","11.5","","6.5","","0.0","","","M","","M","1.2","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2014-10-19","2014","10","19","","17.7","","9.5","","13.6","","4.4","","0.0","","","M","","M","0.0","","","","6","","32",""
"-117.31","49.49","NELSON CS","1145M29","2014-10-20","2014","10","20","","16.4","","8.4","","12.4","","5.6","","0.0","","","M","","M","2.6","","","","29","","41",""
"-117.31","49.49","NELSON CS","1145M29","2014-10-21","2014","10","21","","15.8","","10.0","","12.9","","5.1","","0.0","","","M","","M","2.6","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2014-10-22","2014","10","22","","10.7","","8.2","","9.5","","8.5","","0.0","","","M","","M","16.1","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2014-10-23","2014","10","23","","11.2","","7.0","","9.1","","8.9","","0.0","","","M","","M","9.5","","","","29","","35",""
"-117.31","49.49","NELSON CS","1145M29","2014-10-24","2014","10","24","","13.4","","5.3","","9.4","","8.6","","0.0","","","M","","M","0.2","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2014-10-25","2014","10","25","","12.3","","7.3","","9.8","","8.2","","0.0","","","M","","M","3.2","","","","8","","37",""
"-117.31","49.49","NELSON CS","1145M29","2014-10-26","2014","10","26","","13.3","","4.3","","8.8","","9.2","","0.0","","","M","","M","4.2","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2014-10-27","2014","10","27","","9.9","","2.0","","6.0","","12.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2014-10-28","2014","10","28","","5.5","","3.0","","4.3","","13.7","","0.0","","","M","","M","1.8","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2014-10-29","2014","10","29","","10.1","","5.0","","7.6","","10.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2014-10-30","2014","10","30","","10.5","","7.6","","9.1","","8.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2014-10-31","2014","10","31","","11.1","","8.3","","9.7","","8.3","","0.0","","","M","","M","2.4","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2014-11-01","2014","11","01","","10.9","","6.5","","8.7","","9.3","","0.0","","","M","","M","0.7","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2014-11-02","2014","11","02","","12.5","","2.6","","7.6","","10.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2014-11-03","2014","11","03","","8.7","","4.5","","6.6","","11.4","","0.0","","","M","","M","3.1","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2014-11-04","2014","11","04","","9.4","","6.1","","7.8","","10.2","","0.0","","","M","","M","17.7","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2014-11-05","2014","11","05","","9.1","","3.9","","6.5","","11.5","","0.0","","","M","","M","0.9","","0","T","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2014-11-06","2014","11","06","","10.2","","6.9","","8.6","","9.4","","0.0","","","M","","M","16.0","","0","T","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2014-11-07","2014","11","07","","14.0","","8.2","","11.1","","6.9","","0.0","","","M","","M","0.5","","0","T","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2014-11-08","2014","11","08","","10.0","","4.9","","7.5","","10.5","","0.0","","","M","","M","0.0","","0","T","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2014-11-09","2014","11","09","","8.2","","3.7","","6.0","","12.0","","0.0","","","M","","M","13.4","","0","T","4","","48",""
"-117.31","49.49","NELSON CS","1145M29","2014-11-10","2014","11","10","","6.2","","-0.6","","2.8","","15.2","","0.0","","","M","","M","1.2","","0","T","3","","72",""
"-117.31","49.49","NELSON CS","1145M29","2014-11-11","2014","11","11","","0.7","","-6.0","","-2.7","","20.7","","0.0","","","M","","M","0.0","","0","T","5","","54",""
"-117.31","49.49","NELSON CS","1145M29","2014-11-12","2014","11","12","","-0.1","","-7.5","","-3.8","","21.8","","0.0","","","M","","M","0.0","","0","T","5","","35",""
"-117.31","49.49","NELSON CS","1145M29","2014-11-13","2014","11","13","","0.9","","-5.9","","-2.5","","20.5","","0.0","","","M","","M","0.0","","0","T","4","","39",""
"-117.31","49.49","NELSON CS","1145M29","2014-11-14","2014","11","14","","3.3","","-6.3","","-1.5","","19.5","","0.0","","","M","","M","","M","0","T","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2014-11-15","2014","11","15","","1.3","","-7.1","","-2.9","","20.9","","0.0","","","M","","M","0.0","","0","T","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2014-11-16","2014","11","16","","3.0","","-8.1","","-2.6","","20.6","","0.0","","","M","","M","0.0","","1","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2014-11-17","2014","11","17","","2.7","","-5.4","","-1.4","","19.4","","0.0","","","M","","M","0.0","","1","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2014-11-18","2014","11","18","","3.5","","-4.6","","-0.6","","18.6","","0.0","","","M","","M","0.0","","1","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2014-11-19","2014","11","19","","1.5","","-2.6","","-0.6","","18.6","","0.0","","","M","","M","0.0","","1","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2014-11-20","2014","11","20","","2.3","","-0.9","","0.7","","17.3","","0.0","","","M","","M","0.0","","1","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2014-11-21","2014","11","21","","3.6","","0.5","","2.1","","15.9","","0.0","","","M","","M","6.7","","1","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2014-11-22","2014","11","22","","7.4","","0.6","","4.0","","14.0","","0.0","","","M","","M","5.1","","1","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2014-11-23","2014","11","23","","3.1","","0.9","","2.0","","16.0","","0.0","","","M","","M","3.6","","0","T","28","","33",""
