"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-117.31","49.49","NELSON CS","1145M29","2016-06-11","2016","06","11","","15.5","","8.3","","11.9","","6.1","","0.0","","","M","","M","11.0","","","","28","","41",""
"-117.31","49.49","NELSON CS","1145M29","2016-06-12","2016","06","12","","21.1","","5.6","","13.4","","4.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2016-06-13","2016","06","13","","23.0","","7.3","","15.2","","2.8","","0.0","","","M","","M","0.0","","","","15","","46",""
"-117.31","49.49","NELSON CS","1145M29","2016-06-14","2016","06","14","","16.0","","6.2","","11.1","","6.9","","0.0","","","M","","M","5.6","","","","26","","57",""
"-117.31","49.49","NELSON CS","1145M29","2016-06-15","2016","06","15","","20.3","","3.4","","11.9","","6.1","","0.0","","","M","","M","0.2","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2016-06-16","2016","06","16","","17.4","","6.5","","12.0","","6.0","","0.0","","","M","","M","2.5","","","","17","","44",""
"-117.31","49.49","NELSON CS","1145M29","2016-06-17","2016","06","17","","23.6","","6.5","","15.1","","2.9","","0.0","","","M","","M","0.2","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2016-06-18","2016","06","18","","15.4","","10.6","","13.0","","5.0","","0.0","","","M","","M","7.6","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2016-06-19","2016","06","19","","19.5","","8.7","","14.1","","3.9","","0.0","","","M","","M","0.8","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2016-06-20","2016","06","20","","26.8","","6.3","","16.6","","1.4","","0.0","","","M","","M","0.2","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2016-06-21","2016","06","21","","","M","10.8","E","","M","","M","","M","","M","","M","","M","","","30","","35",""
"-117.31","49.49","NELSON CS","1145M29","2016-06-22","2016","06","22","","","M","10.7","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2016-06-23","2016","06","23","","20.2","","12.0","","16.1","","1.9","","0.0","","","M","","M","9.7","","","","24","","57",""
"-117.31","49.49","NELSON CS","1145M29","2016-06-24","2016","06","24","","13.3","","10.7","","12.0","","6.0","","0.0","","","M","","M","16.0","","","","28","","33",""
"-117.31","49.49","NELSON CS","1145M29","2016-06-25","2016","06","25","","20.1","","10.9","","15.5","","2.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2016-06-26","2016","06","26","","29.5","","11.1","","20.3","","0.0","","2.3","","","M","","M","2.8","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2016-06-27","2016","06","27","","32.1","","10.2","","21.2","","0.0","","3.2","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2016-06-28","2016","06","28","","33.3","","12.1","","22.7","","0.0","","4.7","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2016-06-29","2016","06","29","","34.4","","12.5","","23.5","","0.0","","5.5","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2016-06-30","2016","06","30","","32.3","","13.9","","23.1","","0.0","","5.1","","","M","","M","0.0","","","","28","","37",""
"-117.31","49.49","NELSON CS","1145M29","2016-07-01","2016","07","01","","30.3","","12.9","","21.6","","0.0","","3.6","","","M","","M","0.0","","","","27","","33",""
"-117.31","49.49","NELSON CS","1145M29","2016-07-02","2016","07","02","","29.0","","14.3","","21.7","","0.0","","3.7","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2016-07-03","2016","07","03","","27.6","","15.3","","21.5","","0.0","","3.5","","","M","","M","0.0","","","","29","","43",""
"-117.31","49.49","NELSON CS","1145M29","2016-07-04","2016","07","04","","22.7","","12.9","","17.8","","0.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2016-07-05","2016","07","05","","20.4","","10.9","","15.7","","2.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2016-07-06","2016","07","06","","24.6","","11.2","","17.9","","0.1","","0.0","","","M","","M","0.0","","","","29","","35",""
"-117.31","49.49","NELSON CS","1145M29","2016-07-07","2016","07","07","","23.3","","10.2","","16.8","","1.2","","0.0","","","M","","M","1.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2016-07-08","2016","07","08","","21.4","","13.1","","17.3","","0.7","","0.0","","","M","","M","5.6","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2016-07-09","2016","07","09","","24.5","","12.1","","18.3","","0.0","","0.3","","","M","","M","2.9","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2016-07-10","2016","07","10","","26.6","","9.7","","18.2","","0.0","","0.2","","","M","","M","0.0","","","","1","","41",""
"-117.31","49.49","NELSON CS","1145M29","2016-07-11","2016","07","11","","25.5","","12.0","","18.8","","0.0","","0.8","","","M","","M","0.4","","","","28","","50",""
"-117.31","49.49","NELSON CS","1145M29","2016-07-12","2016","07","12","","24.9","","12.1","","18.5","","0.0","","0.5","","","M","","M","0.5","","","","27","","44",""
"-117.31","49.49","NELSON CS","1145M29","2016-07-13","2016","07","13","","26.6","","12.3","","19.5","","0.0","","1.5","","","M","","M","3.6","","","","28","","44",""
"-117.31","49.49","NELSON CS","1145M29","2016-07-14","2016","07","14","","27.2","","9.3","","18.3","","0.0","","0.3","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2016-07-15","2016","07","15","","23.8","","12.5","","18.2","","0.0","","0.2","","","M","","M","1.7","","","","29","","37",""
"-117.31","49.49","NELSON CS","1145M29","2016-07-16","2016","07","16","","24.4","","10.6","","17.5","","0.5","","0.0","","","M","","M","0.7","","","","3","","35",""
"-117.31","49.49","NELSON CS","1145M29","2016-07-17","2016","07","17","","27.7","","9.9","","18.8","","0.0","","0.8","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2016-07-18","2016","07","18","","29.0","","10.9","","20.0","","0.0","","2.0","","","M","","M","0.2","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2016-07-19","2016","07","19","","28.2","","13.6","","20.9","","0.0","","2.9","","","M","","M","0.0","","","","17","","48",""
"-117.31","49.49","NELSON CS","1145M29","2016-07-20","2016","07","20","","29.6","","11.0","","20.3","","0.0","","2.3","","","M","","M","0.2","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2016-07-21","2016","07","21","","33.1","","10.4","","21.8","","0.0","","3.8","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2016-07-22","2016","07","22","","20.1","","12.9","","16.5","","1.5","","0.0","","","M","","M","5.0","","","","30","","41",""
"-117.31","49.49","NELSON CS","1145M29","2016-07-23","2016","07","23","","26.4","","13.9","","20.2","","0.0","","2.2","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2016-07-24","2016","07","24","","31.2","","11.3","","21.3","","0.0","","3.3","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2016-07-25","2016","07","25","","33.4","","13.9","","23.7","","0.0","","5.7","","","M","","M","0.0","","","","6","","37",""
"-117.31","49.49","NELSON CS","1145M29","2016-07-26","2016","07","26","","27.9","","15.0","","21.5","","0.0","","3.5","","","M","","M","6.0","","","","4","","33",""
"-117.31","49.49","NELSON CS","1145M29","2016-07-27","2016","07","27","","32.0","","13.7","","22.9","","0.0","","4.9","","","M","","M","0.0","","","","7","","37",""
"-117.31","49.49","NELSON CS","1145M29","2016-07-28","2016","07","28","","34.8","","13.4","","24.1","","0.0","","6.1","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2016-07-29","2016","07","29","","35.9","","14.3","","25.1","","0.0","","7.1","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2016-07-30","2016","07","30","","33.1","","15.2","","24.2","","0.0","","6.2","","","M","","M","0.0","","","","28","","44",""
"-117.31","49.49","NELSON CS","1145M29","2016-07-31","2016","07","31","","28.3","","13.2","","20.8","","0.0","","2.8","","","M","","M","0.2","","","","4","","39",""
"-117.31","49.49","NELSON CS","1145M29","2016-08-01","2016","08","01","","30.2","","9.4","","19.8","","0.0","","1.8","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2016-08-02","2016","08","02","","29.8","","10.6","","20.2","","0.0","","2.2","","","M","","M","0.0","","","","29","","48",""
"-117.31","49.49","NELSON CS","1145M29","2016-08-03","2016","08","03","","21.1","","12.4","","16.8","","1.2","","0.0","","","M","","M","6.7","","","","6","","33",""
"-117.31","49.49","NELSON CS","1145M29","2016-08-04","2016","08","04","","29.0","","11.3","","20.2","","0.0","","2.2","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2016-08-05","2016","08","05","","33.6","","12.5","","23.1","","0.0","","5.1","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2016-08-06","2016","08","06","","27.0","","14.7","","20.9","","0.0","","2.9","","","M","","M","0.0","","","","3","","56",""
"-117.31","49.49","NELSON CS","1145M29","2016-08-07","2016","08","07","","24.8","","13.7","","19.3","","0.0","","1.3","","","M","","M","4.5","","","","30","","48",""
"-117.31","49.49","NELSON CS","1145M29","2016-08-08","2016","08","08","","24.4","","11.9","","18.2","","0.0","","0.2","","","M","","M","3.2","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2016-08-09","2016","08","09","","20.0","","9.7","","14.9","","3.1","","0.0","","","M","","M","2.2","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2016-08-10","2016","08","10","","25.7","","12.8","","19.3","","0.0","","1.3","","","M","","M","0.6","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2016-08-11","2016","08","11","","29.5","","12.6","","21.1","","0.0","","3.1","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2016-08-12","2016","08","12","","32.9","","11.7","","22.3","","0.0","","4.3","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2016-08-13","2016","08","13","","31.5","","11.2","","21.4","","0.0","","3.4","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2016-08-14","2016","08","14","","34.3","","14.0","","24.2","","0.0","","6.2","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2016-08-15","2016","08","15","","35.8","","12.8","","24.3","","0.0","","6.3","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2016-08-16","2016","08","16","","35.4","","14.1","","24.8","","0.0","","6.8","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2016-08-17","2016","08","17","","35.4","","14.6","","25.0","","0.0","","7.0","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2016-08-18","2016","08","18","","32.9","","12.8","","22.9","","0.0","","4.9","","","M","","M","0.0","","","","1","","54",""
"-117.31","49.49","NELSON CS","1145M29","2016-08-19","2016","08","19","","30.8","","13.5","","22.2","","0.0","","4.2","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2016-08-20","2016","08","20","","33.3","","11.2","","22.3","","0.0","","4.3","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2016-08-21","2016","08","21","","33.8","","11.6","","22.7","","0.0","","4.7","","","M","","M","0.0","","","","27","","50",""
"-117.31","49.49","NELSON CS","1145M29","2016-08-22","2016","08","22","","23.1","","12.0","","17.6","","0.4","","0.0","","","M","","M","0.0","","","","27","","43",""
"-117.31","49.49","NELSON CS","1145M29","2016-08-23","2016","08","23","","29.5","","10.6","","20.1","","0.0","","2.1","","","M","","M","15.9","","","","5","","32",""
"-117.31","49.49","NELSON CS","1145M29","2016-08-24","2016","08","24","","28.4","","9.5","","19.0","","0.0","","1.0","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2016-08-25","2016","08","25","","27.4","","9.2","","18.3","","0.0","","0.3","","","M","","M","0.0","","","","6","","33",""
"-117.31","49.49","NELSON CS","1145M29","2016-08-26","2016","08","26","","28.8","","11.9","","20.4","","0.0","","2.4","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2016-08-27","2016","08","27","","28.2","","13.5","","20.9","","0.0","","2.9","","","M","","M","0.0","","","","28","","33",""
"-117.31","49.49","NELSON CS","1145M29","2016-08-28","2016","08","28","","27.7","","11.8","","19.8","","0.0","","1.8","","","M","","M","0.2","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2016-08-29","2016","08","29","","29.0","","10.5","","19.8","","0.0","","1.8","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2016-08-30","2016","08","30","","27.7","","10.9","","19.3","","0.0","","1.3","","","M","","M","0.2","","","","29","","41",""
"-117.31","49.49","NELSON CS","1145M29","2016-08-31","2016","08","31","","31.0","","11.4","","21.2","","0.0","","3.2","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2016-09-01","2016","09","01","","24.8","","13.6","","19.2","","0.0","","1.2","","","M","","M","0.0","","","","27","","35",""
"-117.31","49.49","NELSON CS","1145M29","2016-09-02","2016","09","02","","18.3","","9.6","","14.0","","4.0","","0.0","","","M","","M","7.6","","","","29","","32",""
"-117.31","49.49","NELSON CS","1145M29","2016-09-03","2016","09","03","","20.4","","9.1","","14.8","","3.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2016-09-04","2016","09","04","","23.9","","6.2","","15.1","","2.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2016-09-05","2016","09","05","","22.6","","8.1","","15.4","","2.6","","0.0","","","M","","M","0.0","","","","27","","39",""
"-117.31","49.49","NELSON CS","1145M29","2016-09-06","2016","09","06","","18.2","","10.5","","14.4","","3.6","","0.0","","","M","","M","4.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2016-09-07","2016","09","07","","19.5","","11.2","","15.4","","2.6","","0.0","","","M","","M","6.2","","","","27","","33",""
"-117.31","49.49","NELSON CS","1145M29","2016-09-08","2016","09","08","","20.0","","9.0","","14.5","","3.5","","0.0","","","M","","M","0.2","","","","4","","37",""
"-117.31","49.49","NELSON CS","1145M29","2016-09-09","2016","09","09","","24.9","","5.2","","15.1","","2.9","","0.0","","","M","","M","0.2","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2016-09-10","2016","09","10","","26.0","","12.6","","19.3","","0.0","","1.3","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2016-09-11","2016","09","11","","20.1","","8.7","","14.4","","3.6","","0.0","","","M","","M","0.0","","","","1","","43",""
"-117.31","49.49","NELSON CS","1145M29","2016-09-12","2016","09","12","","22.2","","7.2","","14.7","","3.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2016-09-13","2016","09","13","","21.8","","3.6","","12.7","","5.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2016-09-14","2016","09","14","","26.8","","5.0","","15.9","","2.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2016-09-15","2016","09","15","","26.6","","7.2","","16.9","","1.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2016-09-16","2016","09","16","","26.7","","7.6","","17.2","","0.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2016-09-17","2016","09","17","","17.5","","11.4","","14.5","","3.5","","0.0","","","M","","M","20.4","","","","17","","35",""
"-117.31","49.49","NELSON CS","1145M29","2016-09-18","2016","09","18","","21.1","","8.6","","14.9","","3.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2016-09-19","2016","09","19","","16.3","","6.0","","11.2","","6.8","","0.0","","","M","","M","8.4","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2016-09-20","2016","09","20","","19.9","","6.7","","13.3","","4.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2016-09-21","2016","09","21","","20.7","","5.8","","13.3","","4.7","","0.0","","","M","","M","0.5","","","","2","","39",""
"-117.31","49.49","NELSON CS","1145M29","2016-09-22","2016","09","22","","16.8","","11.2","","14.0","","4.0","","0.0","","","M","","M","0.2","","","","8","","32",""
"-117.31","49.49","NELSON CS","1145M29","2016-09-23","2016","09","23","","17.6","","9.7","","13.7","","4.3","","0.0","","","M","","M","3.5","","","","28","","37",""
"-117.31","49.49","NELSON CS","1145M29","2016-09-24","2016","09","24","","21.0","","7.9","","14.5","","3.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2016-09-25","2016","09","25","","16.9","","8.4","","12.7","","5.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2016-09-26","2016","09","26","","21.5","","6.2","","13.9","","4.1","","0.0","","","M","","M","0.2","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2016-09-27","2016","09","27","","24.9","","9.6","","17.3","","0.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2016-09-28","2016","09","28","","20.2","","8.9","","14.6","","3.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2016-09-29","2016","09","29","","23.1","","7.6","","15.4","","2.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2016-09-30","2016","09","30","","21.5","","10.2","","15.9","","2.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2016-10-01","2016","10","01","","17.0","","8.5","","12.8","","5.2","","0.0","","","M","","M","8.8","","","","5","","33",""
"-117.31","49.49","NELSON CS","1145M29","2016-10-02","2016","10","02","","18.8","","5.1","","12.0","","6.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2016-10-03","2016","10","03","","16.3","","2.3","","9.3","","8.7","","0.0","","","M","","M","0.2","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2016-10-04","2016","10","04","","16.4","","6.6","","11.5","","6.5","","0.0","","","M","","M","2.8","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2016-10-05","2016","10","05","","15.0","","7.2","","11.1","","6.9","","0.0","","","M","","M","0.2","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2016-10-06","2016","10","06","","12.6","","7.3","","10.0","","8.0","","0.0","","","M","","M","4.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2016-10-07","2016","10","07","","14.8","","7.9","","11.4","","6.6","","0.0","","","M","","M","17.8","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2016-10-08","2016","10","08","","9.4","","6.6","","8.0","","10.0","","0.0","","","M","","M","13.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2016-10-09","2016","10","09","","16.0","","7.1","","11.6","","6.4","","0.0","","","M","","M","3.4","","","","29","","33",""
"-117.31","49.49","NELSON CS","1145M29","2016-10-10","2016","10","10","","8.1","","3.7","","5.9","","12.1","","0.0","","","M","","M","3.6","","","","6","","35",""
"-117.31","49.49","NELSON CS","1145M29","2016-10-11","2016","10","11","","12.1","","0.4","","6.3","","11.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2016-10-12","2016","10","12","","11.5","","-0.6","","5.5","","12.5","","0.0","","","M","","M","0.2","","0","T","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2016-10-13","2016","10","13","","7.0","","2.1","","4.6","","13.4","","0.0","","","M","","M","13.3","","","","11","","32",""
"-117.31","49.49","NELSON CS","1145M29","2016-10-14","2016","10","14","","13.0","","6.8","","9.9","","8.1","","0.0","","","M","","M","23.8","","0","T","17","","44",""
"-117.31","49.49","NELSON CS","1145M29","2016-10-15","2016","10","15","","12.8","","7.6","","10.2","","7.8","","0.0","","","M","","M","5.8","","","","17","","39",""
"-117.31","49.49","NELSON CS","1145M29","2016-10-16","2016","10","16","","10.8","","7.6","","9.2","","8.8","","0.0","","","M","","M","4.6","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2016-10-17","2016","10","17","","9.7","","7.2","","8.5","","9.5","","0.0","","","M","","M","11.4","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2016-10-18","2016","10","18","","11.0","","6.1","","8.6","","9.4","","0.0","","","M","","M","7.8","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2016-10-19","2016","10","19","","11.8","","6.5","","9.2","","8.8","","0.0","","","M","","M","0.3","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2016-10-20","2016","10","20","","7.6","","4.8","","6.2","","11.8","","0.0","","","M","","M","20.7","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2016-10-21","2016","10","21","","11.3","","4.5","","7.9","","10.1","","0.0","","","M","","M","0.6","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2016-10-22","2016","10","22","","12.4","","5.0","","8.7","","9.3","","0.0","","","M","","M","1.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2016-10-23","2016","10","23","","12.4","","5.0","","8.7","","9.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2016-10-24","2016","10","24","","13.8","","6.6","","10.2","","7.8","","0.0","","","M","","M","0.0","","","","6","","33",""
"-117.31","49.49","NELSON CS","1145M29","2016-10-25","2016","10","25","","13.8","","6.4","","10.1","","7.9","","0.0","","","M","","M","7.7","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2016-10-26","2016","10","26","","8.3","","5.2","","6.8","","11.2","","0.0","","","M","","M","10.7","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2016-10-27","2016","10","27","","10.6","","7.2","","8.9","","9.1","","0.0","","","M","","M","17.4","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2016-10-28","2016","10","28","","13.9","","5.2","","9.6","","8.4","","0.0","","","M","","M","0.7","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2016-10-29","2016","10","29","","11.0","","6.6","","8.8","","9.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2016-10-30","2016","10","30","","11.8","","5.9","","8.9","","9.1","","0.0","","","M","","M","0.2","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2016-10-31","2016","10","31","","9.9","","7.0","","8.5","","9.5","","0.0","","","M","","M","8.2","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2016-11-01","2016","11","01","","9.0","","6.2","","7.6","","10.4","","0.0","","","M","","M","2.7","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2016-11-02","2016","11","02","","9.1","","6.8","","8.0","","10.0","","0.0","","","M","","M","9.5","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2016-11-03","2016","11","03","","12.7","","5.8","","9.3","","8.7","","0.0","","","M","","M","0.2","","0","T","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2016-11-04","2016","11","04","","12.3","","3.6","","8.0","","10.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2016-11-05","2016","11","05","","9.7","","4.5","","7.1","","10.9","","0.0","","","M","","M","0.2","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2016-11-06","2016","11","06","","13.7","","5.2","","9.5","","8.5","","0.0","","","M","","M","10.6","","","","27","","41",""
"-117.31","49.49","NELSON CS","1145M29","2016-11-07","2016","11","07","","11.0","","4.7","","7.9","","10.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2016-11-08","2016","11","08","","12.2","","4.3","","8.3","","9.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2016-11-09","2016","11","09","","9.7","","4.2","","7.0","","11.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2016-11-10","2016","11","10","","9.6","","7.2","","8.4","","9.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2016-11-11","2016","11","11","","8.9","","7.5","","8.2","","9.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2016-11-12","2016","11","12","","11.1","","7.0","","9.1","","8.9","","0.0","","","M","","M","5.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2016-11-13","2016","11","13","","9.5","","4.5","","7.0","","11.0","","0.0","","","M","","M","3.9","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2016-11-14","2016","11","14","","10.5","","2.6","","6.6","","11.4","","0.0","","","M","","M","9.9","","","","29","","56",""
"-117.31","49.49","NELSON CS","1145M29","2016-11-15","2016","11","15","","6.5","","3.0","","4.8","","13.2","","0.0","","","M","","M","10.7","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2016-11-16","2016","11","16","","8.8","E","3.5","E","6.2","E","11.8","E","0.0","E","","M","","M","","M","0","T","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2016-11-17","2016","11","17","","5.6","","-0.2","","2.7","","15.3","","0.0","","","M","","M","0.6","","0","T","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2016-11-18","2016","11","18","","6.4","","2.2","","4.3","","13.7","","0.0","","","M","","M","0.0","","0","T","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2016-11-19","2016","11","19","","4.7","","3.0","","3.9","","14.1","","0.0","","","M","","M","1.2","","0","T","5","","33",""
"-117.31","49.49","NELSON CS","1145M29","2016-11-20","2016","11","20","","5.7","","3.1","","4.4","","13.6","","0.0","","","M","","M","2.4","","0","T","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2016-11-21","2016","11","21","","7.1","","4.4","","5.8","","12.2","","0.0","","","M","","M","4.9","","0","T","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2016-11-22","2016","11","22","","7.8","","2.2","","5.0","","13.0","","0.0","","","M","","M","0.3","","0","T","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2016-11-23","2016","11","23","","5.1","","2.9","","4.0","","14.0","","0.0","","","M","","M","3.3","","0","T","","","<31",""
