"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-117.31","49.49","NELSON CS","1145M29","2019-06-18","2019","06","18","","30.8","","13.9","","22.4","","0.0","","4.4","","","","","","","M","","","25","","31",""
"-117.31","49.49","NELSON CS","1145M29","2019-06-19","2019","06","19","","22.1","","10.2","","16.1","","1.9","","0.0","","","","","","","M","","","28","","49",""
"-117.31","49.49","NELSON CS","1145M29","2019-06-20","2019","06","20","","17.8","","6.9","","12.4","","5.6","","0.0","","","","","","","M","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2019-06-21","2019","06","21","","22.3","","9.1","","15.7","","2.3","","0.0","","","","","","","M","","","5","","33",""
"-117.31","49.49","NELSON CS","1145M29","2019-06-22","2019","06","22","","24.0","","8.8","","16.4","","1.6","","0.0","","","","","","","M","","","4","","31",""
"-117.31","49.49","NELSON CS","1145M29","2019-06-23","2019","06","23","","20.0","","11.8","","15.9","","2.1","","0.0","","","","","","","M","","","28","","34",""
"-117.31","49.49","NELSON CS","1145M29","2019-06-24","2019","06","24","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2019-06-25","2019","06","25","","24.3","","7.0","","15.6","","2.4","","0.0","","","","","","","M","","","16","","35",""
"-117.31","49.49","NELSON CS","1145M29","2019-06-26","2019","06","26","","27.0","","7.2","","17.1","","0.9","","0.0","","","","","","","M","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2019-06-27","2019","06","27","","19.1","","11.6","","15.3","","2.7","","0.0","","","","","","","M","","","28","","32",""
"-117.31","49.49","NELSON CS","1145M29","2019-06-28","2019","06","28","","20.0","","9.4","","14.7","","3.3","","0.0","","","","","","","M","","","27","","46",""
"-117.31","49.49","NELSON CS","1145M29","2019-06-29","2019","06","29","","25.3","","7.0","","16.2","","1.8","","0.0","","","","","","0.2","","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2019-06-30","2019","06","30","","28.3","","7.6","","17.9","","0.1","","0.0","","","","","","0.0","","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2019-07-01","2019","07","01","","29.5","","9.7","","19.6","","0.0","","1.6","","","","","","0.0","","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2019-07-02","2019","07","02","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2019-07-03","2019","07","03","","26.2","","13.5","","19.9","","0.0","","1.9","","","","","","0.6","","","","18","","33",""
"-117.31","49.49","NELSON CS","1145M29","2019-07-04","2019","07","04","","20.9","","13.9","","17.4","","0.6","","0.0","","","","","","9.2","","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2019-07-05","2019","07","05","","20.6","","14.0","","17.3","","0.7","","0.0","","","","","","5.2","","","","6","","34",""
"-117.31","49.49","NELSON CS","1145M29","2019-07-06","2019","07","06","","24.2","","12.6","","18.4","","0.0","","0.4","","","","","","0.8","","","","8","","32",""
"-117.31","49.49","NELSON CS","1145M29","2019-07-07","2019","07","07","","22.1","","11.5","","16.8","","1.2","","0.0","","","","","","5.2","","","","7","","36",""
"-117.31","49.49","NELSON CS","1145M29","2019-07-08","2019","07","08","","26.5","","8.9","","17.7","","0.3","","0.0","","","","","","1.4","","","","17","","34",""
"-117.31","49.49","NELSON CS","1145M29","2019-07-09","2019","07","09","","29.1","","10.2","","19.7","","0.0","","1.7","","","","","","0.2","","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2019-07-10","2019","07","10","","25.3","","15.9","","20.6","","0.0","","2.6","","","","","","7.4","","","","24","","33",""
"-117.31","49.49","NELSON CS","1145M29","2019-07-11","2019","07","11","","27.9","","14.3","","21.1","","0.0","","3.1","","","","","","0.2","","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2019-07-12","2019","07","12","","27.9","","14.6","","21.2","","0.0","","3.2","","","","","","0.0","","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2019-07-13","2019","07","13","","29.4","","13.6","","21.5","","0.0","","3.5","","","","","","0.0","","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2019-07-14","2019","07","14","","28.4","","13.6","","21.0","","0.0","","3.0","","","","","","1.4","","","","5","","42",""
"-117.31","49.49","NELSON CS","1145M29","2019-07-15","2019","07","15","","20.2","","12.4","","16.3","","1.7","","0.0","","","","","","1.2","","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2019-07-16","2019","07","16","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2019-07-17","2019","07","17","","","","","","","","","","","","","","","","","","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2019-07-18","2019","07","18","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2019-07-19","2019","07","19","","21.7","","8.1","","14.9","","3.1","","0.0","","","","","","0.0","","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2019-07-20","2019","07","20","","23.0","","10.9","","16.9","","1.1","","0.0","","","","","","0.0","","","","6","","32",""
"-117.31","49.49","NELSON CS","1145M29","2019-07-21","2019","07","21","","29.7","","10.4","","20.0","","0.0","","2.0","","","","","","0.0","","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2019-07-22","2019","07","22","","27.4","","10.9","","19.1","","0.0","","1.1","","","","","","0.0","","","","7","","33",""
"-117.31","49.49","NELSON CS","1145M29","2019-07-23","2019","07","23","","32.2","","13.5","","22.9","","0.0","","4.9","","","","","","0.0","","","","24","","31",""
"-117.31","49.49","NELSON CS","1145M29","2019-07-24","2019","07","24","","25.0","","11.7","","18.3","","0.0","","0.3","","","","","","11.6","","","","28","","78",""
"-117.31","49.49","NELSON CS","1145M29","2019-07-25","2019","07","25","","30.2","","9.8","","20.0","","0.0","","2.0","","","","","","0.0","","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2019-07-26","2019","07","26","","33.8","","11.1","","22.5","","0.0","","4.5","","","","","","0.0","","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2019-07-27","2019","07","27","","29.8","","15.1","","22.5","","0.0","","4.5","","","","","","0.0","","","","3","","34",""
"-117.31","49.49","NELSON CS","1145M29","2019-07-28","2019","07","28","","30.0","","10.4","","20.2","","0.0","","2.2","","","","","","0.0","","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2019-07-29","2019","07","29","","32.2","","11.1","","21.7","","0.0","","3.7","","","","","","","M","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2019-07-30","2019","07","30","","31.2","","11.6","","21.4","","0.0","","3.4","","","","","","","M","","","27","","31",""
"-117.31","49.49","NELSON CS","1145M29","2019-07-31","2019","07","31","","34.9","","11.8","","23.4","","0.0","","5.4","","","","","","","M","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2019-08-01","2019","08","01","","32.5","","12.1","","22.3","","0.0","","4.3","","","","","","","M","","","27","","50",""
"-117.31","49.49","NELSON CS","1145M29","2019-08-02","2019","08","02","","30.5","","13.7","","22.1","","0.0","","4.1","","","","","","","M","","","26","","53",""
"-117.31","49.49","NELSON CS","1145M29","2019-08-03","2019","08","03","","30.1","","13.3","","21.7","","0.0","","3.7","","","","","","","M","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2019-08-04","2019","08","04","","31.3","","11.8","","21.5","","0.0","","3.5","","","","","","","M","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2019-08-05","2019","08","05","","34.5","","12.2","","23.4","","0.0","","5.4","","","","","","","M","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2019-08-06","2019","08","06","","33.7","","12.9","","23.3","","0.0","","5.3","","","","","","","M","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2019-08-07","2019","08","07","","37.3","","12.9","","25.1","","0.0","","7.1","","","","","","","M","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2019-08-08","2019","08","08","","37.4","","13.3","","25.3","","0.0","","7.3","","","","","","","M","","","27","","31",""
"-117.31","49.49","NELSON CS","1145M29","2019-08-09","2019","08","09","","27.3","","13.7","","20.5","","0.0","","2.5","","","","","","","M","","","28","","33",""
"-117.31","49.49","NELSON CS","1145M29","2019-08-10","2019","08","10","","24.5","","17.1","","20.8","","0.0","","2.8","","","","","","","M","","","5","","35",""
"-117.31","49.49","NELSON CS","1145M29","2019-08-11","2019","08","11","","22.3","","15.0","","18.7","","0.0","","0.7","","","","","","","M","","","28","","40",""
"-117.31","49.49","NELSON CS","1145M29","2019-08-12","2019","08","12","","27.1","","15.3","","21.2","","0.0","","3.2","","","","","","","M","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2019-08-13","2019","08","13","","28.6","","13.4","","21.0","","0.0","","3.0","","","","","","","M","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2019-08-14","2019","08","14","","28.6","","13.9","","21.3","","0.0","","3.3","","","","","","","M","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2019-08-15","2019","08","15","","29.9","","11.5","","20.7","","0.0","","2.7","","","","","","","M","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2019-08-16","2019","08","16","","26.8","","14.1","","20.4","","0.0","","2.4","","","","","","","M","","","26","","34",""
"-117.31","49.49","NELSON CS","1145M29","2019-08-17","2019","08","17","","26.4","","10.1","","18.2","","0.0","","0.2","","","","","","","M","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2019-08-18","2019","08","18","","29.9","","11.5","","20.7","","0.0","","2.7","","","","","","","M","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2019-08-19","2019","08","19","","31.7","","13.6","","22.6","","0.0","","4.6","","","","","","","M","","","30","","34",""
"-117.31","49.49","NELSON CS","1145M29","2019-08-20","2019","08","20","","30.9","","11.6","","21.3","","0.0","","3.3","","","","","","","M","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2019-08-21","2019","08","21","","33.0","","13.9","","23.5","","0.0","","5.5","","","","","","","M","","","24","","44",""
"-117.31","49.49","NELSON CS","1145M29","2019-08-22","2019","08","22","","30.9","","17.1","","24.0","","0.0","","6.0","","","","","","","M","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2019-08-23","2019","08","23","","25.8","","12.2","","19.0","","0.0","","1.0","","","","","","","M","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2019-08-24","2019","08","24","","25.9","","13.0","","19.5","","0.0","","1.5","","","","","","","M","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2019-08-25","2019","08","25","","25.2","","11.7","","18.4","","0.0","","0.4","","","","","","","M","","","28","","38",""
"-117.31","49.49","NELSON CS","1145M29","2019-08-26","2019","08","26","","27.0","","9.6","","18.3","","0.0","","0.3","","","","","","","M","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2019-08-27","2019","08","27","","29.8","","8.1","","18.9","","0.0","","0.9","","","","","","","M","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2019-08-28","2019","08","28","","29.6","","9.9","","19.7","","0.0","","1.7","","","","","","","M","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2019-08-29","2019","08","29","","31.2","","11.1","","21.2","","0.0","","3.2","","","","","","","M","","","15","","32",""
"-117.31","49.49","NELSON CS","1145M29","2019-08-30","2019","08","30","","25.7","","14.6","","20.2","","0.0","","2.2","","","","","","","M","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2019-08-31","2019","08","31","","28.5","","14.6","","21.5","","0.0","","3.5","","","","","","","M","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2019-09-01","2019","09","01","","31.2","","13.2","","22.2","","0.0","","4.2","","","","","","","M","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2019-09-02","2019","09","02","","31.4","","12.6","","22.0","","0.0","","4.0","","","","","","","M","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2019-09-03","2019","09","03","","29.2","","10.3","","19.7","","0.0","","1.7","","","","","","","M","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2019-09-04","2019","09","04","","29.8","","13.7","","21.8","","0.0","","3.8","","","","","","","M","","","27","","33",""
"-117.31","49.49","NELSON CS","1145M29","2019-09-05","2019","09","05","","32.2","","10.6","","21.4","","0.0","","3.4","","","","","","","M","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2019-09-06","2019","09","06","","19.1","","13.6","","16.4","","1.6","","0.0","","","","","","","M","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2019-09-07","2019","09","07","","22.8","","13.5","","18.2","","0.0","","0.2","","","","","","","M","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2019-09-08","2019","09","08","","20.4","","12.4","","16.4","","1.6","","0.0","","","","","","","M","","","28","","37",""
"-117.31","49.49","NELSON CS","1145M29","2019-09-09","2019","09","09","","15.5","","13.0","","14.2","","3.8","","0.0","","","","","","","M","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2019-09-10","2019","09","10","","19.2","","12.9","","16.0","","2.0","","0.0","","","","","","","M","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2019-09-11","2019","09","11","","23.9","","11.7","","17.8","","0.2","","0.0","","","","","","","M","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2019-09-12","2019","09","12","","24.0","","10.0","","17.0","","1.0","","0.0","","","","","","","M","0","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2019-09-13","2019","09","13","","22.3","","11.1","","16.7","","1.3","","0.0","","","","","","","M","","","5","","31",""
"-117.31","49.49","NELSON CS","1145M29","2019-09-14","2019","09","14","","17.4","","11.5","","14.5","","3.5","","0.0","","","","","","","M","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2019-09-15","2019","09","15","","15.0","","12.1","","13.5","","4.5","","0.0","","","","","","","M","0","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2019-09-16","2019","09","16","","14.3","","11.9","","13.1","","4.9","","0.0","","","","","","","M","0","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2019-09-17","2019","09","17","","15.2","","10.7","","12.9","","5.1","","0.0","","","","","","","M","","","28","","31",""
"-117.31","49.49","NELSON CS","1145M29","2019-09-18","2019","09","18","","15.6","","8.9","","12.2","","5.8","","0.0","","","","","","","M","0","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2019-09-19","2019","09","19","","21.1","","9.4","","15.3","","2.7","","0.0","","","","","","","M","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2019-09-20","2019","09","20","","21.2","","9.5","","15.3","","2.7","","0.0","","","","","","","M","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2019-09-21","2019","09","21","","22.9","","7.6","","15.3","","2.7","","0.0","","","","","","","M","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2019-09-22","2019","09","22","","18.9","","10.6","","14.7","","3.3","","0.0","","","","","","","M","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2019-09-23","2019","09","23","","17.9","","12.2","","15.0","","3.0","","0.0","","","","","","","M","0","","28","","33",""
"-117.31","49.49","NELSON CS","1145M29","2019-09-24","2019","09","24","","20.6","","8.6","","14.6","","3.4","","0.0","","","","","","","M","0","","28","","31",""
"-117.31","49.49","NELSON CS","1145M29","2019-09-25","2019","09","25","","19.7","","7.4","","13.6","","4.4","","0.0","","","","","","","M","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2019-09-26","2019","09","26","","18.0","","4.3","","11.2","","6.8","","0.0","","","","","","","M","","","25","","34",""
"-117.31","49.49","NELSON CS","1145M29","2019-09-27","2019","09","27","","13.9","","4.0","","8.9","","9.1","","0.0","","","","","","","M","","","4","","47",""
"-117.31","49.49","NELSON CS","1145M29","2019-09-28","2019","09","28","","8.5","","5.6","","7.0","","11.0","","0.0","","","","","","","M","","","5","","63",""
"-117.31","49.49","NELSON CS","1145M29","2019-09-29","2019","09","29","","7.8","","4.3","","6.0","","12.0","","0.0","","","","","","","M","","","3","","52",""
"-117.31","49.49","NELSON CS","1145M29","2019-09-30","2019","09","30","","9.2","","0.6","","4.9","","13.1","","0.0","","","","","","","M","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2019-10-01","2019","10","01","","15.3","","3.5","","9.4","","8.6","","0.0","","","","","","","M","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2019-10-02","2019","10","02","","10.9","","0.4","","5.6","","12.4","","0.0","","","","","","","M","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2019-10-03","2019","10","03","","11.9","","5.2","","8.5","","9.5","","0.0","","","","","","","M","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2019-10-04","2019","10","04","","11.3","","4.3","","7.8","","10.2","","0.0","","","","","","","M","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2019-10-05","2019","10","05","","17.0","","5.8","","11.4","","6.6","","0.0","","","","","","","M","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2019-10-06","2019","10","06","","16.7","","3.1","","9.9","","8.1","","0.0","","","","","","","M","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2019-10-07","2019","10","07","","10.9","","5.1","","8.0","","10.0","","0.0","","","","","","","M","","","27","","31",""
"-117.31","49.49","NELSON CS","1145M29","2019-10-08","2019","10","08","","10.9","","3.1","","7.0","","11.0","","0.0","","","","","","","M","","","5","","43",""
"-117.31","49.49","NELSON CS","1145M29","2019-10-09","2019","10","09","","9.3","","-1.8","","3.8","","14.2","","0.0","","","","","","","M","","","6","","31",""
"-117.31","49.49","NELSON CS","1145M29","2019-10-10","2019","10","10","","10.7","","-3.2","","3.7","","14.3","","0.0","","","","","","","M","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2019-10-11","2019","10","11","","10.9","","-2.0","","4.4","","13.6","","0.0","","","","","","","M","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2019-10-12","2019","10","12","","10.8","","-1.2","","4.8","","13.2","","0.0","","","","","","","M","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2019-10-13","2019","10","13","","9.3","","2.1","","5.7","","12.3","","0.0","","","","","","","M","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2019-10-14","2019","10","14","","14.8","","2.7","","8.8","","9.2","","0.0","","","","","","","M","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2019-10-15","2019","10","15","","11.5","","0.4","","5.9","","12.1","","0.0","","","","","","","M","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2019-10-16","2019","10","16","","12.1","","3.9","","8.0","","10.0","","0.0","","","","","","","M","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2019-10-17","2019","10","17","","12.4","","7.7","","10.1","","7.9","","0.0","","","","","","","M","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2019-10-18","2019","10","18","","13.1","","5.1","","9.1","","8.9","","0.0","","","","","","","M","","","25","","42",""
"-117.31","49.49","NELSON CS","1145M29","2019-10-19","2019","10","19","","12.4","","2.8","","7.6","","10.4","","0.0","","","","","","","M","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2019-10-20","2019","10","20","","8.8","","1.6","","5.2","","12.8","","0.0","","","","","","","M","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2019-10-21","2019","10","21","","6.0","","3.3","","4.6","","13.4","","0.0","","","","","","","M","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2019-10-22","2019","10","22","","14.3","","3.5","","8.9","","9.1","","0.0","","","","","","","M","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2019-10-23","2019","10","23","","15.2","","1.8","","8.5","","9.5","","0.0","","","","","","","M","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2019-10-24","2019","10","24","","8.5","","1.3","","4.9","","13.1","","0.0","","","","","","","M","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2019-10-25","2019","10","25","","9.8","","3.2","","6.5","","11.5","","0.0","","","","","","","M","","","24","","38",""
"-117.31","49.49","NELSON CS","1145M29","2019-10-26","2019","10","26","","13.2","","-0.9","","6.1","","11.9","","0.0","","","","","","","M","","","33","","33",""
"-117.31","49.49","NELSON CS","1145M29","2019-10-27","2019","10","27","","9.3","","-2.2","","3.6","","14.4","","0.0","","","","","","","M","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2019-10-28","2019","10","28","","6.5","","-3.9","","1.3","","16.7","","0.0","","","","","","","M","","","2","","48",""
"-117.31","49.49","NELSON CS","1145M29","2019-10-29","2019","10","29","","5.2","","-7.6","","-1.2","","19.2","","0.0","","","","","","","M","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2019-10-30","2019","10","30","","6.1","","-6.8","","-0.4","","18.4","","0.0","","","","","","","M","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2019-10-31","2019","10","31","","8.5","","-4.3","","2.1","","15.9","","0.0","","","","","","","M","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2019-11-01","2019","11","01","","8.4","","-5.9","","1.3","","16.7","","0.0","","","","","","","M","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2019-11-02","2019","11","02","","8.7","","0.4","","4.6","","13.4","","0.0","","","","","","","M","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2019-11-03","2019","11","03","","9.6","","1.1","","5.3","","12.7","","0.0","","","","","","","M","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2019-11-04","2019","11","04","","11.4","","3.1","","7.2","","10.8","","0.0","","","","","","","M","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2019-11-05","2019","11","05","","11.6","","1.7","","6.7","","11.3","","0.0","","","","","","","M","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2019-11-06","2019","11","06","","11.3","","-1.1","","5.1","","12.9","","0.0","","","","","","","M","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2019-11-07","2019","11","07","","8.5","","-1.9","","3.3","","14.7","","0.0","","","","","","","M","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2019-11-08","2019","11","08","","8.3","","-1.3","","3.5","","14.5","","0.0","","","","","","","M","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2019-11-09","2019","11","09","","7.7","","2.4","","5.1","","12.9","","0.0","","","","","","","M","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2019-11-10","2019","11","10","","8.8","","-0.3","","4.2","","13.8","","0.0","","","","","","","M","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2019-11-11","2019","11","11","","5.3","","-0.3","","2.5","","15.5","","0.0","","","","","","","M","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2019-11-12","2019","11","12","","3.4","","0.2","","1.8","","16.2","","0.0","","","","","","","M","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2019-11-13","2019","11","13","","6.2","","1.8","","4.0","","14.0","","0.0","","","","","","","M","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2019-11-14","2019","11","14","","6.8","","4.1","","5.4","","12.6","","0.0","","","","","","","M","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2019-11-15","2019","11","15","","6.2","","4.2","","5.2","","12.8","","0.0","","","","","","","M","","","28","","31",""
"-117.31","49.49","NELSON CS","1145M29","2019-11-16","2019","11","16","","6.6","","2.1","","4.3","","13.7","","0.0","","","","","","","M","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2019-11-17","2019","11","17","","7.1","","2.1","","4.6","","13.4","","0.0","","","","","","","M","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2019-11-18","2019","11","18","","8.1","","5.1","","6.6","","11.4","","0.0","","","","","","","M","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2019-11-19","2019","11","19","","6.6","","3.7","","5.1","","12.9","","0.0","","","","","","","M","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2019-11-20","2019","11","20","","7.2","","0.4","","3.8","","14.2","","0.0","","","","","","","M","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2019-11-21","2019","11","21","","7.0","","-1.8","","2.6","","15.4","","0.0","","","","","","","M","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2019-11-22","2019","11","22","","3.5","","-0.7","","1.4","","16.6","","0.0","","","","","","","M","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2019-11-23","2019","11","23","","3.4","","0.0","","1.7","","16.3","","0.0","","","","","","","M","","","27","","36",""
"-117.31","49.49","NELSON CS","1145M29","2019-11-24","2019","11","24","","8.2","","1.8","","5.0","","13.0","","0.0","","","","","","","M","","","26","","36",""
"-117.31","49.49","NELSON CS","1145M29","2019-11-25","2019","11","25","","5.0","","-1.5","","1.8","","16.2","","0.0","","","","","","","M","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2019-11-26","2019","11","26","","1.9","","-5.3","","-1.7","","19.7","","0.0","","","","","","","M","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2019-11-27","2019","11","27","","1.4","","-0.7","","0.3","","17.7","","0.0","","","","","","","M","","","4","","68",""
"-117.31","49.49","NELSON CS","1145M29","2019-11-28","2019","11","28","","1.6","","-6.7","","-2.6","","20.6","","0.0","","","","","","","M","","","4","","62",""
"-117.31","49.49","NELSON CS","1145M29","2019-11-29","2019","11","29","","1.2","","-8.1","","-3.4","","21.4","","0.0","","","","","","","M","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2019-11-30","2019","11","30","","0.0","","-6.3","","-3.1","","21.1","","0.0","","","","","","","M","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2019-12-01","2019","12","01","","0.0","","-8.0","","-4.0","","22.0","","0.0","","","","","","","M","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2019-12-02","2019","12","02","","1.2","","-3.0","","-0.9","","18.9","","0.0","","","","","","","M","3","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2019-12-03","2019","12","03","","3.2","","0.4","","1.8","","16.2","","0.0","","","","","","","M","6","","29","","35",""
"-117.31","49.49","NELSON CS","1145M29","2019-12-04","2019","12","04","","4.5","","1.4","","3.0","","15.0","","0.0","","","","","","","M","0","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2019-12-05","2019","12","05","","3.4","","1.5","","2.4","","15.6","","0.0","","","","","","","M","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2019-12-06","2019","12","06","","3.8","","1.2","","2.5","","15.5","","0.0","","","","","","","M","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2019-12-07","2019","12","07","","4.2","","2.1","","3.2","","14.8","","0.0","","","","","","","M","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2019-12-08","2019","12","08","","4.6","","-1.6","","1.5","","16.5","","0.0","","","","","","","M","","","28","","31",""
"-117.31","49.49","NELSON CS","1145M29","2019-12-09","2019","12","09","","0.7","","-4.6","","-1.9","","19.9","","0.0","","","","","","","M","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2019-12-10","2019","12","10","","2.4","","-4.9","","-1.3","","19.3","","0.0","","","","","","","M","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2019-12-11","2019","12","11","","1.8","","-1.0","","0.4","","17.6","","0.0","","","","","","","M","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2019-12-12","2019","12","12","","3.3","","0.2","","1.7","","16.3","","0.0","","","","","","","M","","","","","",""
