"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-117.31","49.49","NELSON CS","1145M29","2018-06-11","2018","06","11","","19.3","","4.2","","11.8","","6.2","","0.0","","","M","","M","0.5","","","","25","","33",""
"-117.31","49.49","NELSON CS","1145M29","2018-06-12","2018","06","12","","20.4","","4.7","","12.6","","5.4","","0.0","","","M","","M","0.2","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2018-06-13","2018","06","13","","21.5","","8.1","","14.8","","3.2","","0.0","","","M","","M","2.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2018-06-14","2018","06","14","","21.8","","9.7","","15.8","","2.2","","0.0","","","M","","M","0.2","","","","26","","35",""
"-117.31","49.49","NELSON CS","1145M29","2018-06-15","2018","06","15","","25.7","","6.9","","16.3","","1.7","","0.0","","","M","","M","0.0","","","","28","","41",""
"-117.31","49.49","NELSON CS","1145M29","2018-06-16","2018","06","16","","28.0","","8.2","","18.1","","0.0","","0.1","","","M","","M","0.0","","","","4","","32",""
"-117.31","49.49","NELSON CS","1145M29","2018-06-17","2018","06","17","","29.1","","10.4","","19.8","","0.0","","1.8","","","M","","M","0.0","","","","1","","41",""
"-117.31","49.49","NELSON CS","1145M29","2018-06-18","2018","06","18","","28.5","","10.4","","19.5","","0.0","","1.5","","","M","","M","0.0","","","","5","","33",""
"-117.31","49.49","NELSON CS","1145M29","2018-06-19","2018","06","19","","30.8","","12.5","","21.7","","0.0","","3.7","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2018-06-20","2018","06","20","","30.3","","12.8","","21.6","","0.0","","3.6","","","M","","M","0.0","","","","16","","48",""
"-117.31","49.49","NELSON CS","1145M29","2018-06-21","2018","06","21","","28.4","","13.5","","21.0","","0.0","","3.0","","","M","","M","0.2","","","","26","","37",""
"-117.31","49.49","NELSON CS","1145M29","2018-06-22","2018","06","22","","24.3","","13.5","","18.9","","0.0","","0.9","","","M","","M","6.2","","","","26","","41",""
"-117.31","49.49","NELSON CS","1145M29","2018-06-23","2018","06","23","","25.9","","13.5","","19.7","","0.0","","1.7","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2018-06-24","2018","06","24","","28.5","","11.2","","19.9","","0.0","","1.9","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2018-06-25","2018","06","25","","25.9","","12.2","","19.1","","0.0","","1.1","","","M","","M","8.0","","","","1","","52",""
"-117.31","49.49","NELSON CS","1145M29","2018-06-26","2018","06","26","","24.2","","8.1","","16.2","","1.8","","0.0","","","M","","M","0.2","","","","27","","33",""
"-117.31","49.49","NELSON CS","1145M29","2018-06-27","2018","06","27","","24.3","","7.3","","15.8","","2.2","","0.0","","","M","","M","0.0","","","","28","","43",""
"-117.31","49.49","NELSON CS","1145M29","2018-06-28","2018","06","28","","18.4","","12.1","","15.3","","2.7","","0.0","","","M","","M","0.2","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2018-06-29","2018","06","29","","22.1","","10.5","","16.3","","1.7","","0.0","","","","","","0.2","","","","27","","38",""
"-117.31","49.49","NELSON CS","1145M29","2018-06-30","2018","06","30","","21.0","","9.9","","15.5","","2.5","","0.0","","","M","","M","2.3","","","","28","","32",""
"-117.31","49.49","NELSON CS","1145M29","2018-07-01","2018","07","01","","21.4","","11.1","","16.3","","1.7","","0.0","","","M","","M","0.2","","","","4","","35",""
"-117.31","49.49","NELSON CS","1145M29","2018-07-02","2018","07","02","","20.9","","9.2","","15.1","","2.9","","0.0","","","M","","M","0.0","","","","29","","39",""
"-117.31","49.49","NELSON CS","1145M29","2018-07-03","2018","07","03","","20.0","","7.7","","13.9","","4.1","","0.0","","","M","","M","0.2","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2018-07-04","2018","07","04","","27.2","","10.8","","19.0","","0.0","","1.0","","","M","","M","0.0","","","","2","","33",""
"-117.31","49.49","NELSON CS","1145M29","2018-07-05","2018","07","05","","32.6","","12.9","","22.8","","0.0","","4.8","","","M","","M","0.0","","","","4","","35",""
"-117.31","49.49","NELSON CS","1145M29","2018-07-06","2018","07","06","","33.0","","14.6","","23.8","","0.0","","5.8","","","M","","M","0.0","","","","28","","61",""
"-117.31","49.49","NELSON CS","1145M29","2018-07-07","2018","07","07","","27.9","","14.4","","21.2","","0.0","","3.2","","","M","","M","0.0","","","","28","","37",""
"-117.31","49.49","NELSON CS","1145M29","2018-07-08","2018","07","08","","30.7","","10.5","","20.6","","0.0","","2.6","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2018-07-09","2018","07","09","","35.3","","12.0","","23.7","","0.0","","5.7","","","M","","M","0.2","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2018-07-10","2018","07","10","","21.5","","15.1","","18.3","","0.0","","0.3","","","M","","M","8.7","","","","28","","35",""
"-117.31","49.49","NELSON CS","1145M29","2018-07-11","2018","07","11","","29.5","","13.4","","21.5","","0.0","","3.5","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2018-07-12","2018","07","12","","32.6","","11.5","","22.1","","0.0","","4.1","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2018-07-13","2018","07","13","","35.3","","13.8","","24.6","","0.0","","6.6","","","M","","M","0.0","","","","27","","37",""
"-117.31","49.49","NELSON CS","1145M29","2018-07-14","2018","07","14","","31.7","","16.7","","24.2","","0.0","","6.2","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2018-07-15","2018","07","15","","33.7","","11.0","","22.4","","0.0","","4.4","","","M","","M","0.2","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2018-07-16","2018","07","16","","37.4","","11.9","","24.6","","0.0","","6.6","","","","","","0.0","","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2018-07-17","2018","07","17","","35.0","","14.1","","24.6","","0.0","","6.6","","","","","","0.0","","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2018-07-18","2018","07","18","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2018-07-19","2018","07","19","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2018-07-20","2018","07","20","","27.6","","15.0","","21.3","","0.0","","3.3","","","","","","0.0","","","","28","","43",""
"-117.31","49.49","NELSON CS","1145M29","2018-07-21","2018","07","21","","28.1","","11.6","","19.9","","0.0","","1.9","","","","","","0.0","","","","27","","32",""
"-117.31","49.49","NELSON CS","1145M29","2018-07-22","2018","07","22","","31.3","","10.2","","20.8","","0.0","","2.8","","","","","","0.0","","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2018-07-23","2018","07","23","","34.4","","13.6","","24.0","","0.0","","6.0","","","","","","0.0","","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2018-07-24","2018","07","24","","33.8","","15.3","","24.5","","0.0","","6.5","","","","","","0.0","","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2018-07-25","2018","07","25","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2018-07-26","2018","07","26","","34.0","","14.8","","24.4","","0.0","","6.4","","","","","","0.0","","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2018-07-27","2018","07","27","","33.7","","15.3","","24.5","","0.0","","6.5","","","","","","0.0","","","","6","","32",""
"-117.31","49.49","NELSON CS","1145M29","2018-07-28","2018","07","28","","34.9","","16.3","","25.6","","0.0","","7.6","","","","","","0.0","","","","4","","40",""
"-117.31","49.49","NELSON CS","1145M29","2018-07-29","2018","07","29","","34.1","","15.4","","24.8","","0.0","","6.8","","","","","","0.0","","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2018-07-30","2018","07","30","","34.1","","14.8","","24.4","","0.0","","6.4","","","","","","0.0","","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2018-07-31","2018","07","31","","32.8","","14.9","","23.8","","0.0","","5.8","","","","","","0.0","","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2018-08-01","2018","08","01","","34.7","","16.0","","25.3","","0.0","","7.3","","","","","","0.0","","","","28","","45",""
"-117.31","49.49","NELSON CS","1145M29","2018-08-02","2018","08","02","","32.6","","16.0","","24.3","","0.0","","6.3","","","","","","0.0","","","","27","","36",""
"-117.31","49.49","NELSON CS","1145M29","2018-08-03","2018","08","03","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2018-08-04","2018","08","04","","29.1","","12.7","","20.9","","0.0","","2.9","","","","","","0.0","","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2018-08-05","2018","08","05","","33.0","","12.4","","22.7","","0.0","","4.7","","","","","","0.0","","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2018-08-06","2018","08","06","","34.8","","12.8","","23.8","","0.0","","5.8","","","","","","0.0","","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2018-08-07","2018","08","07","","36.0","","14.2","","25.1","","0.0","","7.1","","","","","","0.0","","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2018-08-08","2018","08","08","","33.3","","14.3","","23.8","","0.0","","5.8","","","","","","0.0","","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2018-08-09","2018","08","09","","33.4","","15.1","","24.3","","0.0","","6.3","","","","","","0.0","","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2018-08-10","2018","08","10","","35.2","","16.6","","25.9","","0.0","","7.9","","","","","","0.0","","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2018-08-11","2018","08","11","","34.1","","21.1","","27.6","","0.0","","9.6","","","","","","0.0","","","","28","","58",""
"-117.31","49.49","NELSON CS","1145M29","2018-08-12","2018","08","12","","21.1","","13.4","","17.2","","0.8","","0.0","","","","","","0.0","","","","31","","31",""
"-117.31","49.49","NELSON CS","1145M29","2018-08-13","2018","08","13","","28.2","","10.0","","19.1","","0.0","","1.1","","","","","","0.0","","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2018-08-14","2018","08","14","","32.3","","11.5","","21.9","","0.0","","3.9","","","","","","0.0","","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2018-08-15","2018","08","15","","31.2","","13.5","","22.3","","0.0","","4.3","","","","","","0.0","","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2018-08-16","2018","08","16","","30.1","","13.1","","21.6","","0.0","","3.6","","","","","","0.0","","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2018-08-17","2018","08","17","","26.7","","14.8","","20.8","","0.0","","2.8","","","","","","0.0","","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2018-08-18","2018","08","18","","27.9","","14.2","","21.1","","0.0","","3.1","","","","","","0.0","","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2018-08-19","2018","08","19","","22.6","","12.3","","17.5","","0.5","","0.0","","","","","","0.0","","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2018-08-20","2018","08","20","","28.0","","10.5","","19.2","","0.0","","1.2","","","","","","0.0","","","","4","","40",""
"-117.31","49.49","NELSON CS","1145M29","2018-08-21","2018","08","21","","29.7","","10.3","","20.0","","0.0","","2.0","","","","","","0.0","","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2018-08-22","2018","08","22","","28.0","","11.2","","19.6","","0.0","","1.6","","","","","","0.0","","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2018-08-23","2018","08","23","","27.8","","11.5","","19.6","","0.0","","1.6","","","","","","0.0","","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2018-08-24","2018","08","24","","24.1","","14.0","","19.0","","0.0","","1.0","","","","","","0.0","","","","24","","38",""
"-117.31","49.49","NELSON CS","1145M29","2018-08-25","2018","08","25","","20.8","","9.9","","15.3","","2.7","","0.0","","","","","","0.0","","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2018-08-26","2018","08","26","","20.4","","12.8","","16.6","","1.4","","0.0","","","","","","4.5","","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2018-08-27","2018","08","27","","22.8","","11.1","","16.9","","1.1","","0.0","","","","","","1.3","","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2018-08-28","2018","08","28","","21.8","","10.4","","16.1","","1.9","","0.0","","","","","","0.0","","","","2","","32",""
"-117.31","49.49","NELSON CS","1145M29","2018-08-29","2018","08","29","","26.3","","9.3","","17.8","","0.2","","0.0","","","","","","1.0","","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2018-08-30","2018","08","30","","25.4","","10.3","","17.9","","0.1","","0.0","","","","","","0.0","","","","27","","37",""
"-117.31","49.49","NELSON CS","1145M29","2018-08-31","2018","08","31","","25.8","","9.3","","17.5","","0.5","","0.0","","","","","","0.0","","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2018-09-01","2018","09","01","","25.2","","12.3","","18.7","","0.0","","0.7","","","","","","0.0","","","","26","","35",""
"-117.31","49.49","NELSON CS","1145M29","2018-09-02","2018","09","02","","27.1","","8.3","","17.7","","0.3","","0.0","","","","","","0.0","","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2018-09-03","2018","09","03","","25.4","","10.6","","18.0","","0.0","","0.0","","","","","","0.0","","","","24","","38",""
"-117.31","49.49","NELSON CS","1145M29","2018-09-04","2018","09","04","","24.9","","5.6","","15.3","","2.7","","0.0","","","","","","0.0","","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2018-09-05","2018","09","05","","26.5","","5.8","","16.2","","1.8","","0.0","","","","","","0.0","","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2018-09-06","2018","09","06","","29.1","","7.6","","18.4","","0.0","","0.4","","","","","","0.0","","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2018-09-07","2018","09","07","","30.0","","9.2","","19.6","","0.0","","1.6","","","","","","0.0","","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2018-09-08","2018","09","08","","26.2","","11.9","","19.0","","0.0","","1.0","","","","","","1.7","","","","25","","72",""
"-117.31","49.49","NELSON CS","1145M29","2018-09-09","2018","09","09","","25.3","","11.6","","18.4","","0.0","","0.4","","","","","","0.0","","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2018-09-10","2018","09","10","","22.1","","10.4","","16.2","","1.8","","0.0","","","","","","1.0","","","","4","","39",""
"-117.31","49.49","NELSON CS","1145M29","2018-09-11","2018","09","11","","17.7","","6.0","","11.9","","6.1","","0.0","","","","","","12.3","","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2018-09-12","2018","09","12","","15.1","","7.9","","11.5","","6.5","","0.0","","","","","","0.0","","0","","16","","43",""
"-117.31","49.49","NELSON CS","1145M29","2018-09-13","2018","09","13","","17.3","","7.8","","12.5","","5.5","","0.0","","","","","","5.2","","0","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2018-09-14","2018","09","14","","16.8","","7.9","","12.3","","5.7","","0.0","","","","","","9.9","","0","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2018-09-15","2018","09","15","","17.4","","9.9","","13.6","","4.4","","0.0","","","","","","0.7","","0","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2018-09-16","2018","09","16","","15.3","","9.2","","12.3","","5.7","","0.0","","","","","","10.0","","0","","28","","31",""
"-117.31","49.49","NELSON CS","1145M29","2018-09-17","2018","09","17","","19.3","","7.2","","13.3","","4.7","","0.0","","","","","","0.3","","0","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2018-09-18","2018","09","18","","20.6","","4.6","","12.6","","5.4","","0.0","","","","","","0.0","","0","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2018-09-19","2018","09","19","","20.2","","3.3","","11.8","","6.2","","0.0","","","","","","0.0","","0","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2018-09-20","2018","09","20","","15.5","","6.2","","10.8","","7.2","","0.0","","","","","","3.0","","0","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2018-09-21","2018","09","21","","12.9","","9.3","","11.1","","6.9","","0.0","","","","","","8.5","","0","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2018-09-22","2018","09","22","","18.4","","9.5","","14.0","","4.0","","0.0","","","","","","11.7","","0","","25","","33",""
"-117.31","49.49","NELSON CS","1145M29","2018-09-23","2018","09","23","","17.7","","7.3","","12.5","","5.5","","0.0","","","","","","2.8","","0","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2018-09-24","2018","09","24","","19.0","","5.4","","12.2","","5.8","","0.0","","","","","","0.0","","0","","29","","31",""
"-117.31","49.49","NELSON CS","1145M29","2018-09-25","2018","09","25","","21.6","","5.9","","13.7","","4.3","","0.0","","","","","","0.0","","0","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2018-09-26","2018","09","26","","19.6","","6.0","","12.8","","5.2","","0.0","","","","","","0.0","","0","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2018-09-27","2018","09","27","","22.1","","11.2","","16.6","","1.4","","0.0","","","","","","0.0","","0","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2018-09-28","2018","09","28","","19.2","","9.0","","14.1","","3.9","","0.0","","","","","","0.0","","0","","2","","39",""
"-117.31","49.49","NELSON CS","1145M29","2018-09-29","2018","09","29","","17.4","","9.0","","13.2","","4.8","","0.0","","","","","","0.0","","0","","4","","45",""
"-117.31","49.49","NELSON CS","1145M29","2018-09-30","2018","09","30","","11.2","","6.1","","8.7","","9.3","","0.0","","","","","","0.0","","","","4","","46",""
"-117.31","49.49","NELSON CS","1145M29","2018-10-01","2018","10","01","","11.7","","6.2","","8.9","","9.1","","0.0","","","","","","0.2","","0","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2018-10-02","2018","10","02","","15.1","","5.1","","10.1","","7.9","","0.0","","","","","","11.1","","0","","26","","60",""
"-117.31","49.49","NELSON CS","1145M29","2018-10-03","2018","10","03","","10.6","","4.9","","7.7","","10.3","","0.0","","","","","","0.0","","0","","24","","31",""
"-117.31","49.49","NELSON CS","1145M29","2018-10-04","2018","10","04","","15.2","","3.6","","9.4","","8.6","","0.0","","","","","","0.0","","0","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2018-10-05","2018","10","05","","10.2","","0.9","","5.5","","12.5","","0.0","","","","","","0.5","","0","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2018-10-06","2018","10","06","","16.4","","4.1","","10.2","","7.8","","0.0","","","","","","0.3","","0","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2018-10-07","2018","10","07","","14.0","","1.2","","7.6","","10.4","","0.0","","","","","","0.0","","0","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2018-10-08","2018","10","08","","11.6","","3.8","","7.7","","10.3","","0.0","","","","","","0.0","","0","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2018-10-09","2018","10","09","","16.7","","6.1","","11.4","","6.6","","0.0","","","","","","0.0","","0","","2","","44",""
"-117.31","49.49","NELSON CS","1145M29","2018-10-10","2018","10","10","","15.3","","4.4","","9.8","","8.2","","0.0","","","","","","0.0","","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2018-10-11","2018","10","11","","13.0","","1.2","","7.1","","10.9","","0.0","","","","","","0.0","","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2018-10-12","2018","10","12","","17.3","","5.4","","11.4","","6.6","","0.0","","","","","","0.0","","","","27","","32",""
"-117.31","49.49","NELSON CS","1145M29","2018-10-13","2018","10","13","","16.2","","2.3","","9.3","","8.7","","0.0","","","","","","0.0","","","","2","","32",""
"-117.31","49.49","NELSON CS","1145M29","2018-10-14","2018","10","14","","14.6","","-1.5","","6.6","","11.4","","0.0","","","","","","0.0","","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2018-10-15","2018","10","15","","14.1","","0.1","","7.1","","10.9","","0.0","","","","","","0.0","","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2018-10-16","2018","10","16","","15.2","","-0.5","","7.3","","10.7","","0.0","","","","","","0.0","","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2018-10-17","2018","10","17","","15.4","","0.0","","7.7","","10.3","","0.0","","","","","","0.7","","0","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2018-10-18","2018","10","18","","15.0","","0.3","","7.7","","10.3","","0.0","","","","","","0.0","","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2018-10-19","2018","10","19","","15.8","","1.6","","8.7","","9.3","","0.0","","","","","","0.0","","0","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2018-10-20","2018","10","20","","14.6","","1.1","","7.8","","10.2","","0.0","","","","","","0.0","","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2018-10-21","2018","10","21","","14.9","","1.7","","8.3","","9.7","","0.0","","","","","","0.0","","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2018-10-22","2018","10","22","","15.8","","0.4","","8.1","","9.9","","0.0","","","","","","0.0","","0","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2018-10-23","2018","10","23","","13.4","","0.6","","7.0","","11.0","","0.0","","","","","","0.0","","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2018-10-24","2018","10","24","","15.0","","5.7","","10.4","","7.6","","0.0","","","","","","0.5","","0","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2018-10-25","2018","10","25","","11.5","","6.9","","9.2","","8.8","","0.0","","","","","","4.0","","0","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2018-10-26","2018","10","26","","9.6","","7.2","","8.4","","9.6","","0.0","","","","","","12.2","","0","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2018-10-27","2018","10","27","","12.1","","4.0","","8.0","","10.0","","0.0","","","","","","0.2","","0","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2018-10-28","2018","10","28","","8.9","","4.2","","6.6","","11.4","","0.0","","","","","","12.0","","0","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2018-10-29","2018","10","29","","10.2","","4.0","","7.1","","10.9","","0.0","","","","","","1.8","","0","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2018-10-30","2018","10","30","","9.1","","5.2","","7.1","","10.9","","0.0","","","","","","0.0","","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2018-10-31","2018","10","31","","7.3","","4.3","","5.8","","12.2","","0.0","","","","","","4.7","","0","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2018-11-01","2018","11","01","","7.7","","5.8","","6.8","","11.2","","0.0","","","","","","8.8","","0","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2018-11-02","2018","11","02","","12.9","","6.9","","9.9","","8.1","","0.0","","","","","","12.3","","0","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2018-11-03","2018","11","03","","9.6","","6.6","","8.1","","9.9","","0.0","","","","","","5.8","","0","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2018-11-04","2018","11","04","","12.3","","3.8","","8.0","","10.0","","0.0","","","","","","12.1","","0","","32","","31",""
"-117.31","49.49","NELSON CS","1145M29","2018-11-05","2018","11","05","","8.1","","3.3","","5.7","","12.3","","0.0","","","","","","1.2","","0","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2018-11-06","2018","11","06","","8.0","","4.5","","6.3","","11.7","","0.0","","","","","","4.0","","0","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2018-11-07","2018","11","07","","10.0","","-0.2","","4.9","","13.1","","0.0","","","","","","0.3","","0","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2018-11-08","2018","11","08","","5.3","","-2.0","","1.7","","16.3","","0.0","","","","","","0.0","","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2018-11-09","2018","11","09","","1.3","","-2.0","","-0.4","","18.4","","0.0","","","","","","4.6","","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2018-11-10","2018","11","10","","5.9","","-2.1","","1.9","","16.1","","0.0","","","","","","0.0","","3","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2018-11-11","2018","11","11","","6.8","","-2.1","","2.4","","15.6","","0.0","","","","","","0.0","","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2018-11-12","2018","11","12","","5.6","","-1.8","","1.9","","16.1","","0.0","","","","","","0.0","","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2018-11-13","2018","11","13","","6.2","","-2.4","","1.9","","16.1","","0.0","","","","","","0.0","","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2018-11-14","2018","11","14","","4.3","","0.0","","2.1","","15.9","","0.0","","","","","","2.1","","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2018-11-15","2018","11","15","","5.2","","0.3","","2.8","","15.2","","0.0","","","","","","2.7","","","","29","","34",""
"-117.31","49.49","NELSON CS","1145M29","2018-11-16","2018","11","16","","7.8","","-0.3","","3.8","","14.2","","0.0","","","","","","0.9","","","","29","","31",""
"-117.31","49.49","NELSON CS","1145M29","2018-11-17","2018","11","17","","4.6","","-0.7","","2.0","","16.0","","0.0","","","","","","0.0","","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2018-11-18","2018","11","18","","5.0","","-2.6","","1.2","","16.8","","0.0","","","","","","0.0","","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2018-11-19","2018","11","19","","3.3","","-3.4","","0.0","","18.0","","0.0","","","","","","0.2","","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2018-11-20","2018","11","20","","3.7","","0.6","","2.2","","15.8","","0.0","","","","","","0.0","","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2018-11-21","2018","11","21","","3.7","","1.2","","2.5","","15.5","","0.0","","","","","","0.4","","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2018-11-22","2018","11","22","","4.3","","0.7","","2.5","","15.5","","0.0","","","","","","3.1","","0","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2018-11-23","2018","11","23","","5.7","","1.9","","3.8","","14.2","","0.0","","","","","","8.2","","0","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2018-11-24","2018","11","24","","8.1","","1.2","","4.6","","13.4","","0.0","","","","","","0.0","","0","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2018-11-25","2018","11","25","","5.8","","0.8","","3.3","","14.7","","0.0","","","","","","0.0","","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2018-11-26","2018","11","26","","3.5","","0.2","","1.8","","16.2","","0.0","","","","","","11.9","","0","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2018-11-27","2018","11","27","","2.5","","0.3","","1.4","","16.6","","0.0","","","","","","13.2","","1","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2018-11-28","2018","11","28","","5.9","","1.7","","3.8","","14.2","","0.0","","","","","","1.0","","0","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2018-11-29","2018","11","29","","4.4","","2.5","","3.5","","14.5","","0.0","","","","","","2.4","","0","","","","",""
