"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-117.31","49.49","NELSON CS","1145M29","2015-06-11","2015","06","11","","","M","13.1","E","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2015-06-12","2015","06","12","","","","","","","","","","","","","","","","","","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2015-06-13","2015","06","13","","","","","","","","","","","","","","","","","","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2015-06-14","2015","06","14","","26.5","","7.1","","16.8","","1.2","","0.0","","","M","","M","0.0","","","","2","","37",""
"-117.31","49.49","NELSON CS","1145M29","2015-06-15","2015","06","15","","28.7","","11.4","","20.1","","0.0","","2.1","","","M","","M","0.0","","","","7","","35",""
"-117.31","49.49","NELSON CS","1145M29","2015-06-16","2015","06","16","","28.1","","9.7","","18.9","","0.0","","0.9","","","M","","M","0.0","","","","5","","33",""
"-117.31","49.49","NELSON CS","1145M29","2015-06-17","2015","06","17","","28.5","","14.6","","21.6","","0.0","","3.6","","","M","","M","0.4","","","","7","","43",""
"-117.31","49.49","NELSON CS","1145M29","2015-06-18","2015","06","18","","26.9","","13.9","","20.4","","0.0","","2.4","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2015-06-19","2015","06","19","","26.9","","13.6","","20.3","","0.0","","2.3","","","M","","M","0.0","","","","26","","37",""
"-117.31","49.49","NELSON CS","1145M29","2015-06-20","2015","06","20","","25.6","","10.4","","18.0","","0.0","","0.0","","","M","","M","0.0","","","","26","","33",""
"-117.31","49.49","NELSON CS","1145M29","2015-06-21","2015","06","21","","27.3","","9.9","","18.6","","0.0","","0.6","","","M","","M","0.2","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2015-06-22","2015","06","22","","28.8","","9.6","","19.2","","0.0","","1.2","","","M","","M","0.0","","","","25","","41",""
"-117.31","49.49","NELSON CS","1145M29","2015-06-23","2015","06","23","","26.0","","11.7","","18.9","","0.0","","0.9","","","M","","M","0.0","","","","6","","33",""
"-117.31","49.49","NELSON CS","1145M29","2015-06-24","2015","06","24","","26.7","","10.5","","18.6","","0.0","","0.6","","","M","","M","0.0","","","","16","","39",""
"-117.31","49.49","NELSON CS","1145M29","2015-06-25","2015","06","25","","33.3","","12.5","","22.9","","0.0","","4.9","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2015-06-26","2015","06","26","","36.1","","14.0","","25.1","","0.0","","7.1","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2015-06-27","2015","06","27","","37.8","","14.8","","26.3","","0.0","","8.3","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2015-06-28","2015","06","28","","37.2","","18.3","","27.8","","0.0","","9.8","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2015-06-29","2015","06","29","","30.7","","16.3","","23.5","","0.0","","5.5","","","M","","M","18.6","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2015-06-30","2015","06","30","","30.6","","14.8","","22.7","","0.0","","4.7","","","M","","M","0.0","","","","3","","32",""
"-117.31","49.49","NELSON CS","1145M29","2015-07-01","2015","07","01","","33.4","","15.4","","24.4","","0.0","","6.4","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2015-07-02","2015","07","02","","34.9","","14.8","","24.9","","0.0","","6.9","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2015-07-03","2015","07","03","","37.9","","15.9","","26.9","","0.0","","8.9","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2015-07-04","2015","07","04","","35.6","","17.1","","26.4","","0.0","","8.4","","","M","","M","0.0","","","","25","","35",""
"-117.31","49.49","NELSON CS","1145M29","2015-07-05","2015","07","05","","31.0","","15.3","","23.2","","0.0","","5.2","","","M","","M","0.2","","","","5","","41",""
"-117.31","49.49","NELSON CS","1145M29","2015-07-06","2015","07","06","","30.4","","17.1","","23.8","","0.0","","5.8","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2015-07-07","2015","07","07","","32.7","","17.0","","24.9","","0.0","","6.9","","","M","","M","0.0","","","","5","","37",""
"-117.31","49.49","NELSON CS","1145M29","2015-07-08","2015","07","08","","33.6","","16.4","","25.0","","0.0","","7.0","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2015-07-09","2015","07","09","","34.8","","15.0","","24.9","","0.0","","6.9","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2015-07-10","2015","07","10","","33.8","","18.3","","26.1","","0.0","","8.1","","","M","","M","0.0","","","","28","","37",""
"-117.31","49.49","NELSON CS","1145M29","2015-07-11","2015","07","11","","27.3","","18.1","","22.7","","0.0","","4.7","","","M","","M","0.0","","","","29","","41",""
"-117.31","49.49","NELSON CS","1145M29","2015-07-12","2015","07","12","","30.3","","18.4","","24.4","","0.0","","6.4","","","M","","M","0.0","","","","27","","61",""
"-117.31","49.49","NELSON CS","1145M29","2015-07-13","2015","07","13","","24.6","","13.7","","19.2","","0.0","","1.2","","","M","","M","3.7","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2015-07-14","2015","07","14","","26.5","","13.9","","20.2","","0.0","","2.2","","","M","","M","3.8","","","","5","","39",""
"-117.31","49.49","NELSON CS","1145M29","2015-07-15","2015","07","15","","30.9","","13.1","","22.0","","0.0","","4.0","","","M","","M","0.0","","","","26","","35",""
"-117.31","49.49","NELSON CS","1145M29","2015-07-16","2015","07","16","","25.3","","15.8","","20.6","","0.0","","2.6","","","M","","M","0.0","","","","27","","39",""
"-117.31","49.49","NELSON CS","1145M29","2015-07-17","2015","07","17","","30.6","","11.7","","21.2","","0.0","","3.2","","","M","","M","0.0","","","","28","","37",""
"-117.31","49.49","NELSON CS","1145M29","2015-07-18","2015","07","18","","33.0","","12.9","","23.0","","0.0","","5.0","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2015-07-19","2015","07","19","","34.5","","15.8","","25.2","","0.0","","7.2","","","M","","M","0.2","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2015-07-20","2015","07","20","","29.7","","17.4","","23.6","","0.0","","5.6","","","M","","M","2.1","","","","31","","35",""
"-117.31","49.49","NELSON CS","1145M29","2015-07-21","2015","07","21","","31.3","","15.7","","23.5","","0.0","","5.5","","","M","","M","0.0","","","","29","","35",""
"-117.31","49.49","NELSON CS","1145M29","2015-07-22","2015","07","22","","29.1","","13.3","","21.2","","0.0","","3.2","","","M","","M","0.0","","","","28","","35",""
"-117.31","49.49","NELSON CS","1145M29","2015-07-23","2015","07","23","","29.1","","12.8","","21.0","","0.0","","3.0","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2015-07-24","2015","07","24","","28.9","","12.6","","20.8","","0.0","","2.8","","","M","","M","0.2","","","","28","","52",""
"-117.31","49.49","NELSON CS","1145M29","2015-07-25","2015","07","25","","20.3","","12.9","","16.6","","1.4","","0.0","","","M","","M","6.0","","","","5","","37",""
"-117.31","49.49","NELSON CS","1145M29","2015-07-26","2015","07","26","","18.2","","11.0","","14.6","","3.4","","0.0","","","M","","M","20.3","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2015-07-27","2015","07","27","","23.1","","10.3","","16.7","","1.3","","0.0","","","M","","M","2.8","","","","6","","35",""
"-117.31","49.49","NELSON CS","1145M29","2015-07-28","2015","07","28","","25.6","","8.3","","17.0","","1.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2015-07-29","2015","07","29","","31.2","","9.9","","20.6","","0.0","","2.6","","","M","","M","0.0","","","","28","","33",""
"-117.31","49.49","NELSON CS","1145M29","2015-07-30","2015","07","30","","35.3","","11.1","","23.2","","0.0","","5.2","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2015-07-31","2015","07","31","","37.7","","12.7","","25.2","","0.0","","7.2","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2015-08-01","2015","08","01","","36.6","","12.7","","24.7","","0.0","","6.7","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2015-08-02","2015","08","02","","34.5","","13.3","","23.9","","0.0","","5.9","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2015-08-03","2015","08","03","","28.1","","17.4","","22.8","","0.0","","4.8","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2015-08-04","2015","08","04","","29.4","","15.5","","22.5","","0.0","","4.5","","","M","","M","0.0","","","","29","","37",""
"-117.31","49.49","NELSON CS","1145M29","2015-08-05","2015","08","05","","24.8","","12.4","","18.6","","0.0","","0.6","","","M","","M","1.7","","","","32","","32",""
"-117.31","49.49","NELSON CS","1145M29","2015-08-06","2015","08","06","","24.6","","11.5","","18.1","","0.0","","0.1","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2015-08-07","2015","08","07","","31.8","","10.3","","21.1","","0.0","","3.1","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2015-08-08","2015","08","08","","33.6","","10.9","","22.3","","0.0","","4.3","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2015-08-09","2015","08","09","","28.1","","13.4","","20.8","","0.0","","2.8","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2015-08-10","2015","08","10","","35.4","","16.2","","25.8","","0.0","","7.8","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2015-08-11","2015","08","11","","34.9","","16.8","","25.9","","0.0","","7.9","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2015-08-12","2015","08","12","","36.3","","14.5","","25.4","","0.0","","7.4","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2015-08-13","2015","08","13","","34.6","","15.7","","25.2","","0.0","","7.2","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2015-08-14","2015","08","14","","33.0","","16.6","","24.8","","0.0","","6.8","","","M","","M","0.0","","","","27","","35",""
"-117.31","49.49","NELSON CS","1145M29","2015-08-15","2015","08","15","","27.2","","15.4","","21.3","","0.0","","3.3","","","M","","M","3.0","","","","28","","57",""
"-117.31","49.49","NELSON CS","1145M29","2015-08-16","2015","08","16","","29.2","","12.1","","20.7","","0.0","","2.7","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2015-08-17","2015","08","17","","31.3","","11.2","","21.3","","0.0","","3.3","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2015-08-18","2015","08","18","","32.6","","12.9","","22.8","","0.0","","4.8","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2015-08-19","2015","08","19","","34.2","","12.6","","23.4","","0.0","","5.4","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2015-08-20","2015","08","20","","32.6","","13.5","","23.1","","0.0","","5.1","","","M","","M","0.0","","","","17","","46",""
"-117.31","49.49","NELSON CS","1145M29","2015-08-21","2015","08","21","","24.0","","12.0","","18.0","","0.0","","0.0","","","M","","M","1.4","","","","26","","48",""
"-117.31","49.49","NELSON CS","1145M29","2015-08-22","2015","08","22","","25.7","","9.0","","17.4","","0.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2015-08-23","2015","08","23","","26.2","","8.1","","17.2","","0.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2015-08-24","2015","08","24","","24.1","","9.8","","17.0","","1.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2015-08-25","2015","08","25","","25.9","","10.3","","18.1","","0.0","","0.1","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2015-08-26","2015","08","26","","28.2","","9.8","","19.0","","0.0","","1.0","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2015-08-27","2015","08","27","","25.2","","12.9","","19.1","","0.0","","1.1","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2015-08-28","2015","08","28","","20.6","","12.6","","16.6","","1.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2015-08-29","2015","08","29","","22.9","","13.5","","18.2","","0.0","","0.2","","","M","","M","0.5","","","","30","","67",""
"-117.31","49.49","NELSON CS","1145M29","2015-08-30","2015","08","30","","18.2","","10.0","","14.1","","3.9","","0.0","","","M","","M","9.6","","","","28","","56",""
"-117.31","49.49","NELSON CS","1145M29","2015-08-31","2015","08","31","","13.1","","9.1","","11.1","","6.9","","0.0","","","M","","M","12.3","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2015-09-01","2015","09","01","","19.6","","10.9","","15.3","","2.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2015-09-02","2015","09","02","","19.4","","8.9","","14.2","","3.8","","0.0","","","M","","M","2.6","","","","12","","37",""
"-117.31","49.49","NELSON CS","1145M29","2015-09-03","2015","09","03","","19.4","","6.7","","13.1","","4.9","","0.0","","","M","","M","1.7","","","","31","","32",""
"-117.31","49.49","NELSON CS","1145M29","2015-09-04","2015","09","04","","20.8","","5.9","","13.4","","4.6","","0.0","","","M","","M","0.2","","","","1","","37",""
"-117.31","49.49","NELSON CS","1145M29","2015-09-05","2015","09","05","","13.7","","8.5","","11.1","","6.9","","0.0","","","M","","M","4.2","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2015-09-06","2015","09","06","","18.2","","9.2","","13.7","","4.3","","0.0","","","M","","M","1.4","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2015-09-07","2015","09","07","","20.4","","7.7","","14.1","","3.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2015-09-08","2015","09","08","","14.5","","8.5","","11.5","","6.5","","0.0","","","M","","M","3.4","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2015-09-09","2015","09","09","","20.1","","10.4","","15.3","","2.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2015-09-10","2015","09","10","","26.0","","8.7","","17.4","","0.6","","0.0","","","M","","M","0.2","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2015-09-11","2015","09","11","","27.3","","8.7","","18.0","","0.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2015-09-12","2015","09","12","","27.2","","10.0","","18.6","","0.0","","0.6","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2015-09-13","2015","09","13","","27.0","","12.7","","19.9","","0.0","","1.9","","","M","","M","0.0","","","","28","","41",""
"-117.31","49.49","NELSON CS","1145M29","2015-09-14","2015","09","14","","16.8","","8.9","","12.9","","5.1","","0.0","","","M","","M","0.0","","","","16","","35",""
"-117.31","49.49","NELSON CS","1145M29","2015-09-15","2015","09","15","","15.8","","6.8","","11.3","","6.7","","0.0","","","M","","M","5.2","","","","17","","39",""
"-117.31","49.49","NELSON CS","1145M29","2015-09-16","2015","09","16","","16.8","","5.1","","11.0","","7.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2015-09-17","2015","09","17","","19.5","","4.1","","11.8","","6.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2015-09-18","2015","09","18","","18.0","","10.9","","14.5","","3.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2015-09-19","2015","09","19","","15.6","","11.6","","13.6","","4.4","","0.0","","","M","","M","0.5","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2015-09-20","2015","09","20","","23.6","","12.0","","17.8","","0.2","","0.0","","","M","","M","17.8","","","","30","","37",""
"-117.31","49.49","NELSON CS","1145M29","2015-09-21","2015","09","21","","21.9","","7.3","","14.6","","3.4","","0.0","","","M","","M","1.9","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2015-09-22","2015","09","22","","23.4","","4.0","","13.7","","4.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2015-09-23","2015","09","23","","22.3","","4.9","","13.6","","4.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2015-09-24","2015","09","24","","19.1","","6.5","","12.8","","5.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2015-09-25","2015","09","25","","17.6","","8.1","","12.9","","5.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2015-09-26","2015","09","26","","20.2","","7.5","","13.9","","4.1","","0.0","","","M","","M","0.5","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2015-09-27","2015","09","27","","20.8","","4.1","","12.5","","5.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2015-09-28","2015","09","28","","20.8","","2.5","","11.7","","6.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2015-09-29","2015","09","29","","21.3","","3.2","","12.3","","5.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2015-09-30","2015","09","30","","23.0","","4.1","","13.6","","4.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2015-10-01","2015","10","01","","20.4","","6.0","","13.2","","4.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2015-10-02","2015","10","02","","20.0","","7.7","","13.9","","4.1","","0.0","","","M","","M","0.2","","","","29","","32",""
"-117.31","49.49","NELSON CS","1145M29","2015-10-03","2015","10","03","","23.2","","8.5","","15.9","","2.1","","0.0","","","M","","M","1.5","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2015-10-04","2015","10","04","","20.4","","5.8","","13.1","","4.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2015-10-05","2015","10","05","","19.9","","3.9","","11.9","","6.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2015-10-06","2015","10","06","","18.7","","4.8","","11.8","","6.2","","0.0","","","M","","M","0.2","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2015-10-07","2015","10","07","","16.8","","9.9","","13.4","","4.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2015-10-08","2015","10","08","","18.4","","12.1","","15.3","","2.7","","0.0","","","M","","M","0.2","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2015-10-09","2015","10","09","","18.1","","8.6","","13.4","","4.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2015-10-10","2015","10","10","","20.1","","13.0","","16.6","","1.4","","0.0","","","M","","M","0.5","","","","17","","37",""
"-117.31","49.49","NELSON CS","1145M29","2015-10-11","2015","10","11","","20.1","","10.3","","15.2","","2.8","","0.0","","","M","","M","1.9","","","","27","","44",""
"-117.31","49.49","NELSON CS","1145M29","2015-10-12","2015","10","12","","12.3","","7.3","","9.8","","8.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2015-10-13","2015","10","13","","21.1","","4.8","","13.0","","5.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2015-10-14","2015","10","14","","17.6","","3.4","","10.5","","7.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2015-10-15","2015","10","15","","17.9","","2.0","","10.0","","8.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2015-10-16","2015","10","16","","17.5","","2.5","","10.0","","8.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2015-10-17","2015","10","17","","19.0","","2.4","","10.7","","7.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2015-10-18","2015","10","18","","15.1","","6.3","","10.7","","7.3","","0.0","","","M","","M","0.3","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2015-10-19","2015","10","19","","14.9","","10.5","","12.7","","5.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2015-10-20","2015","10","20","","18.6","","6.9","","12.8","","5.2","","0.0","","","M","","M","0.2","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2015-10-21","2015","10","21","","16.8","","3.0","","9.9","","8.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2015-10-22","2015","10","22","","17.3","","4.8","","11.1","","6.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2015-10-23","2015","10","23","","15.1","","0.9","","8.0","","10.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2015-10-24","2015","10","24","","12.8","","-0.1","","6.4","","11.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2015-10-25","2015","10","25","","14.1","","1.5","","7.8","","10.2","","0.0","","","M","","M","0.0","","","","4","","32",""
"-117.31","49.49","NELSON CS","1145M29","2015-10-26","2015","10","26","","10.0","","5.9","","8.0","","10.0","","0.0","","","M","","M","5.6","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2015-10-27","2015","10","27","","10.5","","3.7","","7.1","","10.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2015-10-28","2015","10","28","","11.4","","3.6","","7.5","","10.5","","0.0","","","M","","M","1.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2015-10-29","2015","10","29","","13.0","","6.9","","10.0","","8.0","","0.0","","","M","","M","1.1","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2015-10-30","2015","10","30","","10.7","","7.4","","9.1","","8.9","","0.0","","","M","","M","11.8","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2015-10-31","2015","10","31","","8.7","","5.6","","7.2","","10.8","","0.0","","","M","","M","11.4","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2015-11-01","2015","11","01","","9.8","","5.1","","7.5","","10.5","","0.0","","","M","","M","11.3","","","","29","","59",""
"-117.31","49.49","NELSON CS","1145M29","2015-11-02","2015","11","02","","8.9","","5.0","","7.0","","11.0","","0.0","","","M","","M","1.3","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2015-11-03","2015","11","03","","11.1","","0.4","","5.8","","12.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2015-11-04","2015","11","04","","8.4","","-0.8","","3.8","","14.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2015-11-05","2015","11","05","","7.6","","1.8","","4.7","","13.3","","0.0","","","M","","M","0.7","","0","T","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2015-11-06","2015","11","06","","5.5","","2.3","","3.9","","14.1","","0.0","","","M","","M","0.2","","0","T","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2015-11-07","2015","11","07","","7.3","","2.7","","5.0","","13.0","","0.0","","","M","","M","3.8","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2015-11-08","2015","11","08","","8.8","","5.3","","7.1","","10.9","","0.0","","","M","","M","4.9","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2015-11-09","2015","11","09","","9.2","","2.8","","6.0","","12.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2015-11-10","2015","11","10","","7.1","","-0.8","","3.2","","14.8","","0.0","","","M","","M","0.0","","0","T","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2015-11-11","2015","11","11","","6.6","","0.9","","3.8","","14.2","","0.0","","","M","","M","5.9","","0","T","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2015-11-12","2015","11","12","","2.7","","-1.3","","0.7","","17.3","","0.0","","","M","","M","2.5","","0","T","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2015-11-13","2015","11","13","","6.5","","0.7","","3.6","","14.4","","0.0","","","M","","M","15.9","","0","T","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2015-11-14","2015","11","14","","7.7","","4.8","","6.3","","11.7","","0.0","","","M","","M","23.0","","0","T","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2015-11-15","2015","11","15","","8.9","","3.7","","6.3","","11.7","","0.0","","","M","","M","4.5","","0","T","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2015-11-16","2015","11","16","","6.4","","0.1","","3.3","","14.7","","0.0","","","M","","M","1.5","","0","T","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2015-11-17","2015","11","17","","9.0","","0.2","","4.6","","13.4","","0.0","","","M","","M","13.5","","2","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2015-11-18","2015","11","18","","7.1","","-0.3","","3.4","","14.6","","0.0","","","M","","M","0.0","","0","T","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2015-11-19","2015","11","19","","5.5","","-1.8","","1.9","","16.1","","0.0","","","M","","M","0.0","","0","T","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2015-11-20","2015","11","20","","5.9","","-3.0","","1.5","","16.5","","0.0","","","M","","M","0.0","","0","T","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2015-11-21","2015","11","21","","2.7","","-4.8","","-1.1","","19.1","","0.0","","","M","","M","0.0","","0","T","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2015-11-22","2015","11","22","","4.0","","-5.2","","-0.6","","18.6","","0.0","","","M","","M","0.0","","0","T","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2015-11-23","2015","11","23","","3.5","","-0.2","","1.7","","16.3","","0.0","","","M","","M","5.2","","0","T","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2015-11-24","2015","11","24","","3.7","","-2.5","","0.6","","17.4","","0.0","","","M","","M","8.9","","0","T","","","<31",""
