"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-117.31","49.49","NELSON CS","1145M29","2017-06-11","2017","06","11","","21.5","","8.4","","15.0","","3.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2017-06-12","2017","06","12","","28.4","","5.9","","17.2","","0.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2017-06-13","2017","06","13","","24.9","","10.2","","17.6","","0.4","","0.0","","","M","","M","7.3","","","","27","","46",""
"-117.31","49.49","NELSON CS","1145M29","2017-06-14","2017","06","14","","20.3","","12.0","","16.2","","1.8","","0.0","","","M","","M","0.2","","","","15","","41",""
"-117.31","49.49","NELSON CS","1145M29","2017-06-15","2017","06","15","","15.0","","7.2","","11.1","","6.9","","0.0","","","M","","M","5.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2017-06-16","2017","06","16","","21.0","","9.8","","15.4","","2.6","","0.0","","","M","","M","7.4","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2017-06-17","2017","06","17","","22.9","","6.9","","14.9","","3.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2017-06-18","2017","06","18","","22.1","","11.4","","16.8","","1.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2017-06-19","2017","06","19","","22.5","","11.0","","16.8","","1.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2017-06-20","2017","06","20","","28.1","","12.9","","20.5","","0.0","","2.5","","","M","","M","0.0","","","","26","","35",""
"-117.31","49.49","NELSON CS","1145M29","2017-06-21","2017","06","21","","23.8","","10.2","","17.0","","1.0","","0.0","","","M","","M","0.0","","","","31","","39",""
"-117.31","49.49","NELSON CS","1145M29","2017-06-22","2017","06","22","","26.4","","7.8","","17.1","","0.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2017-06-23","2017","06","23","","28.7","","8.2","","18.5","","0.0","","0.5","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2017-06-24","2017","06","24","","30.2","","8.5","","19.4","","0.0","","1.4","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2017-06-25","2017","06","25","","30.7","","10.3","","20.5","","0.0","","2.5","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2017-06-26","2017","06","26","","29.2","","12.5","","20.9","","0.0","","2.9","","","M","","M","1.6","","","","26","","39",""
"-117.31","49.49","NELSON CS","1145M29","2017-06-27","2017","06","27","","28.9","","11.9","","20.4","","0.0","","2.4","","","M","","M","0.0","","","","30","","32",""
"-117.31","49.49","NELSON CS","1145M29","2017-06-28","2017","06","28","","27.3","","10.3","","18.8","","0.0","","0.8","","","M","","M","0.0","","","","24","","37",""
"-117.31","49.49","NELSON CS","1145M29","2017-06-29","2017","06","29","","30.0","","9.3","","19.7","","0.0","","1.7","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2017-06-30","2017","06","30","","33.4","","12.0","","22.7","","0.0","","4.7","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2017-07-01","2017","07","01","","33.3","","13.2","","23.3","","0.0","","5.3","","","M","","M","0.0","","","","26","","32",""
"-117.31","49.49","NELSON CS","1145M29","2017-07-02","2017","07","02","","33.4","","13.1","","23.3","","0.0","","5.3","","","M","","M","0.0","","","","27","","35",""
"-117.31","49.49","NELSON CS","1145M29","2017-07-03","2017","07","03","","31.3","","15.2","","23.3","","0.0","","5.3","","","M","","M","0.0","","","","26","","43",""
"-117.31","49.49","NELSON CS","1145M29","2017-07-04","2017","07","04","","31.2","","10.9","","21.1","","0.0","","3.1","","","M","","M","0.0","","","","27","","39",""
"-117.31","49.49","NELSON CS","1145M29","2017-07-05","2017","07","05","","35.7","","11.9","","23.8","","0.0","","5.8","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2017-07-06","2017","07","06","","38.8","","13.2","","26.0","","0.0","","8.0","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2017-07-07","2017","07","07","","38.3","","14.8","","26.6","","0.0","","8.6","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2017-07-08","2017","07","08","","35.7","","14.6","","25.2","","0.0","","7.2","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2017-07-09","2017","07","09","","33.6","","13.7","","23.7","","0.0","","5.7","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2017-07-10","2017","07","10","","31.7","","15.7","","23.7","","0.0","","5.7","","","M","","M","6.1","","","","28","","37",""
"-117.31","49.49","NELSON CS","1145M29","2017-07-11","2017","07","11","","26.7","","14.6","","20.7","","0.0","","2.7","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2017-07-12","2017","07","12","","34.8","","13.7","","24.3","","0.0","","6.3","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2017-07-13","2017","07","13","","33.6","","12.5","","23.1","","0.0","","5.1","","","M","","M","0.0","","","","26","","48",""
"-117.31","49.49","NELSON CS","1145M29","2017-07-14","2017","07","14","","35.9","","13.3","","24.6","","0.0","","6.6","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2017-07-15","2017","07","15","","34.1","","14.1","","24.1","","0.0","","6.1","","","M","","M","0.0","","","","18","","33",""
"-117.31","49.49","NELSON CS","1145M29","2017-07-16","2017","07","16","","26.7","","16.3","","21.5","","0.0","","3.5","","","M","","M","0.0","","","","27","","44",""
"-117.31","49.49","NELSON CS","1145M29","2017-07-17","2017","07","17","","28.0","","11.8","","19.9","","0.0","","1.9","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2017-07-18","2017","07","18","","31.8","","9.2","","20.5","","0.0","","2.5","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2017-07-19","2017","07","19","","32.5","","11.4","","22.0","","0.0","","4.0","","","M","","M","0.0","","","","28","","33",""
"-117.31","49.49","NELSON CS","1145M29","2017-07-20","2017","07","20","","30.3","","14.2","","22.3","","0.0","","4.3","","","M","","M","0.0","","","","28","","44",""
"-117.31","49.49","NELSON CS","1145M29","2017-07-21","2017","07","21","","27.7","","12.6","","20.2","","0.0","","2.2","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2017-07-22","2017","07","22","","29.4","","15.4","","22.4","","0.0","","4.4","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2017-07-23","2017","07","23","","34.1","","15.0","","24.6","","0.0","","6.6","","","M","","M","0.0","","","","27","","41",""
"-117.31","49.49","NELSON CS","1145M29","2017-07-24","2017","07","24","","30.0","","12.2","","21.1","","0.0","","3.1","","","M","","M","0.0","","","","36","","33",""
"-117.31","49.49","NELSON CS","1145M29","2017-07-25","2017","07","25","","33.2","","11.1","","22.2","","0.0","","4.2","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2017-07-26","2017","07","26","","36.3","","11.6","","24.0","","0.0","","6.0","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2017-07-27","2017","07","27","","35.2","","14.6","","24.9","","0.0","","6.9","","","M","","M","0.0","","","","26","","39",""
"-117.31","49.49","NELSON CS","1145M29","2017-07-28","2017","07","28","","34.2","","14.3","","24.3","","0.0","","6.3","","","M","","M","0.0","","","","27","","32",""
"-117.31","49.49","NELSON CS","1145M29","2017-07-29","2017","07","29","","36.9","","13.6","","25.3","","0.0","","7.3","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2017-07-30","2017","07","30","","35.4","","15.9","","25.7","","0.0","","7.7","","","M","","M","0.0","","","","24","","39",""
"-117.31","49.49","NELSON CS","1145M29","2017-07-31","2017","07","31","","37.4","","14.0","","25.7","","0.0","","7.7","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2017-08-01","2017","08","01","","35.6","","15.7","","25.7","","0.0","","7.7","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2017-08-02","2017","08","02","","34.3","","14.8","","24.6","","0.0","","6.6","","","M","","M","0.0","","","","5","","33",""
"-117.31","49.49","NELSON CS","1145M29","2017-08-03","2017","08","03","","36.2","","14.6","","25.4","","0.0","","7.4","","","M","","M","0.2","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2017-08-04","2017","08","04","","34.8","","14.9","","24.9","","0.0","","6.9","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2017-08-05","2017","08","05","","32.5","","15.3","","23.9","","0.0","","5.9","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2017-08-06","2017","08","06","","33.8","","16.7","","25.3","","0.0","","7.3","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2017-08-07","2017","08","07","","30.6","","14.2","","22.4","","0.0","","4.4","","","M","","M","0.2","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2017-08-08","2017","08","08","","31.8","","14.0","","22.9","","0.0","","4.9","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2017-08-09","2017","08","09","","32.8","","13.9","","23.4","","0.0","","5.4","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2017-08-10","2017","08","10","","35.1","","13.9","","24.5","","0.0","","6.5","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2017-08-11","2017","08","11","","31.8","","14.8","","23.3","","0.0","","5.3","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2017-08-12","2017","08","12","","33.6","","15.5","","24.6","","0.0","","6.6","","","M","","M","0.0","","","","28","","50",""
"-117.31","49.49","NELSON CS","1145M29","2017-08-13","2017","08","13","","22.7","","14.3","","18.5","","0.0","","0.5","","","M","","M","18.0","","","","22","","43",""
"-117.31","49.49","NELSON CS","1145M29","2017-08-14","2017","08","14","","24.5","","11.7","","18.1","","0.0","","0.1","","","M","","M","0.6","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2017-08-15","2017","08","15","","29.2","","8.7","","19.0","","0.0","","1.0","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2017-08-16","2017","08","16","","31.3","","11.0","","21.2","","0.0","","3.2","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2017-08-17","2017","08","17","","32.1","","12.8","","22.5","","0.0","","4.5","","","M","","M","0.0","","","","26","","33",""
"-117.31","49.49","NELSON CS","1145M29","2017-08-18","2017","08","18","","31.7","","14.2","","23.0","","0.0","","5.0","","","M","","M","0.0","","","","24","","44",""
"-117.31","49.49","NELSON CS","1145M29","2017-08-19","2017","08","19","","27.6","","14.1","","20.9","","0.0","","2.9","","","M","","M","0.0","","","","27","","32",""
"-117.31","49.49","NELSON CS","1145M29","2017-08-20","2017","08","20","","24.8","","11.8","","18.3","","0.0","","0.3","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2017-08-21","2017","08","21","","30.0","","10.9","","20.5","","0.0","","2.5","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2017-08-22","2017","08","22","","34.6","","11.6","","23.1","","0.0","","5.1","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2017-08-23","2017","08","23","","33.4","","13.0","","23.2","","0.0","","5.2","","","M","","M","0.0","","","","29","","35",""
"-117.31","49.49","NELSON CS","1145M29","2017-08-24","2017","08","24","","31.4","","19.1","","25.3","","0.0","","7.3","","","M","","M","0.0","","","","28","","52",""
"-117.31","49.49","NELSON CS","1145M29","2017-08-25","2017","08","25","","26.0","","10.0","","18.0","","0.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2017-08-26","2017","08","26","","31.2","","8.9","","20.1","","0.0","","2.1","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2017-08-27","2017","08","27","","30.2","","10.5","","20.4","","0.0","","2.4","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2017-08-28","2017","08","28","","30.2","","12.4","","21.3","","0.0","","3.3","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2017-08-29","2017","08","29","","29.3","","12.6","","21.0","","0.0","","3.0","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2017-08-30","2017","08","30","","28.0","","12.8","","20.4","","0.0","","2.4","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2017-08-31","2017","08","31","","30.5","","15.0","","22.8","","0.0","","4.8","","","M","","M","0.0","","","","26","","37",""
"-117.31","49.49","NELSON CS","1145M29","2017-09-01","2017","09","01","","33.8","","13.1","","23.5","","0.0","","5.5","","","M","","M","0.0","","","","27","","39",""
"-117.31","49.49","NELSON CS","1145M29","2017-09-02","2017","09","02","","34.8","","12.3","","23.6","","0.0","","5.6","","","M","","M","0.0","","","","26","","33",""
"-117.31","49.49","NELSON CS","1145M29","2017-09-03","2017","09","03","","35.8","","15.5","","25.7","","0.0","","7.7","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2017-09-04","2017","09","04","","31.8","","13.6","","22.7","","0.0","","4.7","","","M","","M","0.0","","","","7","","33",""
"-117.31","49.49","NELSON CS","1145M29","2017-09-05","2017","09","05","","24.8","","14.9","","19.9","","0.0","","1.9","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2017-09-06","2017","09","06","","27.3","","14.3","","20.8","","0.0","","2.8","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2017-09-07","2017","09","07","","26.2","","13.1","","19.7","","0.0","","1.7","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2017-09-08","2017","09","08","","27.0","","14.4","","20.7","","0.0","","2.7","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2017-09-09","2017","09","09","","26.2","","14.5","","20.4","","0.0","","2.4","","","M","","M","1.6","","","","28","","43",""
"-117.31","49.49","NELSON CS","1145M29","2017-09-10","2017","09","10","","27.0","","11.4","","19.2","","0.0","","1.2","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2017-09-11","2017","09","11","","29.7","","8.4","","19.1","","0.0","","1.1","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2017-09-12","2017","09","12","","28.9","","10.4","","19.7","","0.0","","1.7","","","M","","M","0.2","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2017-09-13","2017","09","13","","24.7","","12.2","","18.5","","0.0","","0.5","","","M","","M","0.0","","","","27","","32",""
"-117.31","49.49","NELSON CS","1145M29","2017-09-14","2017","09","14","","23.2","","7.1","","15.2","","2.8","","0.0","","","M","","M","0.0","","","","4","","35",""
"-117.31","49.49","NELSON CS","1145M29","2017-09-15","2017","09","15","","22.6","","8.7","","15.7","","2.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2017-09-16","2017","09","16","","23.5","","5.9","","14.7","","3.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2017-09-17","2017","09","17","","21.9","","5.2","","13.6","","4.4","","0.0","","","M","","M","0.0","","","","28","","48",""
"-117.31","49.49","NELSON CS","1145M29","2017-09-18","2017","09","18","","16.9","","8.2","","12.6","","5.4","","0.0","","","M","","M","1.3","","","","4","","44",""
"-117.31","49.49","NELSON CS","1145M29","2017-09-19","2017","09","19","","15.3","","4.5","","9.9","","8.1","","0.0","","","M","","M","1.4","","","","16","","37",""
"-117.31","49.49","NELSON CS","1145M29","2017-09-20","2017","09","20","","17.2","","5.6","","11.4","","6.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2017-09-21","2017","09","21","","15.6","","7.4","","11.5","","6.5","","0.0","","","M","","M","0.5","","","","3","","32",""
"-117.31","49.49","NELSON CS","1145M29","2017-09-22","2017","09","22","","16.2","","7.2","","11.7","","6.3","","0.0","","","M","","M","0.2","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2017-09-23","2017","09","23","","20.1","","5.5","","12.8","","5.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2017-09-24","2017","09","24","","18.1","","4.6","","11.4","","6.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2017-09-25","2017","09","25","","21.2","","8.4","","14.8","","3.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2017-09-26","2017","09","26","","19.2","","8.9","","14.1","","3.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2017-09-27","2017","09","27","","22.7","","5.8","","14.3","","3.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2017-09-28","2017","09","28","","23.6","","6.9","","15.3","","2.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2017-09-29","2017","09","29","","23.1","","6.8","","15.0","","3.0","","0.0","","","M","","M","0.0","","","","28","","32",""
"-117.31","49.49","NELSON CS","1145M29","2017-09-30","2017","09","30","","21.1","","9.3","","15.2","","2.8","","0.0","","","M","","M","0.0","","","","14","","39",""
"-117.31","49.49","NELSON CS","1145M29","2017-10-01","2017","10","01","","18.5","","7.1","","12.8","","5.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2017-10-02","2017","10","02","","14.6","","4.3","","9.5","","8.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2017-10-03","2017","10","03","","16.8","","0.7","","8.8","","9.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2017-10-04","2017","10","04","","16.7","","1.0","","8.9","","9.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2017-10-05","2017","10","05","","21.2","","2.6","","11.9","","6.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2017-10-06","2017","10","06","","15.2","","4.5","","9.9","","8.1","","0.0","","","M","","M","0.0","","","","30","","41",""
"-117.31","49.49","NELSON CS","1145M29","2017-10-07","2017","10","07","","14.4","","5.9","","10.2","","7.8","","0.0","","","M","","M","0.0","","","","28","","41",""
"-117.31","49.49","NELSON CS","1145M29","2017-10-08","2017","10","08","","15.5","","3.8","","9.7","","8.3","","0.0","","","M","","M","0.0","","","","29","","33",""
"-117.31","49.49","NELSON CS","1145M29","2017-10-09","2017","10","09","","16.7","","2.0","","9.4","","8.6","","0.0","","","M","","M","0.0","","","","28","","33",""
"-117.31","49.49","NELSON CS","1145M29","2017-10-10","2017","10","10","","12.2","","5.2","","8.7","","9.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2017-10-11","2017","10","11","","13.7","","4.2","","9.0","","9.0","","0.0","","","M","","M","0.7","","","","28","","37",""
"-117.31","49.49","NELSON CS","1145M29","2017-10-12","2017","10","12","","8.4","","1.4","","4.9","","13.1","","0.0","","","M","","M","0.3","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2017-10-13","2017","10","13","","11.8","","3.1","","7.5","","10.5","","0.0","","","M","","M","1.1","","0","T","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2017-10-14","2017","10","14","","7.4","","-0.2","","3.6","","14.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2017-10-15","2017","10","15","","13.7","","3.6","","8.7","","9.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2017-10-16","2017","10","16","","16.4","","3.4","","9.9","","8.1","","0.0","","","M","","M","0.0","","","","28","","32",""
"-117.31","49.49","NELSON CS","1145M29","2017-10-17","2017","10","17","","16.4","","4.2","","10.3","","7.7","","0.0","","","M","","M","0.2","","","","14","","61",""
"-117.31","49.49","NELSON CS","1145M29","2017-10-18","2017","10","18","","8.3","","2.5","","5.4","","12.6","","0.0","","","M","","M","4.6","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2017-10-19","2017","10","19","","11.2","","5.6","","8.4","","9.6","","0.0","","","M","","M","16.7","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2017-10-20","2017","10","20","","13.1","","5.5","","9.3","","8.7","","0.0","","","M","","M","11.9","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2017-10-21","2017","10","21","","8.4","","2.2","","5.3","","12.7","","0.0","","","M","","M","10.4","","","","27","","32",""
"-117.31","49.49","NELSON CS","1145M29","2017-10-22","2017","10","22","","14.0","","1.7","","7.9","","10.1","","0.0","","","M","","M","11.9","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2017-10-23","2017","10","23","","14.3","","3.3","","8.8","","9.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2017-10-24","2017","10","24","","13.7","","2.3","","8.0","","10.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2017-10-25","2017","10","25","","11.9","","1.9","","6.9","","11.1","","0.0","","","M","","M","0.2","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2017-10-26","2017","10","26","","12.4","","2.2","","7.3","","10.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2017-10-27","2017","10","27","","12.7","","0.8","","6.8","","11.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2017-10-28","2017","10","28","","10.7","","0.9","","5.8","","12.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2017-10-29","2017","10","29","","11.0","","4.2","","7.6","","10.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2017-10-30","2017","10","30","","10.9","","-1.6","","4.7","","13.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2017-10-31","2017","10","31","","8.0","","-0.3","","3.9","","14.1","","0.0","","","M","","M","0.0","","","","28","","33",""
"-117.31","49.49","NELSON CS","1145M29","2017-11-01","2017","11","01","","11.2","","3.7","","7.5","","10.5","","0.0","","","M","","M","0.0","","0","T","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2017-11-02","2017","11","02","","5.5","","-0.9","","2.3","","15.7","","0.0","","","M","","M","3.2","","","","3","","69",""
"-117.31","49.49","NELSON CS","1145M29","2017-11-03","2017","11","03","","1.7","","-1.3","","0.2","","17.8","","0.0","","","M","","M","1.4","","","","2","","56",""
"-117.31","49.49","NELSON CS","1145M29","2017-11-04","2017","11","04","","0.2","","-2.3","","-1.1","","19.1","","0.0","","","M","","M","0.6","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2017-11-05","2017","11","05","","1.7","","-2.4","","-0.4","","18.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2017-11-06","2017","11","06","","3.8","","-3.4","","0.2","","17.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2017-11-07","2017","11","07","","2.8","","-2.2","","0.3","","17.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2017-11-08","2017","11","08","","3.0","","-1.6","","0.7","","17.3","","0.0","","","M","","M","0.0","","0","T","14","","32",""
"-117.31","49.49","NELSON CS","1145M29","2017-11-09","2017","11","09","","3.2","","0.7","","2.0","","16.0","","0.0","","","M","","M","6.4","","0","T","6","","35",""
"-117.31","49.49","NELSON CS","1145M29","2017-11-10","2017","11","10","","7.5","","1.3","","4.4","","13.6","","0.0","","","M","","M","2.2","","0","T","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2017-11-11","2017","11","11","","5.4","","2.9","","4.2","","13.8","","0.0","","","M","","M","0.2","","0","T","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2017-11-12","2017","11","12","","6.1","","3.0","","4.6","","13.4","","0.0","","","M","","M","0.2","","0","T","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2017-11-13","2017","11","13","","7.1","","3.9","","5.5","","12.5","","0.0","","","M","","M","5.7","","0","T","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2017-11-14","2017","11","14","","7.2","","3.3","","5.3","","12.7","","0.0","","","M","","M","1.1","","0","T","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2017-11-15","2017","11","15","","5.0","","1.9","","3.5","","14.5","","0.0","","","M","","M","6.0","","0","T","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2017-11-16","2017","11","16","","5.2","","1.6","","3.4","","14.6","","0.0","","","M","","M","4.1","","0","T","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2017-11-17","2017","11","17","","7.0","","1.5","","4.3","","13.7","","0.0","","","M","","M","0.2","","0","T","25","","39",""
"-117.31","49.49","NELSON CS","1145M29","2017-11-18","2017","11","18","","4.3","","0.3","","2.3","","15.7","","0.0","","","M","","M","0.0","","0","T","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2017-11-19","2017","11","19","","5.3","","1.5","","3.4","","14.6","","0.0","","","M","","M","1.0","","0","T","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2017-11-20","2017","11","20","","4.9","","1.9","","3.4","","14.6","","0.0","","","M","","M","3.6","","0","T","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2017-11-21","2017","11","21","","5.9","","2.6","","4.3","","13.7","","0.0","","","M","","M","6.5","","0","T","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2017-11-22","2017","11","22","","5.9","","3.1","","4.5","","13.5","","0.0","","","M","","M","3.4","","0","T","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2017-11-23","2017","11","23","","12.2","","3.4","","7.8","","10.2","","0.0","","","M","","M","6.3","","0","T","24","","33",""
