"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-118.18","50.97","REVELSTOKE A","1176745","2020-06-10","2020","06","10","","19.4","","9.2","","14.3","","3.7","","0.0","","","","","","1.9","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2020-06-11","2020","06","11","","18.5","","10.6","","14.6","","3.4","","0.0","","","","","","9.4","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2020-06-12","2020","06","12","","22.8","","11.6","","17.2","","0.8","","0.0","","","","","","4.4","","","","2","","78",""
"-118.18","50.97","REVELSTOKE A","1176745","2020-06-13","2020","06","13","","15.6","","10.9","","13.3","","4.7","","0.0","","","","","","1.4","","","","33","","58",""
"-118.18","50.97","REVELSTOKE A","1176745","2020-06-14","2020","06","14","","15.0","","9.5","","12.3","","5.7","","0.0","","","","","","0.4","","","","3","","35",""
"-118.18","50.97","REVELSTOKE A","1176745","2020-06-15","2020","06","15","","17.7","","9.0","","13.4","","4.6","","0.0","","","","","","0.4","","","","17","","35",""
"-118.18","50.97","REVELSTOKE A","1176745","2020-06-16","2020","06","16","","23.9","","9.9","","16.9","","1.1","","0.0","","","","","","0.2","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2020-06-17","2020","06","17","","24.5","","9.6","","17.1","","0.9","","0.0","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2020-06-18","2020","06","18","","25.3","","9.5","","17.4","","0.6","","0.0","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2020-06-19","2020","06","19","","22.5","","13.0","","17.8","","0.2","","0.0","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2020-06-20","2020","06","20","","17.1","","13.7","","15.4","","2.6","","0.0","","","","","","1.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2020-06-21","2020","06","21","","24.8","","13.4","","19.1","","0.0","","1.1","","","","","","0.2","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2020-06-22","2020","06","22","","27.6","","11.1","","19.4","","0.0","","1.4","","","","","","","M","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2020-06-23","2020","06","23","","22.1","","14.1","","18.1","","0.0","","0.1","","","","","","","M","","","17","","50",""
"-118.18","50.97","REVELSTOKE A","1176745","2020-06-24","2020","06","24","","21.1","","13.6","","17.4","","0.6","","0.0","","","","","","0.0","","","","11","","33",""
"-118.18","50.97","REVELSTOKE A","1176745","2020-06-25","2020","06","25","","21.9","","10.3","","16.1","","1.9","","0.0","","","","","","0.2","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2020-06-26","2020","06","26","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2020-06-27","2020","06","27","","","","","","","","","","","","","","","","","","","","","","",""
"-118.18","50.97","REVELSTOKE A","1176745","2020-06-28","2020","06","28","","","","","","","","","","","","","","","","","","","","","","",""
"-118.18","50.97","REVELSTOKE A","1176745","2020-06-29","2020","06","29","","","","","","","","","","","","","","","","","","","","","","",""
"-118.18","50.97","REVELSTOKE A","1176745","2020-06-30","2020","06","30","","","","","","","","","","","","","","","","","","","","","","",""
"-118.18","50.97","REVELSTOKE A","1176745","2020-07-01","2020","07","01","","","","","","","","","","","","","","","","","","","","","","",""
"-118.18","50.97","REVELSTOKE A","1176745","2020-07-02","2020","07","02","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2020-07-03","2020","07","03","","18.7","","9.8","","14.3","","3.7","","0.0","","","","","","","M","","","36","","35",""
"-118.18","50.97","REVELSTOKE A","1176745","2020-07-04","2020","07","04","","21.5","","9.4","","15.5","","2.5","","0.0","","","","","","","M","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2020-07-05","2020","07","05","","22.4","","8.7","","15.6","","2.4","","0.0","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2020-07-06","2020","07","06","","23.3","","9.7","","16.5","","1.5","","0.0","","","","","","","M","","","36","","55",""
"-118.18","50.97","REVELSTOKE A","1176745","2020-07-07","2020","07","07","","16.5","","12.5","","14.5","","3.5","","0.0","","","","","","","M","","","16","","37",""
"-118.18","50.97","REVELSTOKE A","1176745","2020-07-08","2020","07","08","","20.7","","11.6","","16.2","","1.8","","0.0","","","","","","","M","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2020-07-09","2020","07","09","","15.1","","11.7","","13.4","","4.6","","0.0","","","","","","","M","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2020-07-10","2020","07","10","","24.6","","11.4","","18.0","","0.0","","0.0","","","","","","0.2","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2020-07-11","2020","07","11","","24.9","","10.0","","17.5","","0.5","","0.0","","","","","","0.0","","","","29","","46",""
"-118.18","50.97","REVELSTOKE A","1176745","2020-07-12","2020","07","12","","19.2","","11.6","","15.4","","2.6","","0.0","","","","","","","M","","","1","","48",""
"-118.18","50.97","REVELSTOKE A","1176745","2020-07-13","2020","07","13","","22.0","","9.4","","15.7","","2.3","","0.0","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2020-07-14","2020","07","14","","21.3","","8.5","","14.9","","3.1","","0.0","","","","","","0.4","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2020-07-15","2020","07","15","","24.1","","12.8","","18.5","","0.0","","0.5","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2020-07-16","2020","07","16","","23.2","","12.8","","18.0","","0.0","","0.0","","","","","","","M","","","31","","58",""
"-118.18","50.97","REVELSTOKE A","1176745","2020-07-17","2020","07","17","","20.5","","11.9","","16.2","","1.8","","0.0","","","","","","0.2","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2020-07-18","2020","07","18","","23.1","","10.6","","16.9","","1.1","","0.0","","","","","","0.2","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2020-07-19","2020","07","19","","25.7","","12.4","","19.1","","0.0","","1.1","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2020-07-20","2020","07","20","","25.2","","11.0","","18.1","","0.0","","0.1","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2020-07-21","2020","07","21","","26.4","","12.3","","19.4","","0.0","","1.4","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2020-07-22","2020","07","22","","31.0","","13.8","","22.4","","0.0","","4.4","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2020-07-23","2020","07","23","","25.8","","13.9","","19.9","","0.0","","1.9","","","","","","","M","","","1","","39",""
"-118.18","50.97","REVELSTOKE A","1176745","2020-07-24","2020","07","24","","18.9","","11.8","","15.4","","2.6","","0.0","","","","","","0.0","","","","33","","55",""
"-118.18","50.97","REVELSTOKE A","1176745","2020-07-25","2020","07","25","","21.3","","11.5","","16.4","","1.6","","0.0","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2020-07-26","2020","07","26","","23.8","","9.8","","16.8","","1.2","","0.0","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2020-07-27","2020","07","27","","25.4","","11.9","","18.7","","0.0","","0.7","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2020-07-28","2020","07","28","","32.6","","12.6","","22.6","","0.0","","4.6","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2020-07-29","2020","07","29","","32.5","","13.0","","22.8","","0.0","","4.8","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2020-07-30","2020","07","30","","27.7","","12.8","","20.3","","0.0","","2.3","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2020-07-31","2020","07","31","","32.4","","13.7","","23.1","","0.0","","5.1","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2020-08-01","2020","08","01","","31.0","","17.8","","24.4","","0.0","","6.4","","","","","","0.2","","","","15","","54",""
"-118.18","50.97","REVELSTOKE A","1176745","2020-08-02","2020","08","02","","31.3","","14.8","","23.1","","0.0","","5.1","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2020-08-03","2020","08","03","","28.7","","16.5","","22.6","","0.0","","4.6","","","","","","0.0","","","","1","","48",""
"-118.18","50.97","REVELSTOKE A","1176745","2020-08-04","2020","08","04","","27.0","","13.5","","20.3","","0.0","","2.3","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2020-08-05","2020","08","05","","27.3","","13.7","","20.5","","0.0","","2.5","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2020-08-06","2020","08","06","","18.6","","13.5","","16.1","","1.9","","0.0","","","","","","0.0","","","","15","","48",""
"-118.18","50.97","REVELSTOKE A","1176745","2020-08-07","2020","08","07","","18.6","","12.5","","15.6","","2.4","","0.0","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2020-08-08","2020","08","08","","19.3","","10.9","","15.1","","2.9","","0.0","","","","","","0.0","","","","34","","55",""
"-118.18","50.97","REVELSTOKE A","1176745","2020-08-09","2020","08","09","","25.1","","8.2","","16.7","","1.3","","0.0","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2020-08-10","2020","08","10","","26.5","","13.1","","19.8","","0.0","","1.8","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2020-08-11","2020","08","11","","23.3","","13.0","","18.2","","0.0","","0.2","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2020-08-12","2020","08","12","","23.3","","11.4","","17.4","","0.6","","0.0","","","","","","0.0","","","","35","","46",""
"-118.18","50.97","REVELSTOKE A","1176745","2020-08-13","2020","08","13","","23.1","","9.6","","16.4","","1.6","","0.0","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2020-08-14","2020","08","14","","25.8","","10.0","","17.9","","0.1","","0.0","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2020-08-15","2020","08","15","","27.6","","14.6","","21.1","","0.0","","3.1","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2020-08-16","2020","08","16","","31.0","","12.4","","21.7","","0.0","","3.7","","","","","","0.0","","","","25","","32",""
"-118.18","50.97","REVELSTOKE A","1176745","2020-08-17","2020","08","17","","31.3","","16.6","","24.0","","0.0","","6.0","","","","","","0.0","","","","17","","45",""
"-118.18","50.97","REVELSTOKE A","1176745","2020-08-18","2020","08","18","","31.0","","14.3","","22.7","","0.0","","4.7","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2020-08-19","2020","08","19","","30.9","","13.6","","22.3","","0.0","","4.3","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2020-08-20","2020","08","20","","28.4","","15.0","","21.7","","0.0","","3.7","","","","","","0.0","","","","1","","32",""
"-118.18","50.97","REVELSTOKE A","1176745","2020-08-21","2020","08","21","","23.9","","14.0","","19.0","","0.0","","1.0","","","","","","1.2","","","","2","","42",""
"-118.18","50.97","REVELSTOKE A","1176745","2020-08-22","2020","08","22","","23.6","","12.9","","18.3","","0.0","","0.3","","","","","","0.7","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2020-08-23","2020","08","23","","24.2","","10.8","","17.5","","0.5","","0.0","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2020-08-24","2020","08","24","","20.0","","12.1","","16.1","","1.9","","0.0","","","","","","0.2","","","","36","","39",""
"-118.18","50.97","REVELSTOKE A","1176745","2020-08-25","2020","08","25","","25.9","","8.8","","17.4","","0.6","","0.0","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2020-08-26","2020","08","26","","27.0","","8.6","","17.8","","0.2","","0.0","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2020-08-27","2020","08","27","","28.0","","10.1","","19.1","","0.0","","1.1","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2020-08-28","2020","08","28","","26.7","","8.8","","17.8","","0.2","","0.0","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2020-08-29","2020","08","29","","22.8","","10.5","","16.7","","1.3","","0.0","","","","","","0.2","","","","33","","42",""
"-118.18","50.97","REVELSTOKE A","1176745","2020-08-30","2020","08","30","","22.4","","6.3","","14.4","","3.6","","0.0","","","","","","0.0","","","","2","","35",""
"-118.18","50.97","REVELSTOKE A","1176745","2020-08-31","2020","08","31","","19.3","","10.6","","15.0","","3.0","","0.0","","","","","","0.4","","","","2","","37",""
"-118.18","50.97","REVELSTOKE A","1176745","2020-09-01","2020","09","01","","20.2","","10.9","","15.6","","2.4","","0.0","","","","","","0.2","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2020-09-02","2020","09","02","","26.5","","12.2","","19.4","","0.0","","1.4","","","","","","1.0","","","","32","","37",""
"-118.18","50.97","REVELSTOKE A","1176745","2020-09-03","2020","09","03","","24.9","","11.2","","18.1","","0.0","","0.1","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2020-09-04","2020","09","04","","27.0","","11.1","","19.1","","0.0","","1.1","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2020-09-05","2020","09","05","","31.5","","11.7","","21.6","","0.0","","3.6","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2020-09-06","2020","09","06","","28.0","","11.4","","19.7","","0.0","","1.7","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2020-09-07","2020","09","07","","23.7","","8.6","","16.2","","1.8","","0.0","","","","","","1.2","","","","35","","68",""
"-118.18","50.97","REVELSTOKE A","1176745","2020-09-08","2020","09","08","","21.6","","4.8","","13.2","","4.8","","0.0","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2020-09-09","2020","09","09","","23.9","","5.9","","14.9","","3.1","","0.0","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2020-09-10","2020","09","10","","26.6","","6.9","","16.8","","1.2","","0.0","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2020-09-11","2020","09","11","","26.3","","7.2","","16.8","","1.2","","0.0","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2020-09-12","2020","09","12","","26.0","","7.4","","16.7","","1.3","","0.0","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2020-09-13","2020","09","13","","18.4","","7.8","","13.1","","4.9","","0.0","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2020-09-14","2020","09","14","","18.1","","7.3","","12.7","","5.3","","0.0","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2020-09-15","2020","09","15","","21.1","","11.9","","16.5","","1.5","","0.0","","","","","","0.2","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2020-09-16","2020","09","16","","23.0","","8.5","","15.8","","2.2","","0.0","","","","","","0.2","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2020-09-17","2020","09","17","","23.2","","7.9","","15.6","","2.4","","0.0","","","","","","0.2","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2020-09-18","2020","09","18","","19.4","","7.6","","13.5","","4.5","","0.0","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2020-09-19","2020","09","19","","17.0","","10.8","","13.9","","4.1","","0.0","","","","","","0.4","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2020-09-20","2020","09","20","","20.5","","10.8","","15.7","","2.3","","0.0","","","","","","0.6","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2020-09-21","2020","09","21","","18.3","","8.5","","13.4","","4.6","","0.0","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2020-09-22","2020","09","22","","20.5","","6.4","","13.5","","4.5","","0.0","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2020-09-23","2020","09","23","","13.9","","10.1","","12.0","","6.0","","0.0","","","","","","0.0","","","","18","","54",""
"-118.18","50.97","REVELSTOKE A","1176745","2020-09-24","2020","09","24","","14.3","","9.3","","11.8","","6.2","","0.0","","","","","","0.4","","","","23","","63",""
"-118.18","50.97","REVELSTOKE A","1176745","2020-09-25","2020","09","25","","11.4","","8.5","","10.0","","8.0","","0.0","","","","","","0.0","","","","18","","52",""
"-118.18","50.97","REVELSTOKE A","1176745","2020-09-26","2020","09","26","","13.6","","6.9","","10.3","","7.7","","0.0","","","","","","0.6","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2020-09-27","2020","09","27","","14.9","","6.4","","10.7","","7.3","","0.0","","","","","","0.2","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2020-09-28","2020","09","28","","17.8","","6.1","","12.0","","6.0","","0.0","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2020-09-29","2020","09","29","","19.4","","6.2","","12.8","","5.2","","0.0","","","","","","0.4","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2020-09-30","2020","09","30","","19.6","","6.8","","13.2","","4.8","","0.0","","","","","","0.2","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2020-10-01","2020","10","01","","16.5","","8.3","","12.4","","5.6","","0.0","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2020-10-02","2020","10","02","","18.0","","8.3","","13.2","","4.8","","0.0","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2020-10-03","2020","10","03","","16.1","","8.3","","12.2","","5.8","","0.0","","","","","","0.2","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2020-10-04","2020","10","04","","13.2","","8.6","","10.9","","7.1","","0.0","","","","","","0.2","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2020-10-05","2020","10","05","","14.3","","10.1","","12.2","","5.8","","0.0","","","","","","0.8","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2020-10-06","2020","10","06","","16.3","","10.3","","13.3","","4.7","","0.0","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2020-10-07","2020","10","07","","20.8","","9.8","","15.3","","2.7","","0.0","","","","","","0.4","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2020-10-08","2020","10","08","","15.8","","10.1","","13.0","","5.0","","0.0","","","","","","0.2","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2020-10-09","2020","10","09","","14.3","","11.2","","12.8","","5.2","","0.0","","","","","","4.4","","","","18","","32",""
"-118.18","50.97","REVELSTOKE A","1176745","2020-10-10","2020","10","10","","13.3","","6.1","","9.7","","8.3","","0.0","","","","","","3.1","","","","18","","52",""
"-118.18","50.97","REVELSTOKE A","1176745","2020-10-11","2020","10","11","","10.4","","5.1","","7.8","","10.2","","0.0","","","","","","0.8","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2020-10-12","2020","10","12","","11.3","","2.4","","6.9","","11.1","","0.0","","","","","","0.8","","","","30","","41",""
"-118.18","50.97","REVELSTOKE A","1176745","2020-10-13","2020","10","13","","5.9","","2.4","","4.2","","13.8","","0.0","","","","","","0.4","","","","18","","48",""
"-118.18","50.97","REVELSTOKE A","1176745","2020-10-14","2020","10","14","","9.6","","2.3","","6.0","","12.0","","0.0","","","","","","0.2","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2020-10-15","2020","10","15","","9.6","","3.2","","6.4","","11.6","","0.0","","","","","","0.2","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2020-10-16","2020","10","16","","5.9","","0.1","","3.0","","15.0","","0.0","","","","","","0.2","","","","19","","35",""
"-118.18","50.97","REVELSTOKE A","1176745","2020-10-17","2020","10","17","","9.6","","-0.6","","4.5","","13.5","","0.0","","","","","","0.2","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2020-10-18","2020","10","18","","3.2","","0.2","","1.7","","16.3","","0.0","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2020-10-19","2020","10","19","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2020-10-20","2020","10","20","","6.2","","1.6","","3.9","","14.1","","0.0","","","","","","","M","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2020-10-21","2020","10","21","","8.7","","1.1","","4.9","","13.1","","0.0","","","","","","0.2","","","","33","","33",""
"-118.18","50.97","REVELSTOKE A","1176745","2020-10-22","2020","10","22","","3.5","","-1.4","","1.1","","16.9","","0.0","","","","","","0.0","","","","36","","33",""
"-118.18","50.97","REVELSTOKE A","1176745","2020-10-23","2020","10","23","","1.0","","-1.7","","-0.4","","18.4","","0.0","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2020-10-24","2020","10","24","","1.6","","-2.6","","-0.5","","18.5","","0.0","","","","","","0.0","","","","33","","45",""
"-118.18","50.97","REVELSTOKE A","1176745","2020-10-25","2020","10","25","","0.0","","-6.2","","-3.1","","21.1","","0.0","","","","","","0.0","","","","2","","39",""
"-118.18","50.97","REVELSTOKE A","1176745","2020-10-26","2020","10","26","","1.0","","-3.3","","-1.2","","19.2","","0.0","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2020-10-27","2020","10","27","","3.7","","-1.1","","1.3","","16.7","","0.0","","","","","","0.0","","","","16","","50",""
"-118.18","50.97","REVELSTOKE A","1176745","2020-10-28","2020","10","28","","1.4","","0.1","","0.8","","17.2","","0.0","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2020-10-29","2020","10","29","","4.7","","1.1","","2.9","","15.1","","0.0","","","","","","0.2","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2020-10-30","2020","10","30","","7.5","","2.5","","5.0","","13.0","","0.0","","","","","","0.0","","","","36","","39",""
"-118.18","50.97","REVELSTOKE A","1176745","2020-10-31","2020","10","31","","5.3","","-1.6","","1.9","","16.1","","0.0","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2020-11-01","2020","11","01","","6.7","","0.0","","3.4","","14.6","","0.0","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2020-11-02","2020","11","02","","4.4","","0.2","","2.3","","15.7","","0.0","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2020-11-03","2020","11","03","","4.7","","2.7","","3.7","","14.3","","0.0","","","","","","0.2","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2020-11-04","2020","11","04","","7.6","","3.8","","5.7","","12.3","","0.0","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2020-11-05","2020","11","05","","14.8","","4.4","","9.6","","8.4","","0.0","","","","","","0.0","","","","18","","48",""
"-118.18","50.97","REVELSTOKE A","1176745","2020-11-06","2020","11","06","","8.2","","-1.5","","3.4","","14.6","","0.0","","","","","","0.0","","","","32","","41",""
"-118.18","50.97","REVELSTOKE A","1176745","2020-11-07","2020","11","07","","4.5","","-2.4","","1.1","","16.9","","0.0","","","","","","0.0","","","","31","","39",""
"-118.18","50.97","REVELSTOKE A","1176745","2020-11-08","2020","11","08","","5.2","","0.1","","2.7","","15.3","","0.0","","","","","","0.0","","","","33","","61",""
"-118.18","50.97","REVELSTOKE A","1176745","2020-11-09","2020","11","09","","1.0","","-5.2","","-2.1","","20.1","","0.0","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2020-11-10","2020","11","10","","1.2","","-1.6","","-0.2","","18.2","","0.0","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2020-11-11","2020","11","11","","0.5","","-2.5","","-1.0","","19.0","","0.0","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2020-11-12","2020","11","12","","2.6","","-2.2","","0.2","","17.8","","0.0","","","","","","","M","","","16","","42",""
"-118.18","50.97","REVELSTOKE A","1176745","2020-11-13","2020","11","13","","1.3","","-0.3","","0.5","","17.5","","0.0","","","","","","14.5","","","","15","","50",""
"-118.18","50.97","REVELSTOKE A","1176745","2020-11-14","2020","11","14","","1.9","","-2.5","","-0.3","","18.3","","0.0","","","","","","7.2","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2020-11-15","2020","11","15","","3.4","","0.0","","1.7","","16.3","","0.0","","","","","","1.0","","","","18","","54",""
"-118.18","50.97","REVELSTOKE A","1176745","2020-11-16","2020","11","16","","3.7","","0.1","","1.9","","16.1","","0.0","","","","","","4.5","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2020-11-17","2020","11","17","","3.8","","0.0","","1.9","","16.1","","0.0","","","","","","8.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2020-11-18","2020","11","18","","3.3","","1.0","","2.2","","15.8","","0.0","","","","","","16.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2020-11-19","2020","11","19","","4.8","","-0.2","","2.3","","15.7","","0.0","","","","","","15.0","","","","34","","39",""
"-118.18","50.97","REVELSTOKE A","1176745","2020-11-20","2020","11","20","","3.9","","-0.1","","1.9","","16.1","","0.0","","","","","","2.1","","","","18","","52",""
"-118.18","50.97","REVELSTOKE A","1176745","2020-11-21","2020","11","21","","5.8","","0.8","","3.3","","14.7","","0.0","","","","","","1.1","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2020-11-22","2020","11","22","","3.8","","0.8","","2.3","","15.7","","0.0","","","","","","0.0","","","","16","","32",""
"-118.18","50.97","REVELSTOKE A","1176745","2020-11-23","2020","11","23","","2.7","","0.5","","1.6","","16.4","","0.0","","","","","","0.2","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2020-11-24","2020","11","24","","4.2","","1.6","","2.9","","15.1","","0.0","","","","","","1.0","","","","17","","68",""
