"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-118.18","50.97","REVELSTOKE A","1176745","2014-06-08","2014","06","08","","24.6","","10.1","","17.4","","0.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-06-09","2014","06","09","","21.6","","12.2","","16.9","","1.1","","0.0","","","M","","M","3.6","","","","26","","48",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-06-10","2014","06","10","","22.9","","7.5","","15.2","","2.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-06-11","2014","06","11","","24.1","","5.8","","15.0","","3.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-06-12","2014","06","12","","23.1","","10.4","","16.8","","1.2","","0.0","","","M","","M","0.0","","","","15","","44",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-06-13","2014","06","13","","","","","","","","","","","","","","","","","","","","","","",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-06-14","2014","06","14","","19.5","","11.2","","15.4","","2.6","","0.0","","","M","","M","5.1","","","","1","","39",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-06-15","2014","06","15","","17.0","","10.9","","14.0","","4.0","","0.0","","","M","","M","0.3","","","","16","","48",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-06-16","2014","06","16","","17.4","","9.6","","13.5","","4.5","","0.0","","","M","","M","8.6","","","","16","","46",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-06-17","2014","06","17","","26.2","","8.5","","17.4","","0.6","","0.0","","","M","","M","0.0","","","","32","","35",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-06-18","2014","06","18","","27.8","","9.1","","18.5","","0.0","","0.5","","","M","","M","0.0","","","","30","","37",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-06-19","2014","06","19","","23.2","","10.1","","16.7","","1.3","","0.0","","","M","","M","0.0","","","","16","","32",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-06-20","2014","06","20","","22.0","","11.9","","17.0","","1.0","","0.0","","","M","","M","3.8","","","","22","","39",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-06-21","2014","06","21","","23.0","","8.9","","16.0","","2.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-06-22","2014","06","22","","27.9","","9.1","","18.5","","0.0","","0.5","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-06-23","2014","06","23","","24.9","","11.8","","18.4","","0.0","","0.4","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-06-24","2014","06","24","","18.9","","13.1","","16.0","","2.0","","0.0","","","M","","M","3.0","","","","26","","32",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-06-25","2014","06","25","","23.0","","12.7","","17.9","","0.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-06-26","2014","06","26","","24.1","","10.6","","17.4","","0.6","","0.0","","","M","","M","0.0","","","","30","","48",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-06-27","2014","06","27","","18.0","","13.6","","15.8","","2.2","","0.0","","","M","","M","8.3","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-06-28","2014","06","28","","20.0","","12.7","","16.4","","1.6","","0.0","","","M","","M","1.0","","","","32","","37",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-06-29","2014","06","29","","21.4","","11.1","","16.3","","1.7","","0.0","","","M","","M","0.0","","","","33","","46",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-06-30","2014","06","30","","23.1","","10.9","","17.0","","1.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-07-01","2014","07","01","","27.8","","11.2","","19.5","","0.0","","1.5","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-07-02","2014","07","02","","26.3","","12.8","","19.6","","0.0","","1.6","","","M","","M","0.0","","","","23","","59",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-07-03","2014","07","03","","31.1","","13.1","","22.1","","0.0","","4.1","","","M","","M","0.0","","","","30","","37",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-07-04","2014","07","04","","29.6","","15.2","","22.4","","0.0","","4.4","","","M","","M","0.0","","","","36","","44",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-07-05","2014","07","05","","26.1","","17.0","","21.6","","0.0","","3.6","","","M","","M","0.0","","","","36","","39",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-07-06","2014","07","06","","24.0","","14.5","","19.3","","0.0","","1.3","","","M","","M","3.5","","","","34","","33",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-07-07","2014","07","07","","26.0","","12.6","","19.3","","0.0","","1.3","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-07-08","2014","07","08","","26.4","","13.0","","19.7","","0.0","","1.7","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-07-09","2014","07","09","","31.0","","14.3","","22.7","","0.0","","4.7","","","M","","M","0.0","","","","30","","46",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-07-10","2014","07","10","","30.5","","14.1","","22.3","","0.0","","4.3","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-07-11","2014","07","11","","29.0","","14.0","","21.5","","0.0","","3.5","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-07-12","2014","07","12","","27.0","","13.4","","20.2","","0.0","","2.2","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-07-13","2014","07","13","","32.4","","14.4","","23.4","","0.0","","5.4","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-07-14","2014","07","14","","25.7","","15.7","","20.7","","0.0","","2.7","","","M","","M","0.0","","","","18","","48",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-07-15","2014","07","15","","24.2","","15.0","","19.6","","0.0","","1.6","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-07-16","2014","07","16","","34.9","","15.5","","25.2","","0.0","","7.2","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-07-17","2014","07","17","","31.6","","15.2","","23.4","","0.0","","5.4","","","M","","M","0.0","","","","28","","44",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-07-18","2014","07","18","","28.8","","13.6","","21.2","","0.0","","3.2","","","M","","M","0.0","","","","32","","44",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-07-19","2014","07","19","","26.6","","15.9","","21.3","","0.0","","3.3","","","M","","M","1.0","","","","30","","54",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-07-20","2014","07","20","","20.6","","13.8","","17.2","","0.8","","0.0","","","M","","M","3.1","","","","2","","33",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-07-21","2014","07","21","","21.6","","13.6","","17.6","","0.4","","0.0","","","M","","M","5.1","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-07-22","2014","07","22","","19.9","","11.9","","15.9","","2.1","","0.0","","","M","","M","0.0","","","","16","","50",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-07-23","2014","07","23","","25.6","E","13.3","E","19.5","E","0.0","E","1.5","E","","M","","M","0.0","E","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2014-07-24","2014","07","24","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-07-25","2014","07","25","","19.2","","11.3","","15.3","","2.7","","0.0","","","M","","M","1.0","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-07-26","2014","07","26","","24.1","","9.6","","16.9","","1.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-07-27","2014","07","27","","28.3","","12.0","","20.2","","0.0","","2.2","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-07-28","2014","07","28","","29.1","","13.7","","21.4","","0.0","","3.4","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-07-29","2014","07","29","","31.4","","14.4","","22.9","","0.0","","4.9","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-07-30","2014","07","30","","35.9","","13.9","","24.9","","0.0","","6.9","","","M","","M","0.0","","","","30","","32",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-07-31","2014","07","31","","35.2","","14.6","","24.9","","0.0","","6.9","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-08-01","2014","08","01","","32.3","","13.0","","22.7","","0.0","","4.7","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-08-02","2014","08","02","","29.4","","15.6","","22.5","","0.0","","4.5","","","M","","M","0.0","","","","16","","33",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-08-03","2014","08","03","","28.7","","14.0","","21.4","","0.0","","3.4","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-08-04","2014","08","04","","28.0","","17.0","","22.5","","0.0","","4.5","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-08-05","2014","08","05","","29.6","","12.1","","20.9","","0.0","","2.9","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-08-06","2014","08","06","","32.4","","12.8","","22.6","","0.0","","4.6","","","M","","M","0.0","","","","28","","35",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-08-07","2014","08","07","","30.1","","13.6","","21.9","","0.0","","3.9","","","M","","M","0.0","","","","30","","33",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-08-08","2014","08","08","","29.0","","15.5","","22.3","","0.0","","4.3","","","M","","M","0.0","","","","36","","74",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-08-09","2014","08","09","","29.8","","13.0","","21.4","","0.0","","3.4","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-08-10","2014","08","10","","32.5","","10.8","","21.7","","0.0","","3.7","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-08-11","2014","08","11","","32.1","","12.5","","22.3","","0.0","","4.3","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-08-12","2014","08","12","","28.7","","13.8","","21.3","","0.0","","3.3","","","M","","M","0.5","","","","18","","56",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-08-13","2014","08","13","","","","","","","","","","","","","","","","","","","","","","",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-08-14","2014","08","14","","27.4","","16.1","","21.8","","0.0","","3.8","","","M","","M","2.8","","","","16","","67",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-08-15","2014","08","15","","24.4","","16.2","","20.3","","0.0","","2.3","","","M","","M","0.0","","","","15","","41",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-08-16","2014","08","16","","18.9","","15.2","","17.1","","0.9","","0.0","","","M","","M","4.3","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-08-17","2014","08","17","","23.0","","15.8","","19.4","","0.0","","1.4","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-08-18","2014","08","18","","25.8","","13.8","","19.8","","0.0","","1.8","","","M","","M","0.3","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-08-19","2014","08","19","","22.6","","14.4","","18.5","","0.0","","0.5","","","M","","M","0.8","","","","32","","37",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-08-20","2014","08","20","","25.7","","12.5","","19.1","","0.0","","1.1","","","M","","M","3.6","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-08-21","2014","08","21","","23.4","","9.5","","16.5","","1.5","","0.0","","","M","","M","1.0","","","","13","","32",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-08-22","2014","08","22","","20.6","","13.0","","16.8","","1.2","","0.0","","","M","","M","7.6","","","","32","","41",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-08-23","2014","08","23","","25.9","","11.4","","18.7","","0.0","","0.7","","","M","","M","0.0","","","","33","","33",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-08-24","2014","08","24","","26.0","","9.0","","17.5","","0.5","","0.0","","","M","","M","0.0","","","","4","","43",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-08-25","2014","08","25","","22.7","","8.7","","15.7","","2.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-08-26","2014","08","26","","27.2","","9.2","","18.2","","0.0","","0.2","","","M","","M","1.0","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-08-27","2014","08","27","","28.6","","13.5","","21.1","","0.0","","3.1","","","M","","M","0.8","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-08-28","2014","08","28","","21.7","","13.2","","17.5","","0.5","","0.0","","","M","","M","5.8","","","","31","","43",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-08-29","2014","08","29","","18.5","","9.3","","13.9","","4.1","","0.0","","","M","","M","2.3","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-08-30","2014","08","30","","20.6","","8.5","","14.6","","3.4","","0.0","","","M","","M","4.8","","","","35","","41",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-08-31","2014","08","31","","18.5","","6.8","","12.7","","5.3","","0.0","","","M","","M","1.6","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-09-01","2014","09","01","","16.7","","9.6","","13.2","","4.8","","0.0","","","M","","M","1.1","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-09-02","2014","09","02","","16.5","","10.8","","13.7","","4.3","","0.0","","","M","","M","5.1","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-09-03","2014","09","03","","21.9","","10.1","","16.0","","2.0","","0.0","","","M","","M","0.3","","","","33","","41",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-09-04","2014","09","04","","19.5","","7.2","","13.4","","4.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-09-05","2014","09","05","","22.9","","6.2","","14.6","","3.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-09-06","2014","09","06","","23.7","","6.7","","15.2","","2.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-09-07","2014","09","07","","25.0","","7.5","","16.3","","1.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-09-08","2014","09","08","","19.6","","12.2","","15.9","","2.1","","0.0","","","M","","M","7.0","","","","2","","33",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-09-09","2014","09","09","","17.4","","10.6","","14.0","","4.0","","0.0","","","M","","M","0.0","","","","31","","50",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-09-10","2014","09","10","","15.5","","4.3","","9.9","","8.1","","0.0","","","M","","M","0.0","","","","33","","54",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-09-11","2014","09","11","","16.5","","0.0","","8.3","","9.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-09-12","2014","09","12","","20.3","","2.7","","11.5","","6.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-09-13","2014","09","13","","20.0","","3.5","","11.8","","6.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-09-14","2014","09","14","","21.4","","3.8","","12.6","","5.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-09-15","2014","09","15","","23.0","","5.0","","14.0","","4.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-09-16","2014","09","16","","22.9","","5.4","","14.2","","3.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-09-17","2014","09","17","","19.2","","5.6","","12.4","","5.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-09-18","2014","09","18","","16.0","","12.9","","14.5","","3.5","","0.0","","","M","","M","9.6","","","","31","","32",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-09-19","2014","09","19","","19.3","","10.8","","15.1","","2.9","","0.0","","","M","","M","0.3","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-09-20","2014","09","20","","","","","","","","","","","","","","","","","","","","","","",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-09-21","2014","09","21","","22.5","","6.5","","14.5","","3.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-09-22","2014","09","22","","17.7","","7.1","","12.4","","5.6","","0.0","","","M","","M","0.3","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-09-23","2014","09","23","","20.5","","11.3","","15.9","","2.1","","0.0","","","M","","M","2.8","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-09-24","2014","09","24","","17.1","","13.6","","15.4","","2.6","","0.0","","","M","","M","6.8","","","","17","","39",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-09-25","2014","09","25","","15.5","","12.3","","13.9","","4.1","","0.0","","","M","","M","7.8","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-09-26","2014","09","26","","15.7","","11.4","","13.6","","4.4","","0.0","","","M","","M","4.5","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-09-27","2014","09","27","","20.4","","9.5","","15.0","","3.0","","0.0","","","M","","M","0.3","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-09-28","2014","09","28","","19.7","","5.1","","12.4","","5.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-09-29","2014","09","29","","16.0","","6.4","","11.2","","6.8","","0.0","","","M","","M","2.5","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-09-30","2014","09","30","","17.3","","7.3","","12.3","","5.7","","0.0","","","M","","M","1.6","","","","30","","59",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-10-01","2014","10","01","","14.5","","5.0","","9.8","","8.2","","0.0","","","M","","M","1.8","","","","34","","44",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-10-02","2014","10","02","","14.6","","2.5","","8.6","","9.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-10-03","2014","10","03","","9.0","","0.6","","4.8","","13.2","","0.0","","","M","","M","4.1","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-10-04","2014","10","04","","11.2","","6.4","","8.8","","9.2","","0.0","","","M","","M","0.3","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-10-05","2014","10","05","","15.2","","7.4","","11.3","","6.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-10-06","2014","10","06","","16.2","","8.4","","12.3","","5.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-10-07","2014","10","07","","17.6","","8.8","","13.2","","4.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-10-08","2014","10","08","","19.4","","7.8","","13.6","","4.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-10-09","2014","10","09","","16.7","","4.0","","10.4","","7.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-10-10","2014","10","10","","","M","4.4","E","","M","","M","","M","","M","","","","M","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2014-10-11","2014","10","11","","","","","","","","","","","","","","","","","","","","","","",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-10-12","2014","10","12","","","","","","","","","","","","","","","","","","","","","","",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-10-13","2014","10","13","","","","","","","","","","","","","","","","","","","","","","",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-10-14","2014","10","14","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-10-15","2014","10","15","","11.2","","7.2","","9.2","","8.8","","0.0","","","M","","M","4.1","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-10-16","2014","10","16","","13.2","","5.2","","9.2","","8.8","","0.0","","","M","","M","0.5","","","","17","","37",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-10-17","2014","10","17","","10.9","","4.2","","7.6","","10.4","","0.0","","","M","","M","2.1","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-10-18","2014","10","18","","12.9","","8.5","","10.7","","7.3","","0.0","","","M","","M","1.6","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-10-19","2014","10","19","","15.0","","6.7","","10.9","","7.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-10-20","2014","10","20","","10.9","","6.8","","8.9","","9.1","","0.0","","","M","","M","9.3","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-10-21","2014","10","21","","13.3","","9.7","","11.5","","6.5","","0.0","","","M","","M","1.3","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-10-22","2014","10","22","","10.5","","8.3","","9.4","","8.6","","0.0","","","M","","M","12.3","","","","16","","41",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-10-23","2014","10","23","","10.1","","6.4","","8.3","","9.7","","0.0","","","M","","M","13.9","","","","17","","43",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-10-24","2014","10","24","","10.5","","4.0","","7.3","","10.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-10-25","2014","10","25","","7.4","","3.6","","5.5","","12.5","","0.0","","","M","","M","7.1","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-10-26","2014","10","26","","10.0","","3.7","","6.9","","11.1","","0.0","","","M","","M","14.1","","","","30","","39",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-10-27","2014","10","27","","8.4","","0.9","","4.7","","13.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-10-28","2014","10","28","","6.0","","-0.5","","2.8","","15.2","","0.0","","","M","","M","2.1","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-10-29","2014","10","29","","6.7","","4.5","","5.6","","12.4","","0.0","","","M","","M","3.6","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-10-30","2014","10","30","","9.3","","5.8","","7.6","","10.4","","0.0","","","M","","M","3.5","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-10-31","2014","10","31","","8.2","","6.9","","7.6","","10.4","","0.0","","","M","","M","17.6","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-11-01","2014","11","01","","11.2","","5.0","","8.1","","9.9","","0.0","","","M","","M","0.3","","","","32","","39",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-11-02","2014","11","02","","10.5","","4.0","","7.3","","10.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-11-03","2014","11","03","","8.4","","4.5","","6.5","","11.5","","0.0","","","M","","M","4.5","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-11-04","2014","11","04","","6.7","","3.7","","5.2","","12.8","","0.0","","","M","","M","14.6","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-11-05","2014","11","05","","7.8","","4.0","","5.9","","12.1","","0.0","","","M","","M","1.8","","","","14","","35",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-11-06","2014","11","06","","7.4","","5.7","","6.6","","11.4","","0.0","","","M","","M","18.1","","","","14","","32",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-11-07","2014","11","07","","11.0","","5.6","","8.3","","9.7","","0.0","","","M","","M","0.3","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-11-08","2014","11","08","","8.9","","5.4","","7.2","","10.8","","0.0","","","M","","M","5.8","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-11-09","2014","11","09","","6.3","","2.2","","4.3","","13.7","","0.0","","","M","","M","11.6","","","","34","","41",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-11-10","2014","11","10","","4.6","","-1.5","","1.6","","16.4","","0.0","","","M","","M","0.0","","","","2","","69",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-11-11","2014","11","11","","0.5","","-6.5","","-3.0","","21.0","","0.0","","","M","","M","0.0","","","","3","","63",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-11-12","2014","11","12","","-1.0","","-9.3","","-5.2","","23.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-11-13","2014","11","13","","-0.5","","-10.2","","-5.4","","23.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-11-14","2014","11","14","","0.4","","-8.9","","-4.3","","22.3","","0.0","","","M","","M","0.0","","","","1","","33",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-11-15","2014","11","15","","-0.4","","-9.1","","-4.8","","22.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-11-16","2014","11","16","","-0.6","","-9.5","","-5.1","","23.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-11-17","2014","11","17","","-0.9","","-9.6","","-5.3","","23.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-11-18","2014","11","18","","-0.7","","-7.4","","-4.1","","22.1","","0.0","","","M","","M","0.0","","","","","","<31",""
