"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-118.18","50.96","REVELSTOKE A","1176749","2012-06-07","2012","06","07","","15.1","","6.4","","10.8","","7.2","","0.0","","","M","","M","2.8","","","","17","","43",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-06-08","2012","06","08","","18.1","","8.1","","13.1","","4.9","","0.0","","","M","","M","1.6","","","","17","","44",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-06-09","2012","06","09","","11.8","","8.0","","9.9","","8.1","","0.0","","","M","","M","6.2","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-06-10","2012","06","10","","17.2","","7.8","","12.5","","5.5","","0.0","","","M","","M","0.2","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-06-11","2012","06","11","","25.3","","8.2","","16.8","","1.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-06-12","2012","06","12","","23.5","","8.8","","16.2","","1.8","","0.0","","","M","","M","1.0","","","","36","","39",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-06-13","2012","06","13","","20.2","","11.3","","15.8","","2.2","","0.0","","","M","","M","4.0","","","","25","","37",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-06-14","2012","06","14","","16.9","","9.5","","13.2","","4.8","","0.0","","","M","","M","3.6","","","","5","","41",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-06-15","2012","06","15","","20.7","","7.2","","14.0","","4.0","","0.0","","","M","","M","0.2","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-06-16","2012","06","16","","12.9","","10.0","","11.5","","6.5","","0.0","","","M","","M","20.2","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-06-17","2012","06","17","","15.5","","10.2","","12.9","","5.1","","0.0","","","M","","M","15.2","","","","29","","37",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-06-18","2012","06","18","","20.8","","9.3","","15.1","","2.9","","0.0","","","M","","M","3.8","","","","31","","35",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-06-19","2012","06","19","","18.3","","9.9","","14.1","","3.9","","0.0","","","M","","M","0.0","","","","31","","35",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-06-20","2012","06","20","","22.2","","10.9","","16.6","","1.4","","0.0","","","M","","M","0.6","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-06-21","2012","06","21","","27.3","","9.0","","18.2","","0.0","","0.2","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-06-22","2012","06","22","","30.1","","12.1","","21.1","","0.0","","3.1","","","M","","M","0.0","","","","9","","39",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-06-23","2012","06","23","","21.6","","13.3","","17.5","","0.5","","0.0","","","M","","M","14.4","","","","6","","33",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-06-24","2012","06","24","","19.2","","11.5","","15.4","","2.6","","0.0","","","M","","M","4.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-06-25","2012","06","25","","16.0","","10.7","","13.4","","4.6","","0.0","","","M","","M","3.4","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-06-26","2012","06","26","","18.7","","9.7","","14.2","","3.8","","0.0","","","M","","M","1.6","","","","16","","41",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-06-27","2012","06","27","","20.3","","10.3","","15.3","","2.7","","0.0","","","M","","M","0.2","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-06-28","2012","06","28","","25.5","","9.2","","17.4","","0.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-06-29","2012","06","29","","21.2","","12.1","","16.7","","1.3","","0.0","","","M","","M","0.2","","","","3","","39",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-06-30","2012","06","30","","16.1","","11.1","","13.6","","4.4","","0.0","","","M","","M","4.6","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-07-01","2012","07","01","","21.6","","12.0","","16.8","","1.2","","0.0","","","M","","M","1.6","","","","34","","33",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-07-02","2012","07","02","","19.8","","10.9","","15.4","","2.6","","0.0","","","M","","M","2.2","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-07-03","2012","07","03","","15.0","","10.1","","12.6","","5.4","","0.0","","","M","","M","14.4","","","","17","","48",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-07-04","2012","07","04","","20.2","","9.2","","14.7","","3.3","","0.0","","","M","","M","0.6","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-07-05","2012","07","05","","24.0","","7.8","","15.9","","2.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-07-06","2012","07","06","","25.8","","8.8","","17.3","","0.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-07-07","2012","07","07","","27.8","","10.4","","19.1","","0.0","","1.1","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-07-08","2012","07","08","","30.7","","12.7","","21.7","","0.0","","3.7","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-07-09","2012","07","09","","30.0","","13.2","","21.6","","0.0","","3.6","","","M","","M","0.2","","","","17","","80",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-07-10","2012","07","10","","30.0","","12.0","","21.0","","0.0","","3.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-07-11","2012","07","11","","29.7","","11.4","","20.6","","0.0","","2.6","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-07-12","2012","07","12","","30.2","","13.1","","21.7","","0.0","","3.7","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-07-13","2012","07","13","","30.7","","14.7","","22.7","","0.0","","4.7","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-07-14","2012","07","14","","24.3","","14.9","","19.6","","0.0","","1.6","","","M","","M","0.0","","","","17","","41",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-07-15","2012","07","15","","20.8","","11.6","","16.2","","1.8","","0.0","","","M","","M","2.4","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-07-16","2012","07","16","","29.1","","14.0","","21.6","","0.0","","3.6","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-07-17","2012","07","17","","27.3","","12.3","","19.8","","0.0","","1.8","","","M","","M","0.0","","","","18","","56",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-07-18","2012","07","18","","27.1","","15.3","","21.2","","0.0","","3.2","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-07-19","2012","07","19","","29.8","","12.1","","21.0","","0.0","","3.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-07-20","2012","07","20","","25.9","","13.4","","19.7","","0.0","","1.7","","","M","","M","11.2","","","","6","","63",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-07-21","2012","07","21","","23.5","","13.9","","18.7","","0.0","","0.7","","","M","","M","4.8","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-07-22","2012","07","22","","25.8","","11.2","","18.5","","0.0","","0.5","","","M","","M","0.2","","","","34","","57",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-07-23","2012","07","23","","18.9","","12.0","","15.5","","2.5","","0.0","","","M","","M","0.2","","","","34","","63",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-07-24","2012","07","24","","17.5","","10.7","","14.1","","3.9","","0.0","","","M","","M","2.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-07-25","2012","07","25","","26.6","","10.0","","18.3","","0.0","","0.3","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-07-26","2012","07","26","","26.5","","12.0","","19.3","","0.0","","1.3","","","M","","M","0.4","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-07-27","2012","07","27","","26.2","","13.5","","19.9","","0.0","","1.9","","","M","","M","1.4","","","","21","","61",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-07-28","2012","07","28","","26.4","","11.8","","19.1","","0.0","","1.1","","","M","","M","3.0","","","","16","","43",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-07-29","2012","07","29","","25.7","","11.7","","18.7","","0.0","","0.7","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-07-30","2012","07","30","","30.2","","12.8","","21.5","","0.0","","3.5","","","M","","M","0.2","","","","18","","63",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-07-31","2012","07","31","","28.5","","13.1","","20.8","","0.0","","2.8","","","M","","M","0.0","","","","33","","35",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-08-01","2012","08","01","","27.8","","11.9","","19.9","","0.0","","1.9","","","M","","M","0.0","","","","1","","69",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-08-02","2012","08","02","","24.5","","13.9","","19.2","","0.0","","1.2","","","M","","M","0.2","","","","5","","48",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-08-03","2012","08","03","","27.2","","9.4","","18.3","","0.0","","0.3","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-08-04","2012","08","04","","29.0","","11.7","","20.4","","0.0","","2.4","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-08-05","2012","08","05","","29.3","","12.9","","21.1","","0.0","","3.1","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-08-06","2012","08","06","","29.4","","13.8","","21.6","","0.0","","3.6","","","M","","M","10.2","","","","19","","85",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-08-07","2012","08","07","","27.8","","13.5","","20.7","","0.0","","2.7","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-08-08","2012","08","08","","27.0","","13.1","","20.1","","0.0","","2.1","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-08-09","2012","08","09","","26.9","","11.7","","19.3","","0.0","","1.3","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-08-10","2012","08","10","","30.5","","12.1","","21.3","","0.0","","3.3","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-08-11","2012","08","11","","30.8","","12.1","","21.5","","0.0","","3.5","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-08-12","2012","08","12","","28.6","","11.7","","20.2","","0.0","","2.2","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-08-13","2012","08","13","","27.7","","11.4","","19.6","","0.0","","1.6","","","M","","M","0.0","","","","3","","33",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-08-14","2012","08","14","","26.2","","13.8","","20.0","","0.0","","2.0","","","M","","M","0.6","","","","35","","70",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-08-15","2012","08","15","","28.2","","11.2","","19.7","","0.0","","1.7","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-08-16","2012","08","16","","27.2","","9.3","","18.3","","0.0","","0.3","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-08-17","2012","08","17","","27.3","","9.8","","18.6","","0.0","","0.6","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-08-18","2012","08","18","","29.4","","10.9","","20.2","","0.0","","2.2","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-08-19","2012","08","19","","31.2","","13.8","","22.5","","0.0","","4.5","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-08-20","2012","08","20","","27.3","","13.1","","20.2","","0.0","","2.2","","","M","","M","0.2","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-08-21","2012","08","21","","23.8","","12.7","","18.3","","0.0","","0.3","","","M","","M","2.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-08-22","2012","08","22","","25.1","","12.5","","18.8","","0.0","","0.8","","","M","","M","0.2","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-08-23","2012","08","23","","","","","","","","","","","","","","","","","","","","","","",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-08-24","2012","08","24","","20.1","","11.1","","15.6","","2.4","","0.0","","","M","","M","0.0","","","","35","","46",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-08-25","2012","08","25","","23.7","","6.9","","15.3","","2.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-08-26","2012","08","26","","24.7","","8.2","","16.5","","1.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-08-27","2012","08","27","","24.9","","12.3","","18.6","","0.0","","0.6","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-08-28","2012","08","28","","21.6","","10.2","","15.9","","2.1","","0.0","","","M","","M","9.2","","","","33","","56",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-08-29","2012","08","29","","20.3","","10.9","","15.6","","2.4","","0.0","","","M","","M","4.2","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-08-30","2012","08","30","","20.6","","10.5","","15.6","","2.4","","0.0","","","M","","M","0.6","","","","32","","44",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-08-31","2012","08","31","","23.8","","8.4","","16.1","","1.9","","0.0","","","M","","M","1.6","","","","34","","33",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-09-01","2012","09","01","","16.8","","9.9","","13.4","","4.6","","0.0","","","M","","M","3.8","","","","35","","35",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-09-02","2012","09","02","","20.1","","9.6","","14.9","","3.1","","0.0","","","M","","M","0.2","","","","35","","32",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-09-03","2012","09","03","","20.7","","9.4","","15.1","","2.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-09-04","2012","09","04","","22.0","","9.3","","15.7","","2.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-09-05","2012","09","05","","17.6","","7.7","","12.7","","5.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-09-06","2012","09","06","","21.9","","6.3","","14.1","","3.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-09-07","2012","09","07","","23.6","","7.2","","15.4","","2.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-09-08","2012","09","08","","24.6","","8.3","","16.5","","1.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-09-09","2012","09","09","","20.5","","10.4","","15.5","","2.5","","0.0","","","M","","M","0.0","","","","17","","43",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-09-10","2012","09","10","","15.5","","7.5","","11.5","","6.5","","0.0","","","M","","M","3.0","","","","32","","46",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-09-11","2012","09","11","","13.1","","5.5","","9.3","","8.7","","0.0","","","M","","M","3.8","","","","35","","35",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-09-12","2012","09","12","","18.0","","3.9","","11.0","","7.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-09-13","2012","09","13","","20.3","","3.9","","12.1","","5.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-09-14","2012","09","14","","22.1","","5.5","","13.8","","4.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-09-15","2012","09","15","","23.5","","6.2","","14.9","","3.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-09-16","2012","09","16","","24.7","","6.6","","15.7","","2.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-09-17","2012","09","17","","22.4","","5.7","","14.1","","3.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-09-18","2012","09","18","","","M","4.9","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-09-19","2012","09","19","","","M","6.6","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-09-20","2012","09","20","","24.1","","7.3","","15.7","","2.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-09-21","2012","09","21","","","M","7.3","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-09-22","2012","09","22","","","M","8.1","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-09-23","2012","09","23","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-09-24","2012","09","24","","22.1","","6.9","","14.5","","3.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-09-25","2012","09","25","","23.3","","9.7","","16.5","","1.5","","0.0","","","M","","M","2.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-09-26","2012","09","26","","22.8","","6.5","","14.7","","3.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-09-27","2012","09","27","","21.6","","5.2","","13.4","","4.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-09-28","2012","09","28","","21.7","","4.9","","13.3","","4.7","","0.0","","","M","","M","0.0","","","","4","","39",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-09-29","2012","09","29","","22.5","","10.7","","16.6","","1.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-09-30","2012","09","30","","21.7","","6.2","","14.0","","4.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-10-01","2012","10","01","","18.7","","7.2","","13.0","","5.0","","0.0","","","M","","M","2.6","","","","35","","74",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-10-02","2012","10","02","","11.9","","5.2","","8.6","","9.4","","0.0","","","M","","M","0.2","","","","30","","54",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-10-03","2012","10","03","","14.3","","1.5","","7.9","","10.1","","0.0","","","M","","M","0.0","","","","2","","33",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-10-04","2012","10","04","","15.4","","-1.9","","6.8","","11.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-10-05","2012","10","05","","15.0","","-2.0","","6.5","","11.5","","0.0","","","M","","M","","M","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-10-06","2012","10","06","","16.1","","-0.9","","7.6","","10.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-10-07","2012","10","07","","15.3","","0.0","","7.7","","10.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-10-08","2012","10","08","","17.5","","2.9","","10.2","","7.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-10-09","2012","10","09","","17.2","","2.0","","9.6","","8.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-10-10","2012","10","10","","17.4","","3.0","","10.2","","7.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-10-11","2012","10","11","","15.3","","1.9","","8.6","","9.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-10-12","2012","10","12","","11.5","","5.1","","8.3","","9.7","","0.0","","","M","","M","1.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-10-13","2012","10","13","","14.1","","8.3","","11.2","","6.8","","0.0","","","M","","M","5.6","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-10-14","2012","10","14","","11.8","","9.5","","10.7","","7.3","","0.0","","","M","","M","25.2","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-10-15","2012","10","15","","16.5","","10.0","","13.3","","4.7","","0.0","","","M","","M","5.0","","","","17","","54",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-10-16","2012","10","16","","13.7","","4.9","","9.3","","8.7","","0.0","","","M","","M","7.2","","","","30","","50",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-10-17","2012","10","17","","12.0","","1.4","","6.7","","11.3","","0.0","","","M","","M","0.4","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-10-18","2012","10","18","","7.0","","2.1","","4.6","","13.4","","0.0","","","M","","M","18.4","","","","14","","32",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-10-19","2012","10","19","","8.0","","3.6","","5.8","","12.2","","0.0","","","M","","M","14.6","","","","11","","46",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-10-20","2012","10","20","","6.5","","0.8","","3.7","","14.3","","0.0","","","M","","M","","M","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-10-21","2012","10","21","","6.1","","1.5","","3.8","","14.2","","0.0","","","M","","M","0.6","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-10-22","2012","10","22","","7.7","","0.4","","4.1","","13.9","","0.0","","","M","","M","0.6","","","","34","","46",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-10-23","2012","10","23","","5.6","","2.0","","3.8","","14.2","","0.0","","","M","","M","0.6","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-10-24","2012","10","24","","6.5","","0.2","","3.4","","14.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-10-25","2012","10","25","","6.1","","-1.7","","2.2","","15.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-10-26","2012","10","26","","6.3","","1.8","","4.1","","13.9","","0.0","","","M","","M","2.8","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-10-27","2012","10","27","","5.6","","2.4","","4.0","","14.0","","0.0","","","M","","M","4.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-10-28","2012","10","28","","4.5","","1.8","","3.2","","14.8","","0.0","","","M","","M","7.8","","","","14","","35",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-10-29","2012","10","29","","5.7","","3.7","","4.7","","13.3","","0.0","","","M","","M","10.0","","","","17","","41",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-10-30","2012","10","30","","6.9","","5.0","","6.0","","12.0","","0.0","","","M","","M","10.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-10-31","2012","10","31","","6.1","","4.7","","5.4","","12.6","","0.0","","","M","","M","22.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-11-01","2012","11","01","","7.5","","4.6","","6.1","","11.9","","0.0","","","M","","M","10.6","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-11-02","2012","11","02","","8.7","","6.5","","7.6","","10.4","","0.0","","","M","","M","0.8","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-11-03","2012","11","03","","8.4","","6.6","","7.5","","10.5","","0.0","","","M","","M","17.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-11-04","2012","11","04","","8.6","","6.5","","7.6","","10.4","","0.0","","","M","","M","6.4","","","","14","","37",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-11-05","2012","11","05","","14.4","","3.6","","9.0","","9.0","","0.0","","","M","","M","0.4","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-11-06","2012","11","06","","5.0","","1.9","","3.5","","14.5","","0.0","","","M","","M","28.2","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-11-07","2012","11","07","","5.9","","2.3","","4.1","","13.9","","0.0","","","M","","M","1.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-11-08","2012","11","08","","5.5","","-0.7","","2.4","","15.6","","0.0","","","M","","M","0.0","","","","34","","41",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-11-09","2012","11","09","","5.3","","-1.1","","2.1","","15.9","","0.0","","","M","","M","0.0","","","","35","","33",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-11-10","2012","11","10","","1.8","","-0.8","","0.5","","17.5","","0.0","","","M","","M","0.0","","","","33","","41",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-11-11","2012","11","11","","1.5","","-5.5","","-2.0","","20.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-11-12","2012","11","12","","1.4","","-0.9","","0.3","","17.7","","0.0","","","M","","M","1.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-11-13","2012","11","13","","1.2","","-0.3","","0.5","","17.5","","0.0","","","M","","M","7.2","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-11-14","2012","11","14","","3.6","","0.5","","2.1","","15.9","","0.0","","","M","","M","6.8","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-11-15","2012","11","15","","6.3","","0.8","","3.6","","14.4","","0.0","","","M","","M","0.4","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-11-16","2012","11","16","","","","","","","","","","","","","","","","","","","","","","",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-11-17","2012","11","17","","3.2","","0.9","","2.1","","15.9","","0.0","","","M","","M","12.6","","","","","","<31",""
