"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-118.18","50.96","REVELSTOKE A","1176749","2011-06-07","2011","06","07","","18.1","","7.8","","13.0","","5.0","","0.0","","","M","","M","0.5","","","","15","","33",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-06-08","2011","06","08","","20.3","","8.3","","14.3","","3.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-06-09","2011","06","09","","25.0","","8.8","","16.9","","1.1","","0.0","","","M","","M","0.5","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-06-10","2011","06","10","","19.8","","11.3","","15.6","","2.4","","0.0","","","M","","M","0.0","","","","15","","44",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-06-11","2011","06","11","","21.8","","9.8","","15.8","","2.2","","0.0","","","M","","M","3.0","","","","16","","44",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-06-12","2011","06","12","","21.6","","7.1","","14.4","","3.6","","0.0","","","M","","M","0.5","","","","22","","35",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-06-13","2011","06","13","","16.6","","10.6","","13.6","","4.4","","0.0","","","M","","M","2.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-06-14","2011","06","14","","19.9","","9.8","","14.9","","3.1","","0.0","","","M","","M","5.5","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-06-15","2011","06","15","","18.7","","8.2","","13.5","","4.5","","0.0","","","M","","M","1.0","","","","30","","41",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-06-16","2011","06","16","","16.7","","11.4","","14.1","","3.9","","0.0","","","M","","M","0.0","","","","36","","33",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-06-17","2011","06","17","","18.0","","9.4","","13.7","","4.3","","0.0","","","M","","M","1.5","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-06-18","2011","06","18","","20.0","","11.4","","15.7","","2.3","","0.0","","","M","","M","4.5","","","","33","","44",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-06-19","2011","06","19","","17.4","","12.4","","14.9","","3.1","","0.0","","","M","","M","14.5","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-06-20","2011","06","20","","21.7","","11.8","","16.8","","1.2","","0.0","","","M","","M","10.5","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-06-21","2011","06","21","","25.5","","11.5","","18.5","","0.0","","0.5","","","M","","M","1.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-06-22","2011","06","22","","27.7","","9.8","","18.8","","0.0","","0.8","","","M","","M","0.5","","","","4","","33",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-06-23","2011","06","23","","19.8","","10.6","","15.2","","2.8","","0.0","","","M","","M","6.0","","","","32","","44",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-06-24","2011","06","24","","15.6","","9.6","","12.6","","5.4","","0.0","","","M","","M","2.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-06-25","2011","06","25","","19.3","","9.0","","14.2","","3.8","","0.0","","","M","","M","0.5","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-06-26","2011","06","26","","23.3","","10.8","","17.1","","0.9","","0.0","","","M","","M","0.5","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-06-27","2011","06","27","","24.4","","11.1","","17.8","","0.2","","0.0","","","M","","M","0.5","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-06-28","2011","06","28","","20.2","","13.5","","16.9","","1.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-06-29","2011","06","29","","20.2","","13.9","","17.1","","0.9","","0.0","","","M","","M","2.0","","","","16","","33",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-06-30","2011","06","30","","18.8","","9.1","","14.0","","4.0","","0.0","","","M","","M","2.0","","","","34","","52",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-07-01","2011","07","01","","16.0","","8.2","","12.1","","5.9","","0.0","","","M","","M","2.5","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-07-02","2011","07","02","","24.0","","9.0","","16.5","","1.5","","0.0","","","M","","M","0.5","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-07-03","2011","07","03","","25.7","","13.5","","19.6","","0.0","","1.6","","","M","","M","1.0","","","","3","","52",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-07-04","2011","07","04","","26.2","","9.0","","17.6","","0.4","","0.0","","","M","","M","0.5","","","","34","","46",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-07-05","2011","07","05","","28.5","","9.3","","18.9","","0.0","","0.9","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-07-06","2011","07","06","","30.8","","10.9","","20.9","","0.0","","2.9","","","M","","M","0.5","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-07-07","2011","07","07","","31.9","","12.5","","22.2","","0.0","","4.2","","","M","","M","8.0","","","","18","","80",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-07-08","2011","07","08","","14.6","","10.6","","12.6","","5.4","","0.0","","","M","","M","5.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-07-09","2011","07","09","","19.3","","9.7","","14.5","","3.5","","0.0","","","M","","M","0.5","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-07-10","2011","07","10","","24.8","","7.8","","16.3","","1.7","","0.0","","","M","","M","0.5","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-07-11","2011","07","11","","25.1","","14.1","","19.6","","0.0","","1.6","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-07-12","2011","07","12","","24.7","","13.2","","19.0","","0.0","","1.0","","","M","","M","2.5","","","","32","","54",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-07-13","2011","07","13","","18.8","","12.4","","15.6","","2.4","","0.0","","","M","","M","11.5","","","","36","","44",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-07-14","2011","07","14","","18.3","","10.4","","14.4","","3.6","","0.0","","","M","","M","4.0","","","","18","","44",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-07-15","2011","07","15","","16.5","","11.9","","14.2","","3.8","","0.0","","","M","","M","1.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-07-16","2011","07","16","","25.7","","11.1","","18.4","","0.0","","0.4","","","M","","M","0.5","","","","29","","46",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-07-17","2011","07","17","","27.6","","12.7","","20.2","","0.0","","2.2","","","M","","M","1.5","","","","2","","33",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-07-18","2011","07","18","","19.9","","14.2","","17.1","","0.9","","0.0","","","M","","M","4.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-07-19","2011","07","19","","19.8","","12.6","","16.2","","1.8","","0.0","","","M","","M","5.5","","","","19","","33",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-07-20","2011","07","20","","19.5","","11.8","","15.7","","2.3","","0.0","","","M","","M","6.5","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-07-21","2011","07","21","","16.9","","11.0","","14.0","","4.0","","0.0","","","M","","M","13.5","","","","28","","35",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-07-22","2011","07","22","","19.1","","10.4","","14.8","","3.2","","0.0","","","M","","M","1.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-07-23","2011","07","23","","23.1","","11.5","","17.3","","0.7","","0.0","","","M","","M","0.5","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-07-24","2011","07","24","","25.8","","9.6","","17.7","","0.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-07-25","2011","07","25","","22.2","","10.7","","16.5","","1.5","","0.0","","","M","","M","0.5","","","","16","","35",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-07-26","2011","07","26","","18.2","","13.2","","15.7","","2.3","","0.0","","","M","","M","8.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-07-27","2011","07","27","","21.8","","12.3","","17.1","","0.9","","0.0","","","M","","M","2.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-07-28","2011","07","28","","22.4","","10.0","","16.2","","1.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-07-29","2011","07","29","","23.9","","12.9","","18.4","","0.0","","0.4","","","M","","M","1.0","","","","34","","41",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-07-30","2011","07","30","","26.6","","9.1","","17.9","","0.1","","0.0","","","M","","M","1.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-07-31","2011","07","31","","26.6","","13.4","","20.0","","0.0","","2.0","","","M","","M","0.5","","","","3","","41",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-08-01","2011","08","01","","26.1","","12.1","","19.1","","0.0","","1.1","","","M","","M","0.5","","","","31","","37",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-08-02","2011","08","02","","20.1","","10.4","","15.3","","2.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-08-03","2011","08","03","","27.4","","10.2","","18.8","","0.0","","0.8","","","M","","M","0.5","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-08-04","2011","08","04","","28.9","","10.6","","19.8","","0.0","","1.8","","","M","","M","1.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-08-05","2011","08","05","","31.1","","12.1","","21.6","","0.0","","3.6","","","M","","M","0.5","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-08-06","2011","08","06","","28.4","","13.9","","21.2","","0.0","","3.2","","","M","","M","0.0","","","","31","","33",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-08-07","2011","08","07","","28.9","","10.3","","19.6","","0.0","","1.6","","","M","","M","0.5","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-08-08","2011","08","08","","","M","11.3","E","","M","","M","","M","","M","","M","0.5","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-08-09","2011","08","09","","27.5","","11.0","","19.3","","0.0","","1.3","","","M","","M","0.5","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-08-10","2011","08","10","","26.9","","12.3","","19.6","","0.0","","1.6","","","M","","M","","M","","","6","","50",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-08-11","2011","08","11","","24.0","","12.4","","18.2","","0.0","","0.2","","","M","","M","0.5","","","","5","","33",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-08-12","2011","08","12","","24.8","","11.5","","18.2","","0.0","","0.2","","","M","","M","0.0","","","","4","","33",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-08-13","2011","08","13","","27.2","","11.6","","19.4","","0.0","","1.4","","","M","","M","0.5","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-08-14","2011","08","14","","25.2","","11.3","","18.3","","0.0","","0.3","","","M","","M","0.5","","","","1","","46",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-08-15","2011","08","15","","16.3","","10.0","","13.2","","4.8","","0.0","","","M","","M","7.5","","","","34","","33",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-08-16","2011","08","16","","21.2","","9.7","","15.5","","2.5","","0.0","","","M","","M","0.5","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-08-17","2011","08","17","","21.6","","8.5","","15.1","","2.9","","0.0","","","M","","M","0.5","","","","32","","54",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-08-18","2011","08","18","","22.9","","9.3","","16.1","","1.9","","0.0","","","M","","M","0.5","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-08-19","2011","08","19","","23.2","","7.2","","15.2","","2.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-08-20","2011","08","20","","25.5","","8.4","","17.0","","1.0","","0.0","","","M","","M","","M","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-08-21","2011","08","21","","24.9","","10.3","","17.6","","0.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-08-22","2011","08","22","","17.8","","11.7","","14.8","","3.2","","0.0","","","M","","M","9.5","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-08-23","2011","08","23","","24.6","","13.1","","18.9","","0.0","","0.9","","","M","","M","1.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-08-24","2011","08","24","","27.2","","10.8","","19.0","","0.0","","1.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-08-25","2011","08","25","","28.4","","11.9","","20.2","","0.0","","2.2","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-08-26","2011","08","26","","26.9","","11.2","","19.1","","0.0","","1.1","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-08-27","2011","08","27","","30.3","","11.5","","20.9","","0.0","","2.9","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-08-28","2011","08","28","","27.3","","10.9","","19.1","","0.0","","1.1","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-08-29","2011","08","29","","26.6","","10.7","","18.7","","0.0","","0.7","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-08-30","2011","08","30","","22.4","","12.3","","17.4","","0.6","","0.0","","","M","","M","1.5","","","","35","","41",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-08-31","2011","08","31","","22.3","","8.9","","15.6","","2.4","","0.0","","","M","","M","0.0","","","","33","","48",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-09-01","2011","09","01","","18.5","","6.3","","12.4","","5.6","","0.0","","","M","","M","0.5","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-09-02","2011","09","02","","19.3","","7.5","","13.4","","4.6","","0.0","","","M","","M","3.0","","","","31","","32",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-09-03","2011","09","03","","21.0","","5.1","","13.1","","4.9","","0.0","","","M","","M","0.5","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-09-04","2011","09","04","","22.5","","6.3","","14.4","","3.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-09-05","2011","09","05","","24.5","","7.2","","15.9","","2.1","","0.0","","","M","","M","0.5","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-09-06","2011","09","06","","25.6","","7.5","","16.6","","1.4","","0.0","","","M","","M","1.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-09-07","2011","09","07","","25.7","","8.5","","17.1","","0.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-09-08","2011","09","08","","26.3","","9.2","","17.8","","0.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-09-09","2011","09","09","","28.3","","9.8","","19.1","","0.0","","1.1","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-09-10","2011","09","10","","29.2","","9.5","","19.4","","0.0","","1.4","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-09-11","2011","09","11","","29.4","","9.9","","19.7","","0.0","","1.7","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-09-12","2011","09","12","","28.1","","10.7","","19.4","","0.0","","1.4","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-09-13","2011","09","13","","27.2","","11.9","","19.6","","0.0","","1.6","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-09-14","2011","09","14","","25.4","","10.9","","18.2","","0.0","","0.2","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-09-15","2011","09","15","","23.2","","10.4","","16.8","","1.2","","0.0","","","M","","M","0.0","","","","32","","50",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-09-16","2011","09","16","","19.2","","9.3","","14.3","","3.7","","0.0","","","M","","M","1.5","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-09-17","2011","09","17","","16.8","","8.1","","12.5","","5.5","","0.0","","","M","","M","0.5","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-09-18","2011","09","18","","14.1","","8.2","","11.2","","6.8","","0.0","","","M","","M","3.5","","","","19","","32",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-09-19","2011","09","19","","19.4","","6.9","","13.2","","4.8","","0.0","","","M","","M","6.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-09-20","2011","09","20","","17.6","","3.9","","10.8","","7.2","","0.0","","","M","","M","0.5","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-09-21","2011","09","21","","16.9","","5.4","","11.2","","6.8","","0.0","","","M","","M","0.5","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-09-22","2011","09","22","","15.6","","10.9","","13.3","","4.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-09-23","2011","09","23","","20.5","","11.4","","16.0","","2.0","","0.0","","","M","","M","0.5","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-09-24","2011","09","24","","24.8","","10.1","","17.5","","0.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-09-25","2011","09","25","","18.5","","11.5","","15.0","","3.0","","0.0","","","M","","M","2.5","","","","23","","39",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-09-26","2011","09","26","","11.5","","7.9","","9.7","","8.3","","0.0","","","M","","M","5.5","","","","16","","48",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-09-27","2011","09","27","","17.1","","7.9","","12.5","","5.5","","0.0","","","M","","M","6.5","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-09-28","2011","09","28","","16.2","","5.4","","10.8","","7.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-09-29","2011","09","29","","14.9","","2.7","","8.8","","9.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-09-30","2011","09","30","","15.3","","3.9","","9.6","","8.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-10-01","2011","10","01","","11.1","","7.6","","9.4","","8.6","","0.0","","","M","","M","17.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-10-02","2011","10","02","","13.0","","9.0","","11.0","","7.0","","0.0","","","M","","M","1.5","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-10-03","2011","10","03","","12.9","","9.9","","11.4","","6.6","","0.0","","","M","","M","4.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-10-04","2011","10","04","","12.5","","7.5","","10.0","","8.0","","0.0","","","M","","M","11.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-10-05","2011","10","05","","13.6","","5.8","","9.7","","8.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-10-06","2011","10","06","","14.6","","9.7","","12.2","","5.8","","0.0","","","M","","M","1.0","","","","32","","48",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-10-07","2011","10","07","","15.0","","5.7","","10.4","","7.6","","0.0","","","M","","M","0.5","","","","26","","50",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-10-08","2011","10","08","","13.1","","2.5","","7.8","","10.2","","0.0","","","M","","M","0.0","","","","16","","32",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-10-09","2011","10","09","","10.9","","6.4","","8.7","","9.3","","0.0","","","M","","M","0.5","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-10-10","2011","10","10","","11.7","","7.4","","9.6","","8.4","","0.0","","","M","","M","3.5","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-10-11","2011","10","11","","10.7","","7.8","","9.3","","8.7","","0.0","","","M","","M","14.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-10-12","2011","10","12","","12.9","","5.8","","9.4","","8.6","","0.0","","","M","","M","5.0","","","","35","","44",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-10-13","2011","10","13","","10.6","","2.3","","6.5","","11.5","","0.0","","","M","","M","2.5","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-10-14","2011","10","14","","8.7","","0.9","","4.8","","13.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-10-15","2011","10","15","","8.0","","0.6","","4.3","","13.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-10-16","2011","10","16","","9.3","","0.6","","5.0","","13.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-10-17","2011","10","17","","10.5","","0.7","","5.6","","12.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-10-18","2011","10","18","","9.1","","1.4","","5.3","","12.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-10-19","2011","10","19","","8.5","","1.9","","5.2","","12.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-10-20","2011","10","20","","","M","5.0","E","","M","","M","","M","","M","","M","5.5","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-10-21","2011","10","21","","9.3","","6.8","","8.1","","9.9","","0.0","","","M","","M","3.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-10-22","2011","10","22","","9.3","","6.5","","7.9","","10.1","","0.0","","","M","","M","1.5","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-10-23","2011","10","23","","9.2","","4.6","","6.9","","11.1","","0.0","","","M","","M","5.5","","","","34","","50",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-10-24","2011","10","24","","10.4","","2.5","","6.5","","11.5","","0.0","","","M","","M","0.5","","","","32","","33",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-10-25","2011","10","25","","10.4","","0.1","","5.3","","12.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-10-26","2011","10","26","","4.3","","-0.7","","1.8","","16.2","","0.0","","","M","","M","3.0","","","","16","","44",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-10-27","2011","10","27","","7.6","","-0.7","","3.5","","14.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-10-28","2011","10","28","","5.0","","-0.1","","2.5","","15.5","","0.0","","","M","","M","2.0","","","","15","","39",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-10-29","2011","10","29","","7.9","","0.0","","4.0","","14.0","","0.0","","","M","","M","2.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-10-30","2011","10","30","","6.4","","2.7","","4.6","","13.4","","0.0","","","M","","M","10.0","","","","16","","44",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-10-31","2011","10","31","","5.6","","0.3","","3.0","","15.0","","0.0","","","M","","M","9.0","","","","34","","35",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-11-01","2011","11","01","","6.4","","-1.2","","2.6","","15.4","","0.0","","","M","","M","0.5","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-11-02","2011","11","02","","6.5","","-1.4","","2.6","","15.4","","0.0","","","M","","M","0.0","","","","15","","44",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-11-03","2011","11","03","","4.4","","1.7","","3.1","","14.9","","0.0","","","M","","M","3.5","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-11-04","2011","11","04","","5.6","","-2.4","","1.6","","16.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-11-05","2011","11","05","","4.5","","-4.4","","0.1","","17.9","","0.0","","","M","","M","0.5","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-11-06","2011","11","06","","3.9","","-4.7","","-0.4","","18.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-11-07","2011","11","07","","1.8","","-1.5","","0.2","","17.8","","0.0","","","M","","M","2.0","","","","17","","33",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-11-08","2011","11","08","","4.0","","-0.6","","1.7","","16.3","","0.0","","","M","","M","3.5","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-11-09","2011","11","09","","2.7","","-0.1","","1.3","","16.7","","0.0","","","M","","M","7.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-11-10","2011","11","10","","5.1","","1.4","","3.3","","14.7","","0.0","","","M","","M","2.5","","","","18","","46",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-11-11","2011","11","11","","5.6","","2.0","","3.8","","14.2","","0.0","","","M","","M","9.5","","","","18","","54",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-11-12","2011","11","12","","3.8","","1.5","","2.7","","15.3","","0.0","","","M","","M","1.5","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-11-13","2011","11","13","","3.9","","0.0","","2.0","","16.0","","0.0","","","M","","M","9.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-11-14","2011","11","14","","2.3","","-3.8","","-0.8","","18.8","","0.0","","","M","","M","1.5","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-11-15","2011","11","15","","","M","-3.8","E","","M","","M","","M","","M","","M","1.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-11-16","2011","11","16","","","M","-6.1","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
