"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-117.82","50.27","NAKUSP CS","1145297","2008-06-10","2008","06","10","","13.0","","6.8","","9.9","","8.1","","0.0","","","M","","M","1.4","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-06-11","2008","06","11","","21.8","","8.0","","14.9","","3.1","","0.0","","","M","","M","1.8","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-06-12","2008","06","12","","25.3","","8.5","","16.9","","1.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-06-13","2008","06","13","","23.8","","9.4","","16.6","","1.4","","0.0","","","M","","M","0.2","","","","31","","61",""
"-117.82","50.27","NAKUSP CS","1145297","2008-06-14","2008","06","14","","20.2","","5.0","","12.6","","5.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-06-15","2008","06","15","","25.1","","5.4","","15.3","","2.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-06-16","2008","06","16","","28.3","","8.1","","18.2","","0.0","","0.2","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-06-17","2008","06","17","","26.4","","9.3","","17.9","","0.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-06-18","2008","06","18","","22.3","","8.4","","15.4","","2.6","","0.0","","","M","","M","0.4","","","","10","","35",""
"-117.82","50.27","NAKUSP CS","1145297","2008-06-19","2008","06","19","","22.5","","6.8","","14.7","","3.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-06-20","2008","06","20","","27.4","","11.2","","19.3","","0.0","","1.3","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-06-21","2008","06","21","","23.4","","10.7","","17.1","","0.9","","0.0","","","M","","M","0.4","","","","33","","32",""
"-117.82","50.27","NAKUSP CS","1145297","2008-06-22","2008","06","22","","25.8","","13.1","","19.5","","0.0","","1.5","","","M","","M","15.2","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-06-23","2008","06","23","","22.4","","12.5","","17.5","","0.5","","0.0","","","M","","M","1.4","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-06-24","2008","06","24","","22.0","","12.9","","17.5","","0.5","","0.0","","","M","","M","1.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-06-25","2008","06","25","","23.6","","10.0","","16.8","","1.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-06-26","2008","06","26","","23.3","","8.8","","16.1","","1.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-06-27","2008","06","27","","27.4","","10.6","","19.0","","0.0","","1.0","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-06-28","2008","06","28","","32.3","","11.2","","21.8","","0.0","","3.8","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-06-29","2008","06","29","","34.8","","14.1","","24.5","","0.0","","6.5","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-06-30","2008","06","30","","31.0","","16.0","","23.5","","0.0","","5.5","","","M","","M","0.0","","","","9","","37",""
"-117.82","50.27","NAKUSP CS","1145297","2008-07-01","2008","07","01","","27.1","","16.3","","21.7","","0.0","","3.7","","","M","","M","0.8","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-07-02","2008","07","02","","32.1","","15.6","","23.9","","0.0","","5.9","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-07-03","2008","07","03","","30.7","","15.0","","22.9","","0.0","","4.9","","","M","","M","0.6","","","","32","","44",""
"-117.82","50.27","NAKUSP CS","1145297","2008-07-04","2008","07","04","","22.8","","15.4","","19.1","","0.0","","1.1","","","M","","M","5.6","","","","34","","37",""
"-117.82","50.27","NAKUSP CS","1145297","2008-07-05","2008","07","05","","25.7","","14.5","","20.1","","0.0","","2.1","","","M","","M","3.4","","","","14","","33",""
"-117.82","50.27","NAKUSP CS","1145297","2008-07-06","2008","07","06","","25.0","","14.0","","19.5","","0.0","","1.5","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-07-07","2008","07","07","","24.7","","12.4","","18.6","","0.0","","0.6","","","M","","M","0.2","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-07-08","2008","07","08","","25.6","","10.9","","18.3","","0.0","","0.3","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-07-09","2008","07","09","","30.4","","13.0","","21.7","","0.0","","3.7","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-07-10","2008","07","10","","26.4","","11.0","","18.7","","0.0","","0.7","","","M","","M","0.0","","","","30","","61",""
"-117.82","50.27","NAKUSP CS","1145297","2008-07-11","2008","07","11","","22.1","","5.9","","14.0","","4.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-07-12","2008","07","12","","27.2","","7.6","","17.4","","0.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-07-13","2008","07","13","","32.4","","11.1","","21.8","","0.0","","3.8","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-07-14","2008","07","14","","30.5","","12.3","","21.4","","0.0","","3.4","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-07-15","2008","07","15","","29.4","","13.0","","21.2","","0.0","","3.2","","","M","","M","0.0","","","","32","","44",""
"-117.82","50.27","NAKUSP CS","1145297","2008-07-16","2008","07","16","","28.5","","10.4","","19.5","","0.0","","1.5","","","M","","M","0.0","","","","34","","37",""
"-117.82","50.27","NAKUSP CS","1145297","2008-07-17","2008","07","17","","28.6","","9.9","","19.3","","0.0","","1.3","","","M","","M","","M","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-07-18","2008","07","18","","27.5","","11.0","","19.3","","0.0","","1.3","","","M","","M","0.0","","","","28","","43",""
"-117.82","50.27","NAKUSP CS","1145297","2008-07-19","2008","07","19","","28.7","","7.7","","18.2","","0.0","","0.2","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-07-20","2008","07","20","","35.2","","10.9","","23.1","","0.0","","5.1","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-07-21","2008","07","21","","32.6","","12.8","","22.7","","0.0","","4.7","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-07-22","2008","07","22","","28.5","","14.5","","21.5","","0.0","","3.5","","","M","","M","0.0","","","","33","","32",""
"-117.82","50.27","NAKUSP CS","1145297","2008-07-23","2008","07","23","","26.4","","13.7","","20.1","","0.0","","2.1","","","M","","M","9.4","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-07-24","2008","07","24","","27.9","","10.7","","19.3","","0.0","","1.3","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-07-25","2008","07","25","","30.4","","10.9","","20.7","","0.0","","2.7","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-07-26","2008","07","26","","27.5","","14.1","","20.8","","0.0","","2.8","","","M","","M","2.2","","","","12","","44",""
"-117.82","50.27","NAKUSP CS","1145297","2008-07-27","2008","07","27","","27.6","","13.7","","20.7","","0.0","","2.7","","","M","","M","5.6","","","","23","","43",""
"-117.82","50.27","NAKUSP CS","1145297","2008-07-28","2008","07","28","","29.4","","11.8","","20.6","","0.0","","2.6","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-07-29","2008","07","29","","26.3","","11.8","","19.1","","0.0","","1.1","","","M","","M","0.6","","","","22","","32",""
"-117.82","50.27","NAKUSP CS","1145297","2008-07-30","2008","07","30","","24.2","","11.4","","17.8","","0.2","","0.0","","","M","","M","4.2","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-07-31","2008","07","31","","20.8","","8.2","","14.5","","3.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-08-01","2008","08","01","","21.8","","13.3","","17.6","","0.4","","0.0","","","M","","M","2.8","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-08-02","2008","08","02","","22.9","","11.7","","17.3","","0.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-08-03","2008","08","03","","27.3","","10.7","","19.0","","0.0","","1.0","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-08-04","2008","08","04","","29.8","","10.3","","20.1","","0.0","","2.1","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-08-05","2008","08","05","","30.7","","10.6","","20.7","","0.0","","2.7","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-08-06","2008","08","06","","31.3","","11.9","","21.6","","0.0","","3.6","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-08-07","2008","08","07","","35.8","","14.8","","25.3","","0.0","","7.3","","","M","","M","","M","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-08-08","2008","08","08","","27.3","","14.2","","20.8","","0.0","","2.8","","","M","","M","0.2","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-08-09","2008","08","09","","21.1","","14.5","","17.8","","0.2","","0.0","","","M","","M","9.0","","","","33","","46",""
"-117.82","50.27","NAKUSP CS","1145297","2008-08-10","2008","08","10","","22.3","","10.4","","16.4","","1.6","","0.0","","","M","","M","2.4","","","","33","","43",""
"-117.82","50.27","NAKUSP CS","1145297","2008-08-11","2008","08","11","","19.5","","11.3","","15.4","","2.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-08-12","2008","08","12","","23.0","","11.1","","17.1","","0.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-08-13","2008","08","13","","28.6","","11.8","","20.2","","0.0","","2.2","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-08-14","2008","08","14","","31.7","","12.8","","22.3","","0.0","","4.3","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-08-15","2008","08","15","","32.9","","14.6","","23.8","","0.0","","5.8","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-08-16","2008","08","16","","33.2","","16.2","","24.7","","0.0","","6.7","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-08-17","2008","08","17","","30.9","","16.5","","23.7","","0.0","","5.7","","","M","","M","0.0","","","","33","","39",""
"-117.82","50.27","NAKUSP CS","1145297","2008-08-18","2008","08","18","","31.1","","15.6","","23.4","","0.0","","5.4","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-08-19","2008","08","19","","24.6","","16.3","","20.5","","0.0","","2.5","","","M","","M","8.4","","","","26","","48",""
"-117.82","50.27","NAKUSP CS","1145297","2008-08-20","2008","08","20","","19.3","","14.9","","17.1","","0.9","","0.0","","","M","","M","13.4","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-08-21","2008","08","21","","18.7","","12.7","","15.7","","2.3","","0.0","","","M","","M","10.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-08-22","2008","08","22","","23.6","","10.9","","17.3","","0.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-08-23","2008","08","23","","25.7","","10.7","","18.2","","0.0","","0.2","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-08-24","2008","08","24","","23.1","","11.8","","17.5","","0.5","","0.0","","","M","","M","0.0","","","","35","","37",""
"-117.82","50.27","NAKUSP CS","1145297","2008-08-25","2008","08","25","","17.6","","12.1","","14.9","","3.1","","0.0","","","M","","M","3.2","","","","35","","43",""
"-117.82","50.27","NAKUSP CS","1145297","2008-08-26","2008","08","26","","20.4","","9.2","","14.8","","3.2","","0.0","","","M","","M","2.4","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-08-27","2008","08","27","","16.4","","10.9","","13.7","","4.3","","0.0","","","M","","M","4.8","","","","35","","32",""
"-117.82","50.27","NAKUSP CS","1145297","2008-08-28","2008","08","28","","18.1","","11.2","","14.7","","3.3","","0.0","","","M","","M","0.2","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-08-29","2008","08","29","","19.7","","13.9","","16.8","","1.2","","0.0","","","M","","M","10.4","","","","35","","46",""
"-117.82","50.27","NAKUSP CS","1145297","2008-08-30","2008","08","30","","19.3","","9.1","","14.2","","3.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-08-31","2008","08","31","","18.1","","6.1","","12.1","","5.9","","0.0","","","M","","M","0.0","","","","9","","44",""
"-117.82","50.27","NAKUSP CS","1145297","2008-09-01","2008","09","01","","19.8","","8.9","","14.4","","3.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-09-02","2008","09","02","","18.9","","6.5","","12.7","","5.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-09-03","2008","09","03","","21.7","","9.5","","15.6","","2.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-09-04","2008","09","04","","21.5","","6.5","","14.0","","4.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-09-05","2008","09","05","","15.2","","8.6","","11.9","","6.1","","0.0","","","M","","M","0.8","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-09-06","2008","09","06","","18.6","","9.5","","14.1","","3.9","","0.0","","","M","","M","0.8","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-09-07","2008","09","07","","20.3","","9.0","","14.7","","3.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-09-08","2008","09","08","","20.2","","8.0","","14.1","","3.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-09-09","2008","09","09","","18.2","","8.1","","13.2","","4.8","","0.0","","","M","","M","0.4","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-09-10","2008","09","10","","20.7","","8.5","","14.6","","3.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-09-11","2008","09","11","","22.1","","7.4","","14.8","","3.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-09-12","2008","09","12","","19.8","","9.3","","14.6","","3.4","","0.0","","","M","","M","0.0","","","","30","","35",""
"-117.82","50.27","NAKUSP CS","1145297","2008-09-13","2008","09","13","","20.9","","5.8","","13.4","","4.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-09-14","2008","09","14","","21.9","","5.4","","13.7","","4.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-09-15","2008","09","15","","22.3","","6.6","","14.5","","3.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-09-16","2008","09","16","","22.6","","7.8","","15.2","","2.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-09-17","2008","09","17","","22.2","","8.1","","15.2","","2.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-09-18","2008","09","18","","22.0","","8.8","","15.4","","2.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-09-19","2008","09","19","","22.1","","9.4","","15.8","","2.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-09-20","2008","09","20","","21.5","","10.0","","15.8","","2.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-09-21","2008","09","21","","17.2","","13.2","","15.2","","2.8","","0.0","","","M","","M","1.4","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-09-22","2008","09","22","","16.6","","8.7","","12.7","","5.3","","0.0","","","M","","M","1.6","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-09-23","2008","09","23","","17.1","","4.2","","10.7","","7.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-09-24","2008","09","24","","12.6","","6.7","","9.7","","8.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-09-25","2008","09","25","","14.3","","6.7","","10.5","","7.5","","0.0","","","M","","M","0.8","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-09-26","2008","09","26","","15.5","","8.8","","12.2","","5.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-09-27","2008","09","27","","21.0","","8.8","","14.9","","3.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-09-28","2008","09","28","","18.5","","5.8","","12.2","","5.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-09-29","2008","09","29","","18.4","","5.9","","12.2","","5.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-09-30","2008","09","30","","18.3","","6.7","","12.5","","5.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-10-01","2008","10","01","","18.8","","8.3","","13.6","","4.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-10-02","2008","10","02","","17.2","","9.3","","13.3","","4.7","","0.0","","","M","","M","0.4","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-10-03","2008","10","03","","19.3","","12.7","","16.0","","2.0","","0.0","","","M","","M","1.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-10-04","2008","10","04","","16.9","","12.2","","14.6","","3.4","","0.0","","","M","","M","7.2","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-10-05","2008","10","05","","13.3","","8.1","","10.7","","7.3","","0.0","","","M","","M","9.2","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-10-06","2008","10","06","","15.5","","5.0","","10.3","","7.7","","0.0","","","M","","M","1.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-10-07","2008","10","07","","17.7","","7.8","","12.8","","5.2","","0.0","","","M","","M","2.6","","","","23","","39",""
"-117.82","50.27","NAKUSP CS","1145297","2008-10-08","2008","10","08","","13.1","","2.8","","8.0","","10.0","","0.0","","","M","","M","0.2","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-10-09","2008","10","09","","11.0","","1.6","","6.3","","11.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-10-10","2008","10","10","","12.9","","0.8","","6.9","","11.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-10-11","2008","10","11","","10.7","","-1.1","","4.8","","13.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-10-12","2008","10","12","","12.8","","0.1","","6.5","","11.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-10-13","2008","10","13","","9.8","","2.4","","6.1","","11.9","","0.0","","","M","","M","7.4","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-10-14","2008","10","14","","11.9","","1.2","","6.6","","11.4","","0.0","","","M","","M","4.0","","","","31","","33",""
"-117.82","50.27","NAKUSP CS","1145297","2008-10-15","2008","10","15","","9.8","","1.0","","5.4","","12.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-10-16","2008","10","16","","7.5","","2.9","","5.2","","12.8","","0.0","","","M","","M","1.6","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-10-17","2008","10","17","","12.1","","6.4","","9.3","","8.7","","0.0","","","M","","M","1.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-10-18","2008","10","18","","15.2","","4.2","","9.7","","8.3","","0.0","","","M","","M","0.8","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-10-19","2008","10","19","","10.5","","3.4","","7.0","","11.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-10-20","2008","10","20","","7.2","","3.8","","5.5","","12.5","","0.0","","","M","","M","2.6","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-10-21","2008","10","21","","13.0","","1.3","","7.2","","10.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-10-22","2008","10","22","","10.5","","0.8","","5.7","","12.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-10-23","2008","10","23","","11.9","","2.8","","7.4","","10.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-10-24","2008","10","24","","9.8","","2.3","","6.1","","11.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-10-25","2008","10","25","","12.8","","-0.1","","6.4","","11.6","","0.0","","","M","","M","0.0","","","","30","","46",""
"-117.82","50.27","NAKUSP CS","1145297","2008-10-26","2008","10","26","","8.7","","-3.2","","2.8","","15.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-10-27","2008","10","27","","8.6","","-2.8","","2.9","","15.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-10-28","2008","10","28","","8.9","","-0.6","","4.2","","13.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-10-29","2008","10","29","","8.4","","-0.6","","3.9","","14.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-10-30","2008","10","30","","8.4","","3.7","","6.1","","11.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-10-31","2008","10","31","","10.0","","6.1","","8.1","","9.9","","0.0","","","M","","M","2.2","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-11-01","2008","11","01","","12.7","","7.9","","10.3","","7.7","","0.0","","","M","","M","1.4","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-11-02","2008","11","02","","10.7","","8.4","","9.6","","8.4","","0.0","","","M","","M","8.4","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-11-03","2008","11","03","","9.4","","3.6","","6.5","","11.5","","0.0","","","M","","M","0.2","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-11-04","2008","11","04","","8.2","","5.3","","6.8","","11.2","","0.0","","","M","","M","3.4","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-11-05","2008","11","05","","10.8","","3.8","","7.3","","10.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-11-06","2008","11","06","","4.1","","0.7","","2.4","","15.6","","0.0","","","M","","M","1.6","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-11-07","2008","11","07","","4.8","","1.5","","3.2","","14.8","","0.0","","","M","","M","3.6","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-11-08","2008","11","08","","6.5","","3.5","","5.0","","13.0","","0.0","","","M","","M","4.6","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-11-09","2008","11","09","","8.6","","5.1","","6.9","","11.1","","0.0","","","M","","M","1.4","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-11-10","2008","11","10","","12.5","","4.3","","8.4","","9.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-11-11","2008","11","11","","6.0","","4.3","","5.2","","12.8","","0.0","","","M","","M","8.2","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-11-12","2008","11","12","","9.6","","3.2","","6.4","","11.6","","0.0","","","M","","M","9.2","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-11-13","2008","11","13","","10.7","","0.5","","5.6","","12.4","","0.0","","","M","","M","2.0","","","","33","","56",""
"-117.82","50.27","NAKUSP CS","1145297","2008-11-14","2008","11","14","","4.4","","-1.6","","1.4","","16.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-11-15","2008","11","15","","5.8","","2.5","","4.2","","13.8","","0.0","","","M","","M","0.4","","","","11","","35",""
"-117.82","50.27","NAKUSP CS","1145297","2008-11-16","2008","11","16","","6.5","","2.7","","4.6","","13.4","","0.0","","","M","","M","4.4","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-11-17","2008","11","17","","6.0","","4.4","","5.2","","12.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-11-18","2008","11","18","","9.9","","3.6","","6.8","","11.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-11-19","2008","11","19","","7.2","","1.8","","4.5","","13.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-11-20","2008","11","20","","1.8","","0.0","","0.9","","17.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-11-21","2008","11","21","","7.6","","0.7","","4.2","","13.8","","0.0","","","M","","M","2.2","","","","","","<31",""
