"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-117.82","50.27","NAKUSP CS","1145297","2012-06-08","2012","06","08","","18.4","","8.6","","13.5","","4.5","","0.0","","","M","","M","1.6","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-06-09","2012","06","09","","11.8","","7.2","","9.5","","8.5","","0.0","","","M","","M","2.2","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-06-10","2012","06","10","","20.9","","8.9","","14.9","","3.1","","0.0","","","M","","M","","M","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-06-11","2012","06","11","","28.2","","8.5","","18.4","","0.0","","0.4","","","M","","M","","M","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-06-12","2012","06","12","","23.3","","8.8","","16.1","","1.9","","0.0","","","M","","M","0.7","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-06-13","2012","06","13","","20.1","","9.8","","15.0","","3.0","","0.0","","","M","","M","3.3","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-06-14","2012","06","14","","17.3","","8.2","","12.8","","5.2","","0.0","","","M","","M","2.4","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-06-15","2012","06","15","","22.3","","6.4","","14.4","","3.6","","0.0","","","M","","M","","M","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-06-16","2012","06","16","","16.9","","10.5","","13.7","","4.3","","0.0","","","M","","M","5.2","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-06-17","2012","06","17","","19.8","","11.2","","15.5","","2.5","","0.0","","","M","","M","0.2","","","","33","","32",""
"-117.82","50.27","NAKUSP CS","1145297","2012-06-18","2012","06","18","","20.5","","10.4","","15.5","","2.5","","0.0","","","M","","M","0.3","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-06-19","2012","06","19","","21.3","","10.5","","15.9","","2.1","","0.0","","","M","","M","","M","","","29","","32",""
"-117.82","50.27","NAKUSP CS","1145297","2012-06-20","2012","06","20","","23.8","","11.2","","17.5","","0.5","","0.0","","","M","","M","","M","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-06-21","2012","06","21","","25.5","","9.0","","17.3","","0.7","","0.0","","","M","","M","","M","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-06-22","2012","06","22","","26.5","","12.1","","19.3","","0.0","","1.3","","","M","","M","","M","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-06-23","2012","06","23","","23.1","","13.3","","18.2","","0.0","","0.2","","","M","","M","16.2","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-06-24","2012","06","24","","20.2","","11.1","","15.7","","2.3","","0.0","","","M","","M","3.8","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-06-25","2012","06","25","","19.2","","10.3","","14.8","","3.2","","0.0","","","M","","M","0.5","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-06-26","2012","06","26","","16.7","","9.6","","13.2","","4.8","","0.0","","","M","","M","2.8","","","","12","","46",""
"-117.82","50.27","NAKUSP CS","1145297","2012-06-27","2012","06","27","","24.2","","9.7","","17.0","","1.0","","0.0","","","M","","M","0.5","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-06-28","2012","06","28","","26.6","","8.5","","17.6","","0.4","","0.0","","","M","","M","0.2","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-06-29","2012","06","29","","22.5","","13.5","","18.0","","0.0","","0.0","","","M","","M","0.9","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-06-30","2012","06","30","","17.2","","12.3","","14.8","","3.2","","0.0","","","M","","M","11.2","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-07-01","2012","07","01","","22.5","","12.4","","17.5","","0.5","","0.0","","","M","","M","1.2","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-07-02","2012","07","02","","24.6","","11.9","","18.3","","0.0","","0.3","","","M","","M","","M","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-07-03","2012","07","03","","15.0","","10.2","","12.6","","5.4","","0.0","","","M","","M","5.6","","","","29","","39",""
"-117.82","50.27","NAKUSP CS","1145297","2012-07-04","2012","07","04","","20.8","","9.0","","14.9","","3.1","","0.0","","","M","","M","","M","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-07-05","2012","07","05","","25.3","","7.0","","16.2","","1.8","","0.0","","","M","","M","","M","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-07-06","2012","07","06","","30.3","","8.6","","19.5","","0.0","","1.5","","","M","","M","","M","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-07-07","2012","07","07","","30.0","","10.9","","20.5","","0.0","","2.5","","","M","","M","0.2","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-07-08","2012","07","08","","31.7","","12.5","","22.1","","0.0","","4.1","","","M","","M","","M","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-07-09","2012","07","09","","29.5","","14.9","","22.2","","0.0","","4.2","","","M","","M","","M","","","12","","39",""
"-117.82","50.27","NAKUSP CS","1145297","2012-07-10","2012","07","10","","31.2","","14.3","","22.8","","0.0","","4.8","","","M","","M","0.2","","","","12","","33",""
"-117.82","50.27","NAKUSP CS","1145297","2012-07-11","2012","07","11","","31.7","","13.4","","22.6","","0.0","","4.6","","","M","","M","","M","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-07-12","2012","07","12","","33.0","","14.9","","24.0","","0.0","","6.0","","","M","","M","0.4","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-07-13","2012","07","13","","31.7","","15.4","","23.6","","0.0","","5.6","","","M","","M","0.2","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-07-14","2012","07","14","","22.0","","17.2","","19.6","","0.0","","1.6","","","M","","M","1.4","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-07-15","2012","07","15","","21.3","","14.3","","17.8","","0.2","","0.0","","","M","","M","1.8","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-07-16","2012","07","16","","30.2","E","15.4","E","22.8","E","0.0","E","4.8","E","","M","","M","0.0","E","","","","M","","M"
"-117.82","50.27","NAKUSP CS","1145297","2012-07-17","2012","07","17","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-07-18","2012","07","18","","29.6","","14.7","","22.2","","0.0","","4.2","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-07-19","2012","07","19","","31.4","","13.1","","22.3","","0.0","","4.3","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-07-20","2012","07","20","","27.1","","15.5","","21.3","","0.0","","3.3","","","M","","M","36.4","","","","35","","56",""
"-117.82","50.27","NAKUSP CS","1145297","2012-07-21","2012","07","21","","26.3","","14.4","","20.4","","0.0","","2.4","","","M","","M","2.8","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-07-22","2012","07","22","","26.9","","11.4","","19.2","","0.0","","1.2","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-07-23","2012","07","23","","17.5","","10.6","","14.1","","3.9","","0.0","","","M","","M","4.6","","","","3","","41",""
"-117.82","50.27","NAKUSP CS","1145297","2012-07-24","2012","07","24","","19.3","","11.7","","15.5","","2.5","","0.0","","","M","","M","0.4","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-07-25","2012","07","25","","24.3","","11.0","","17.7","","0.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-07-26","2012","07","26","","27.7","","12.1","","19.9","","0.0","","1.9","","","M","","M","0.2","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-07-27","2012","07","27","","26.5","","13.9","","20.2","","0.0","","2.2","","","M","","M","0.6","","","","13","","33",""
"-117.82","50.27","NAKUSP CS","1145297","2012-07-28","2012","07","28","","26.8","","12.2","","19.5","","0.0","","1.5","","","M","","M","0.2","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-07-29","2012","07","29","","28.0","","12.0","","20.0","","0.0","","2.0","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-07-30","2012","07","30","","26.9","","13.1","","20.0","","0.0","","2.0","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-07-31","2012","07","31","","26.0","","12.5","","19.3","","0.0","","1.3","","","M","","M","0.2","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-08-01","2012","08","01","","29.2","","11.6","","20.4","","0.0","","2.4","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-08-02","2012","08","02","","25.4","","11.8","","18.6","","0.0","","0.6","","","M","","M","0.0","","","","3","","37",""
"-117.82","50.27","NAKUSP CS","1145297","2012-08-03","2012","08","03","","27.2","","8.2","","17.7","","0.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-08-04","2012","08","04","","30.3","","11.6","","21.0","","0.0","","3.0","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-08-05","2012","08","05","","33.2","","13.9","","23.6","","0.0","","5.6","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-08-06","2012","08","06","","31.2","","15.8","","23.5","","0.0","","5.5","","","M","","M","0.4","","","","14","","41",""
"-117.82","50.27","NAKUSP CS","1145297","2012-08-07","2012","08","07","","28.6","","13.9","","21.3","","0.0","","3.3","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-08-08","2012","08","08","","25.5","","14.4","","20.0","","0.0","","2.0","","","M","","M","1.6","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-08-09","2012","08","09","","28.4","","11.3","","19.9","","0.0","","1.9","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-08-10","2012","08","10","","29.8","","12.1","","21.0","","0.0","","3.0","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-08-11","2012","08","11","","29.3","","12.1","","20.7","","0.0","","2.7","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-08-12","2012","08","12","","29.7","","12.0","","20.9","","0.0","","2.9","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-08-13","2012","08","13","","27.8","","12.8","","20.3","","0.0","","2.3","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-08-14","2012","08","14","","27.1","","14.0","","20.6","","0.0","","2.6","","","M","","M","0.0","","","","29","","44",""
"-117.82","50.27","NAKUSP CS","1145297","2012-08-15","2012","08","15","","27.5","","10.3","","18.9","","0.0","","0.9","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-08-16","2012","08","16","","29.1","","9.1","","19.1","","0.0","","1.1","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-08-17","2012","08","17","","29.8","","10.2","","20.0","","0.0","","2.0","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-08-18","2012","08","18","","31.4","","11.9","","21.7","","0.0","","3.7","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-08-19","2012","08","19","","30.7","","14.5","","22.6","","0.0","","4.6","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-08-20","2012","08","20","","34.0","","14.2","","24.1","","0.0","","6.1","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-08-21","2012","08","21","","27.8","","14.4","","21.1","","0.0","","3.1","","","M","","M","8.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-08-22","2012","08","22","","28.0","","11.5","","19.8","","0.0","","1.8","","","M","","M","0.2","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-08-23","2012","08","23","","25.7","","13.0","","19.4","","0.0","","1.4","","","M","","M","0.0","","","","32","","43",""
"-117.82","50.27","NAKUSP CS","1145297","2012-08-24","2012","08","24","","19.9","","9.6","","14.8","","3.2","","0.0","","","M","","M","0.4","","","","3","","39",""
"-117.82","50.27","NAKUSP CS","1145297","2012-08-25","2012","08","25","","23.5","","5.8","","14.7","","3.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-08-26","2012","08","26","","24.2","","7.5","","15.9","","2.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-08-27","2012","08","27","","30.9","","11.5","","21.2","","0.0","","3.2","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-08-28","2012","08","28","","","M","13.3","E","","M","","M","","M","","M","","M","3.2","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-08-29","2012","08","29","","21.7","","10.7","","16.2","","1.8","","0.0","","","M","","M","0.3","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-08-30","2012","08","30","","21.7","","8.2","","15.0","","3.0","","0.0","","","M","","M","","M","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-08-31","2012","08","31","","22.8","","7.5","","15.2","","2.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-09-01","2012","09","01","","23.5","","9.2","","16.4","","1.6","","0.0","","","M","","M","0.9","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-09-02","2012","09","02","","21.6","","7.4","","14.5","","3.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-09-03","2012","09","03","","21.0","","7.2","","14.1","","3.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-09-04","2012","09","04","","23.6","E","8.9","E","16.3","E","1.7","E","0.0","E","","M","","M","","M","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-09-05","2012","09","05","","15.4","","6.8","","11.1","","6.9","","0.0","","","M","","M","3.2","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-09-06","2012","09","06","","22.1","","9.9","","16.0","","2.0","","0.0","","","M","","M","","M","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-09-07","2012","09","07","","24.6","","7.1","","15.9","","2.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-09-08","2012","09","08","","26.0","","8.3","","17.2","","0.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-09-09","2012","09","09","","20.8","","11.8","","16.3","","1.7","","0.0","","","M","","M","5.7","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-09-10","2012","09","10","","14.9","","6.8","","10.9","","7.1","","0.0","","","M","","M","7.6","","","","34","","59",""
"-117.82","50.27","NAKUSP CS","1145297","2012-09-11","2012","09","11","","17.3","","4.6","","11.0","","7.0","","0.0","","","M","","M","0.2","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-09-12","2012","09","12","","18.1","","3.0","","10.6","","7.4","","0.0","","","M","","M","","M","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-09-13","2012","09","13","","21.1","","4.4","E","12.8","E","5.2","E","0.0","E","","M","","M","","M","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-09-14","2012","09","14","","21.5","","5.4","E","13.5","E","4.5","E","0.0","E","","M","","M","","M","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-09-15","2012","09","15","","22.8","","6.9","E","14.9","E","3.1","E","0.0","E","","M","","M","","M","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-09-16","2012","09","16","","22.9","","7.0","","15.0","","3.0","","0.0","","","M","","M","","M","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-09-17","2012","09","17","","23.4","","6.0","E","14.7","E","3.3","E","0.0","E","","M","","M","","M","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-09-18","2012","09","18","","22.3","","5.8","","14.1","","3.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-09-19","2012","09","19","","23.8","","7.0","","15.4","","2.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-09-20","2012","09","20","","23.1","","7.8","","15.5","","2.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-09-21","2012","09","21","","23.9","","8.1","","16.0","","2.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-09-22","2012","09","22","","22.3","","8.6","","15.5","","2.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-09-23","2012","09","23","","21.9","","8.2","","15.1","","2.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-09-24","2012","09","24","","22.4","","8.3","","15.4","","2.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-09-25","2012","09","25","","23.3","","10.2","","16.8","","1.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-09-26","2012","09","26","","21.4","","6.8","","14.1","","3.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-09-27","2012","09","27","","21.1","","6.3","","13.7","","4.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-09-28","2012","09","28","","21.5","","6.2","","13.9","","4.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-09-29","2012","09","29","","24.4","","11.1","","17.8","","0.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-09-30","2012","09","30","","20.3","","6.3","","13.3","","4.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-10-01","2012","10","01","","22.9","","6.0","","14.5","","3.5","","0.0","","","M","","M","0.0","","","","24","","33",""
"-117.82","50.27","NAKUSP CS","1145297","2012-10-02","2012","10","02","","18.6","","3.3","","11.0","","7.0","","0.0","","","M","","M","0.2","","","","34","","44",""
"-117.82","50.27","NAKUSP CS","1145297","2012-10-03","2012","10","03","","14.5","","-0.3","","7.1","","10.9","","0.0","","","M","","M","0.2","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-10-04","2012","10","04","","14.1","","-0.6","","6.8","","11.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-10-05","2012","10","05","","14.0","","-1.3","","6.4","","11.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-10-06","2012","10","06","","14.9","","-0.1","","7.4","","10.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-10-07","2012","10","07","","14.0","","1.3","","7.7","","10.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-10-08","2012","10","08","","16.5","","3.5","","10.0","","8.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-10-09","2012","10","09","","16.8","","3.2","E","10.0","E","8.0","E","0.0","E","","M","","M","","M","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-10-10","2012","10","10","","16.8","","2.8","","9.8","","8.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-10-11","2012","10","11","","15.4","","2.9","","9.2","","8.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-10-12","2012","10","12","","13.1","","3.8","","8.5","","9.5","","0.0","","","M","","M","0.8","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-10-13","2012","10","13","","14.8","","9.5","","12.2","","5.8","","0.0","","","M","","M","6.6","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-10-14","2012","10","14","","13.2","","9.1","","11.2","","6.8","","0.0","","","M","","M","12.6","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-10-15","2012","10","15","","18.4","","10.3","","14.4","","3.6","","0.0","","","M","","M","11.4","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-10-16","2012","10","16","","13.6","","4.6","","9.1","","8.9","","0.0","","","M","","M","4.8","","","","25","","39",""
"-117.82","50.27","NAKUSP CS","1145297","2012-10-17","2012","10","17","","13.7","","1.5","","7.6","","10.4","","0.0","","","M","","M","0.2","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-10-18","2012","10","18","","7.0","","3.6","","5.3","","12.7","","0.0","","","M","","M","7.9","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-10-19","2012","10","19","","12.8","","5.2","","9.0","","9.0","","0.0","","","M","","M","12.8","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-10-20","2012","10","20","","10.2","","0.2","","5.2","","12.8","","0.0","","","M","","M","0.2","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-10-21","2012","10","21","","5.6","","-0.8","","2.4","","15.6","","0.0","","","M","","M","1.4","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-10-22","2012","10","22","","7.9","","-1.1","","3.4","","14.6","","0.0","","","M","","M","","M","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-10-23","2012","10","23","","6.1","","2.6","","4.4","","13.6","","0.0","","","M","","M","0.8","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-10-24","2012","10","24","","6.6","","2.2","","4.4","","13.6","","0.0","","","M","","M","0.8","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-10-25","2012","10","25","","8.1","","0.9","E","4.5","E","13.5","E","0.0","E","","M","","M","","M","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-10-26","2012","10","26","","6.4","","2.5","","4.5","","13.5","","0.0","","","M","","M","1.5","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-10-27","2012","10","27","","5.3","","2.5","","3.9","","14.1","","0.0","","","M","","M","8.9","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-10-28","2012","10","28","","6.7","","1.8","","4.3","","13.7","","0.0","","","M","","M","13.6","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-10-29","2012","10","29","","6.2","","4.0","","5.1","","12.9","","0.0","","","M","","M","23.7","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-10-30","2012","10","30","","8.8","","5.1","","7.0","","11.0","","0.0","","","M","","M","3.2","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-10-31","2012","10","31","","7.2","","6.1","","6.7","","11.3","","0.0","","","M","","M","17.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-11-01","2012","11","01","","8.1","","6.2","","7.2","","10.8","","0.0","","","M","","M","10.4","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-11-02","2012","11","02","","9.8","","5.9","","7.9","","10.1","","0.0","","","M","","M","0.6","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-11-03","2012","11","03","","9.0","","6.2","","7.6","","10.4","","0.0","","","M","","M","12.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-11-04","2012","11","04","","9.5","","5.6","","7.6","","10.4","","0.0","","","M","","M","3.2","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-11-05","2012","11","05","","17.1","","3.5","","10.3","","7.7","","0.0","","","M","","M","","M","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-11-06","2012","11","06","","6.1","","3.7","","4.9","","13.1","","0.0","","","M","","M","5.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-11-07","2012","11","07","","8.0","","2.0","","5.0","","13.0","","0.0","","","M","","M","0.2","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-11-08","2012","11","08","","5.8","","-0.3","","2.8","","15.2","","0.0","","","M","","M","0.2","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-11-09","2012","11","09","","6.5","","-1.2","","2.7","","15.3","","0.0","","","M","","M","","M","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-11-10","2012","11","10","","1.4","","-1.3","","0.1","","17.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-11-11","2012","11","11","","0.8","","-5.3","","-2.3","","20.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-11-12","2012","11","12","","1.5","","-1.4","","0.1","","17.9","","0.0","","","M","","M","3.4","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-11-13","2012","11","13","","3.5","","0.3","","1.9","","16.1","","0.0","","","M","","M","4.1","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-11-14","2012","11","14","","8.3","","0.2","","4.3","","13.7","","0.0","","","M","","M","1.2","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-11-15","2012","11","15","","7.3","","-1.1","","3.1","","14.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-11-16","2012","11","16","","6.1","","0.5","","3.3","","14.7","","0.0","","","M","","M","0.2","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-11-17","2012","11","17","","4.9","","2.0","","3.5","","14.5","","0.0","","","M","","M","2.3","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-11-18","2012","11","18","","6.8","","2.1","","4.5","","13.5","","0.0","","","M","","M","10.2","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-11-19","2012","11","19","","4.7","","3.4","","4.1","","13.9","","0.0","","","M","","M","13.5","","","","","","<31",""
