"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-117.82","50.27","NAKUSP CS","1145297","2013-06-09","2013","06","09","","20.2","","9.1","","14.7","","3.3","","0.0","","","M","","M","0.2","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-06-10","2013","06","10","","24.2","","5.9","","15.1","","2.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-06-11","2013","06","11","","26.5","","8.7","","17.6","","0.4","","0.0","","","M","","M","0.0","","","","36","","39",""
"-117.82","50.27","NAKUSP CS","1145297","2013-06-12","2013","06","12","","22.1","","10.1","","16.1","","1.9","","0.0","","","M","","M","0.2","","","","34","","37",""
"-117.82","50.27","NAKUSP CS","1145297","2013-06-13","2013","06","13","","23.6","","5.3","","14.5","","3.5","","0.0","","","M","","M","0.0","","","","33","","33",""
"-117.82","50.27","NAKUSP CS","1145297","2013-06-14","2013","06","14","","19.0","","10.0","","14.5","","3.5","","0.0","","","M","","M","2.1","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-06-15","2013","06","15","","23.5","","10.1","","16.8","","1.2","","0.0","","","M","","M","0.2","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-06-16","2013","06","16","","29.0","","8.1","","18.6","","0.0","","0.6","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-06-17","2013","06","17","","23.3","","11.9","","17.6","","0.4","","0.0","","","M","","M","0.2","","","","12","","43",""
"-117.82","50.27","NAKUSP CS","1145297","2013-06-18","2013","06","18","","20.9","","11.9","","16.4","","1.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-06-19","2013","06","19","","15.0","","10.2","","12.6","","5.4","","0.0","","","M","","M","46.5","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-06-20","2013","06","20","","16.0","","10.0","","13.0","","5.0","","0.0","","","M","","M","17.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-06-21","2013","06","21","","18.9","","10.5","","14.7","","3.3","","0.0","","","M","","M","0.6","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-06-22","2013","06","22","","17.5","","10.7","","14.1","","3.9","","0.0","","","M","","M","1.4","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-06-23","2013","06","23","","26.2","","11.2","","18.7","","0.0","","0.7","","","M","","M","0.2","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-06-24","2013","06","24","","18.7","","11.5","","15.1","","2.9","","0.0","","","M","","M","4.1","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-06-25","2013","06","25","","21.8","","13.2","","17.5","","0.5","","0.0","","","M","","M","6.7","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-06-26","2013","06","26","","18.7","","11.0","","14.9","","3.1","","0.0","","","M","","M","10.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-06-27","2013","06","27","","17.9","","9.4","","13.7","","4.3","","0.0","","","M","","M","0.4","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-06-28","2013","06","28","","26.8","","12.6","","19.7","","0.0","","1.7","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-06-29","2013","06","29","","24.5","","13.1","","18.8","","0.0","","0.8","","","M","","M","0.0","","","","30","","35",""
"-117.82","50.27","NAKUSP CS","1145297","2013-06-30","2013","06","30","","31.0","","12.7","","21.9","","0.0","","3.9","","","M","","M","0.2","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-07-01","2013","07","01","","33.0","","13.9","","23.5","","0.0","","5.5","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-07-02","2013","07","02","","34.9","","15.9","","25.4","","0.0","","7.4","","","M","","M","0.0","","","","35","","41",""
"-117.82","50.27","NAKUSP CS","1145297","2013-07-03","2013","07","03","","","M","18.8","E","","M","","M","","M","","M","","M","","M","","","35","E","32","E"
"-117.82","50.27","NAKUSP CS","1145297","2013-07-04","2013","07","04","","31.6","","13.5","","22.6","","0.0","","4.6","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-07-05","2013","07","05","","29.0","","12.5","","20.8","","0.0","","2.8","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-07-06","2013","07","06","","28.6","","11.3","","20.0","","0.0","","2.0","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-07-07","2013","07","07","","29.0","","9.3","","19.2","","0.0","","1.2","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-07-08","2013","07","08","","23.4","","13.1","","18.3","","0.0","","0.3","","","M","","M","4.4","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-07-09","2013","07","09","","28.3","","10.7","","19.5","","0.0","","1.5","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-07-10","2013","07","10","","35.9","","13.6","","24.8","","0.0","","6.8","","","M","","M","0.0","","","","1","","41",""
"-117.82","50.27","NAKUSP CS","1145297","2013-07-11","2013","07","11","","28.3","","13.4","","20.9","","0.0","","2.9","","","M","","M","0.0","","","","29","","33",""
"-117.82","50.27","NAKUSP CS","1145297","2013-07-12","2013","07","12","","23.9","","8.8","","16.4","","1.6","","0.0","","","M","","M","0.0","","","","29","","32",""
"-117.82","50.27","NAKUSP CS","1145297","2013-07-13","2013","07","13","","22.6","","7.8","","15.2","","2.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-07-14","2013","07","14","","30.7","","9.6","","20.2","","0.0","","2.2","","","M","","M","0.0","","","","33","","37",""
"-117.82","50.27","NAKUSP CS","1145297","2013-07-15","2013","07","15","","25.0","","13.1","","19.1","","0.0","","1.1","","","M","","M","0.0","","","","31","","39",""
"-117.82","50.27","NAKUSP CS","1145297","2013-07-16","2013","07","16","","29.0","","8.6","","18.8","","0.0","","0.8","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-07-17","2013","07","17","","","M","14.1","E","","M","","M","","M","","M","","M","7.1","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-07-18","2013","07","18","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-07-19","2013","07","19","","29.9","","13.0","","21.5","","0.0","","3.5","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-07-20","2013","07","20","","34.0","","13.2","","23.6","","0.0","","5.6","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-07-21","2013","07","21","","32.3","","14.3","","23.3","","0.0","","5.3","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-07-22","2013","07","22","","33.3","","14.4","","23.9","","0.0","","5.9","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-07-23","2013","07","23","","34.1","","14.5","","24.3","","0.0","","6.3","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-07-24","2013","07","24","","34.2","","14.7","","24.5","","0.0","","6.5","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-07-25","2013","07","25","","36.0","","14.7","","25.4","","0.0","","7.4","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-07-26","2013","07","26","","33.6","","13.2","","23.4","","0.0","","5.4","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-07-27","2013","07","27","","30.7","","14.2","","22.5","","0.0","","4.5","","","M","","M","0.0","","","","34","","32",""
"-117.82","50.27","NAKUSP CS","1145297","2013-07-28","2013","07","28","","27.2","","10.8","","19.0","","0.0","","1.0","","","M","","M","","M","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-07-29","2013","07","29","","28.8","","10.1","","19.5","","0.0","","1.5","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-07-30","2013","07","30","","31.2","","10.0","","20.6","","0.0","","2.6","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-07-31","2013","07","31","","32.3","","11.5","","21.9","","0.0","","3.9","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-08-01","2013","08","01","","28.4","","16.5","","22.5","","0.0","","4.5","","","M","","M","0.6","","","","12","","43",""
"-117.82","50.27","NAKUSP CS","1145297","2013-08-02","2013","08","02","","27.3","","14.8","","21.1","","0.0","","3.1","","","M","","M","2.5","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-08-03","2013","08","03","","29.7","","13.2","","21.5","","0.0","","3.5","","","M","","M","5.2","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-08-04","2013","08","04","","26.2","","13.8","","20.0","","0.0","","2.0","","","M","","M","1.5","","","","30","","43",""
"-117.82","50.27","NAKUSP CS","1145297","2013-08-05","2013","08","05","","27.6","","12.9","","20.3","","0.0","","2.3","","","M","","M","2.6","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-08-06","2013","08","06","","29.0","","12.3","","20.7","","0.0","","2.7","","","M","","M","0.0","","","","28","","37",""
"-117.82","50.27","NAKUSP CS","1145297","2013-08-07","2013","08","07","","29.4","","12.9","","21.2","","0.0","","3.2","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-08-08","2013","08","08","","31.4","","12.7","","22.1","","0.0","","4.1","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-08-09","2013","08","09","","33.7","","13.4","","23.6","","0.0","","5.6","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-08-10","2013","08","10","","32.0","","14.0","","23.0","","0.0","","5.0","","","M","","M","0.0","","","","10","","46",""
"-117.82","50.27","NAKUSP CS","1145297","2013-08-11","2013","08","11","","31.4","","13.9","","22.7","","0.0","","4.7","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-08-12","2013","08","12","","26.6","","14.1","","20.4","","0.0","","2.4","","","M","","M","1.5","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-08-13","2013","08","13","","30.8","","11.9","","21.4","","0.0","","3.4","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-08-14","2013","08","14","","31.4","","13.2","","22.3","","0.0","","4.3","","","M","","M","","M","","","36","","33",""
"-117.82","50.27","NAKUSP CS","1145297","2013-08-15","2013","08","15","","31.7","","16.3","","24.0","","0.0","","6.0","","","M","","M","0.0","","","","29","","37",""
"-117.82","50.27","NAKUSP CS","1145297","2013-08-16","2013","08","16","","30.8","","15.6","","23.2","","0.0","","5.2","","","M","","M","0.2","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-08-17","2013","08","17","","22.1","","13.9","","18.0","","0.0","","0.0","","","M","","M","1.7","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-08-18","2013","08","18","","29.0","","12.8","","20.9","","0.0","","2.9","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-08-19","2013","08","19","","29.1","","12.1","","20.6","","0.0","","2.6","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-08-20","2013","08","20","","27.2","","9.8","","18.5","","0.0","","0.5","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-08-21","2013","08","21","","26.9","","8.1","","17.5","","0.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-08-22","2013","08","22","","27.8","","9.1","","18.5","","0.0","","0.5","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-08-23","2013","08","23","","19.0","","12.3","","15.7","","2.3","","0.0","","","M","","M","1.1","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-08-24","2013","08","24","","20.1","","12.4","","16.3","","1.7","","0.0","","","M","","M","0.5","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-08-25","2013","08","25","","24.5","","11.6","","18.1","","0.0","","0.1","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-08-26","2013","08","26","","23.2","","12.2","","17.7","","0.3","","0.0","","","M","","M","0.9","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-08-27","2013","08","27","","23.3","","12.5","","17.9","","0.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-08-28","2013","08","28","","24.7","","10.4","","17.6","","0.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-08-29","2013","08","29","","25.9","","12.4","","19.2","","0.0","","1.2","","","M","","M","7.3","","","","28","","46",""
"-117.82","50.27","NAKUSP CS","1145297","2013-08-30","2013","08","30","","24.8","","12.2","","18.5","","0.0","","0.5","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-08-31","2013","08","31","","23.8","","9.1","","16.5","","1.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-09-01","2013","09","01","","26.4","","8.8","","17.6","","0.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-09-02","2013","09","02","","27.7","","10.3","","19.0","","0.0","","1.0","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-09-03","2013","09","03","","28.0","","12.4","","20.2","","0.0","","2.2","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-09-04","2013","09","04","","26.0","","13.1","","19.6","","0.0","","1.6","","","M","","M","0.4","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-09-05","2013","09","05","","21.7","","13.8","","17.8","","0.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-09-06","2013","09","06","","20.4","","12.6","","16.5","","1.5","","0.0","","","M","","M","14.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-09-07","2013","09","07","","19.5","","12.5","","16.0","","2.0","","0.0","","","M","","M","1.5","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-09-08","2013","09","08","","20.9","","13.7","","17.3","","0.7","","0.0","","","M","","M","0.2","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-09-09","2013","09","09","","23.4","","12.1","","17.8","","0.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-09-10","2013","09","10","","26.1","","12.2","","19.2","","0.0","","1.2","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-09-11","2013","09","11","","26.8","","10.2","","18.5","","0.0","","0.5","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-09-12","2013","09","12","","27.8","","11.4","","19.6","","0.0","","1.6","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-09-13","2013","09","13","","29.1","","11.3","","20.2","","0.0","","2.2","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-09-14","2013","09","14","","28.0","","11.7","","19.9","","0.0","","1.9","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-09-15","2013","09","15","","26.7","","12.3","","19.5","","0.0","","1.5","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-09-16","2013","09","16","","22.9","","13.1","","18.0","","0.0","","0.0","","","M","","M","5.4","","","","15","","32",""
"-117.82","50.27","NAKUSP CS","1145297","2013-09-17","2013","09","17","","21.0","","11.7","","16.4","","1.6","","0.0","","","M","","M","0.0","","","","32","","32",""
"-117.82","50.27","NAKUSP CS","1145297","2013-09-18","2013","09","18","","21.2","","8.5","","14.9","","3.1","","0.0","","","M","","M","1.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-09-19","2013","09","19","","18.7","","5.6","","12.2","","5.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-09-20","2013","09","20","","21.0","","5.2","","13.1","","4.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-09-21","2013","09","21","","14.5","","9.2","","11.9","","6.1","","0.0","","","M","","M","3.9","","","","12","","33",""
"-117.82","50.27","NAKUSP CS","1145297","2013-09-22","2013","09","22","","15.6","","9.1","","12.4","","5.6","","0.0","","","M","","M","1.7","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-09-23","2013","09","23","","16.1","","7.6","","11.9","","6.1","","0.0","","","M","","M","5.7","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-09-24","2013","09","24","","16.2","","4.4","","10.3","","7.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-09-25","2013","09","25","","11.9","","3.6","","7.8","","10.2","","0.0","","","M","","M","1.1","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-09-26","2013","09","26","","15.6","","5.1","","10.4","","7.6","","0.0","","","M","","M","0.5","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-09-27","2013","09","27","","8.9","","2.6","","5.8","","12.2","","0.0","","","M","","M","0.6","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-09-28","2013","09","28","","10.1","","7.2","","8.7","","9.3","","0.0","","","M","","M","9.2","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-09-29","2013","09","29","","13.1","","6.9","","10.0","","8.0","","0.0","","","M","","M","8.9","","","","1","","39",""
"-117.82","50.27","NAKUSP CS","1145297","2013-09-30","2013","09","30","","10.7","","4.9","","7.8","","10.2","","0.0","","","M","","M","11.7","","","","35","","39",""
"-117.82","50.27","NAKUSP CS","1145297","2013-10-01","2013","10","01","","12.8","","1.8","","7.3","","10.7","","0.0","","","M","","M","8.1","","","","32","","43",""
"-117.82","50.27","NAKUSP CS","1145297","2013-10-02","2013","10","02","","12.7","","2.1","","7.4","","10.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-10-03","2013","10","03","","13.8","","2.5","","8.2","","9.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-10-04","2013","10","04","","13.5","","0.4","","7.0","","11.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-10-05","2013","10","05","","16.8","","7.5","","12.2","","5.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-10-06","2013","10","06","","17.4","","6.1","","11.8","","6.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-10-07","2013","10","07","","12.2","","4.1","","8.2","","9.8","","0.0","","","M","","M","2.7","","","","35","","35",""
"-117.82","50.27","NAKUSP CS","1145297","2013-10-08","2013","10","08","","13.4","","4.0","","8.7","","9.3","","0.0","","","M","","M","3.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-10-09","2013","10","09","","13.5","","2.1","","7.8","","10.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-10-10","2013","10","10","","10.6","","3.4","","7.0","","11.0","","0.0","","","M","","M","1.3","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-10-11","2013","10","11","","11.1","","-0.1","","5.5","","12.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-10-12","2013","10","12","","12.6","","0.9","","6.8","","11.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-10-13","2013","10","13","","11.8","","0.4","","6.1","","11.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-10-14","2013","10","14","","11.3","","0.3","","5.8","","12.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-10-15","2013","10","15","","10.9","","0.5","","5.7","","12.3","","0.0","","","M","","M","0.2","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-10-16","2013","10","16","","10.3","","3.4","","6.9","","11.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-10-17","2013","10","17","","12.8","","2.5","","7.7","","10.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-10-18","2013","10","18","","9.8","","1.7","","5.8","","12.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-10-19","2013","10","19","","7.3","","3.4","","5.4","","12.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-10-20","2013","10","20","","9.0","","3.7","","6.4","","11.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-10-21","2013","10","21","","7.8","","5.0","","6.4","","11.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-10-22","2013","10","22","","6.9","","4.5","","5.7","","12.3","","0.0","","","M","","M","0.2","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-10-23","2013","10","23","","7.0","","4.5","","5.8","","12.2","","0.0","","","M","","M","0.2","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-10-24","2013","10","24","","6.5","","4.2","","5.4","","12.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-10-25","2013","10","25","","6.8","","4.0","","5.4","","12.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-10-26","2013","10","26","","6.4","","4.2","","5.3","","12.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-10-27","2013","10","27","","9.3","","1.8","","5.6","","12.4","","0.0","","","M","","M","2.1","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-10-28","2013","10","28","","10.6","","-1.3","","4.7","","13.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-10-29","2013","10","29","","8.2","","-2.7","","2.8","","15.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-10-30","2013","10","30","","7.3","","-2.0","","2.7","","15.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-10-31","2013","10","31","","9.0","","2.0","","5.5","","12.5","","0.0","","","M","","M","1.6","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-11-01","2013","11","01","","9.5","","3.6","","6.6","","11.4","","0.0","","","M","","M","0.5","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-11-02","2013","11","02","","5.1","","0.9","","3.0","","15.0","","0.0","","","M","","M","36.7","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-11-03","2013","11","03","","3.9","","1.2","","2.6","","15.4","","0.0","","","M","","M","2.3","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-11-04","2013","11","04","","5.8","","-0.9","","2.5","","15.5","","0.0","","","M","","M","3.4","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-11-05","2013","11","05","","1.6","","-0.6","","0.5","","17.5","","0.0","","","M","","M","3.7","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-11-06","2013","11","06","","4.7","","0.4","","2.6","","15.4","","0.0","","","M","","M","0.2","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-11-07","2013","11","07","","2.3","","0.1","","1.2","","16.8","","0.0","","0.0","","","M","15.3","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-11-08","2013","11","08","","3.8","","0.5","","2.2","","15.8","","0.0","","","M","","M","2.7","","3","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-11-09","2013","11","09","","5.8","","0.1","","3.0","","15.0","","0.0","","","M","","M","0.4","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-11-10","2013","11","10","","5.0","","2.0","","3.5","","14.5","","0.0","","","M","","M","1.8","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-11-11","2013","11","11","","6.4","","-1.1","","2.7","","15.3","","0.0","","","M","","M","","M","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-11-12","2013","11","12","","3.1","","-1.0","","1.1","","16.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-11-13","2013","11","13","","6.8","","1.1","","4.0","","14.0","","0.0","","","M","","M","0.8","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-11-14","2013","11","14","","9.6","","0.3","","5.0","","13.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-11-15","2013","11","15","","4.5","","1.9","","3.2","","14.8","","0.0","","","M","","M","2.5","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-11-16","2013","11","16","","3.5","","-1.5","","1.0","","17.0","","0.0","","","M","","M","3.5","","","","31","","32",""
"-117.82","50.27","NAKUSP CS","1145297","2013-11-17","2013","11","17","","1.8","","-1.2","","0.3","","17.7","","0.0","","","M","","M","1.6","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-11-18","2013","11","18","","4.3","","0.7","","2.5","","15.5","","0.0","","","M","","M","10.5","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-11-19","2013","11","19","","7.7","","-0.2","","3.8","","14.2","","0.0","","","M","","M","6.6","","","","1","","43",""
"-117.82","50.27","NAKUSP CS","1145297","2013-11-20","2013","11","20","","-0.1","","-9.0","","-4.6","","22.6","","0.0","","","M","","M","0.2","","","","36","","50",""
